chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-12-22,80,MARIAH CAREY,CHRISTMAS (BABY PLEASE COME HOME),RE,80,4
2023-12-22,81,CHASE & STATUS/BOU/FLOWDAN,BADDADAN,69,5,21
2023-12-22,82,BRUCE SPRINGSTEEN,SANTA CLAUS IS COMIN' TO TOWN,89,48,14
2023-12-22,83,GEORGE EZRA,COME ON HOME FOR CHRISTMAS,79,8,10
2023-12-22,84,SABRINA CARPENTER,FEATHER,85,84,4
2023-12-22,85,KYLIE MINOGUE,SANTA BABY,RE,31,32
2023-12-22,86,CHRIS BROWN,ANGEL NUMBERS/TEN TOES,71,32,6
2023-12-22,87,BRITNEY SPEARS,MY ONLY WISH (THIS YEAR),93,68,8
2023-12-22,88,JUNG KOOK,STANDING NEXT TO YOU,97,6,7
2023-12-22,89,MITSKI,MY LOVE MINE ALL MINE,38,8,14
2023-12-22,90,MAZZA L20,MURDASIDE,68,18,6
2023-12-22,91,JOHN WILLIAMS,CAROL OF THE BELLS,RE,91,3
2023-12-22,92,STEVIE WONDER,WHAT CHRISTMAS MEANS TO ME,94,72,6
2023-12-22,93,FRANK SINATRA,JINGLE BELLS,90,90,2
2023-12-22,94,CAMPBELL & ALCEMIST,WOULD YOU (GO TO BED WITH ME),84,29,15
2023-12-22,95,JUICE WRLD/EMINEM/BENNY BLANCO,LACE IT,New,95,1
2023-12-22,96,DARYL HALL & JOHN OATES,JINGLE BELL ROCK,RE,80,2
2023-12-22,97,TROYE SIVAN,ONE OF YOUR GIRLS,86,11,10
2023-12-22,98,TATE MCRAE,RUN FOR THE HILLS,55,55,2
2023-12-22,99,CLIFF RICHARD,MISTLETOE AND WINE,RE,1,21
2023-12-22,100,BEATLES,NOW AND THEN,65,1,8
