chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-04-27,55,WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,RULES AND REGULATIONS (EP),72,55,2
1986-04-27,56,FOSTER & ALLEN,AFTER ALL THESE YEARS,53,43,7
1986-04-27,57,THE ALARM,KNIFE EDGE,43,43,2
1986-04-27,58,MATCHROOM MOB WITH CHAS AND DAVE,SNOOKER LOOPY,79,58,3
1986-04-27,59,MILLIE SCOTT,PRISONER OF LOVE,52,52,4
1986-04-27,60,INXS,WHAT YOU NEED,61,60,3
1986-04-27,61,WAX,RIGHT BETWEEN THE EYES,60,60,4
1986-04-27,62,JAKI GRAHAM,SET ME FREE,New,62,1
1986-04-27,63,PRINCE,KISS,47,6,9
1986-04-27,64,SINITTA,SO MACHO/CRUISING,51,47,9
1986-04-27,65,BLOW MONKEYS,DIGGING YOUR SCENE,48,12,11
1986-04-27,66,PETE WYLIE,SINFUL,New,66,1
1986-04-27,67,GEORGE CLINTON,DO FRIES GO WITH THAT SHAKE,57,57,2
1986-04-27,68,CACTUS WORLD NEWS,WORLDS APART,71,68,2
1986-04-27,69,SERIOUS INTENTION,SERIOUS,56,51,5
1986-04-27,70,PSYCHIC TV AND THE ANGELS OF LIGHT,GODSTAR,67,67,6
1986-04-27,71,FINE YOUNG CANNIBALS,FUNNY HOW LOVE IS,58,58,4
1986-04-27,72,ICEHOUSE,NO PROMISES,83,72,3
1986-04-27,73,THE BANGLES,MANIC MONDAY,55,2,13
1986-04-27,74,PET SHOP BOYS,LOVE COMES QUICKLY,44,19,9
1986-04-27,75,PUBLIC IMAGE LIMITED,HOME,New,75,1
1986-04-27,76,BLANCMANGE,I CAN SEE IT,New,76,1
1986-04-27,77,ELECTRIC LIGHT ORCHESTRA,SO SERIOUS,99,77,2
1986-04-27,78,JAMES BROWN,SOUL POWER/IT'S A MAN'S WORLD,New,78,1
1986-04-27,79,JOHN COUGAR MELLENCAMP,ROCK IN THE USA,76,76,2
1986-04-27,80,HEAVEN 17 FEATURING JIMMY RUFFIN,THE FOOLISH THING TO DO FT JIMMY RUFFIN,New,80,1
1986-04-27,81,CONTROLLERS,STAY,77,77,2
1986-04-27,82,WILLIAM BELL,HEADLINE NEWS,70,70,2
1986-04-27,83,ENGLAND WORLD CUP SQUAD '86,WE'VE GOT THE WHOLE WORLD AT OUR FEET,66,66,3
1986-04-27,84,MODERN-NIQUE FEATURING LARRY WOO,LOVE'S GONNA GET YOU FT LARRY WOO,New,84,1
1986-04-27,85,BLOW MONKEYS,WICKED WAYS,New,85,1
1986-04-27,86,SHIRLEY BASSEY,TO ALL THE MEN I'VE LOVED BEFORE,New,86,1
1986-04-27,87,ROBERT PALMER,ADDICTED TO LOVE,New,87,1
1986-04-27,88,FEARGAL SHARKEY,SOMEONE TO SOMEBODY,87,64,5
1986-04-27,89,SADE,NEVER AS GOOD AS THE FIRST TIME,New,89,1
1986-04-27,90,ERASURE,OH L'AMOUR,New,90,1
1986-04-27,91,LIMAHL,LOVE IN YOUR EYES,New,91,1
1986-04-27,91,DIANA ROSS AND THE SUPREMES,YOU KEEP ME HANGIN' ON,New,91,1
1986-04-27,93,TED CHIPPINGTON,SHE LOVES YOU,New,93,1
1986-04-27,94,SHEILA E,A LOVE BIZARRE,91,76,5
1986-04-27,95,FRANK SINATRA,STRANGERS IN THE NIGHT {1986},New,95,1
1986-04-27,96,EDWIN STARR,(I HEARD IT) THROUGH THE GRAPEVINE,89,83,4
1986-04-27,97,JOURNEY,BE GOOD TO YOURSELF,New,97,1
1986-04-27,98,KATRINA AND THE WAVES,IS THAT IT,82,82,2
1986-04-27,99,THE TEMPTATIONS,I'M FASCINATED,84,84,3
1986-04-27,100,TC CURTIS,LET'S MAKE LOVE,94,94,2
