chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-10-21,45,THE SISTERS OF MERCY,WALK AWAY,49,45,2
1984-10-21,46,HEAVEN 17,THIS IS MINE,New,46,1
1984-10-21,47,SIOUXSIE AND THE BANSHEES,THE THORN EP,New,47,1
1984-10-21,48,DARYL HALL AND JOHN OATES,OUT OF TOUCH,66,48,3
1984-10-21,49,BIG COUNTRY,EAST OF EDEN,34,17,5
1984-10-21,50,ELTON JOHN,WHO WEARS THESE SHOES,60,50,2
1984-10-21,51,THE SOS BAND,WEEKEND GIRL,51,51,3
1984-10-21,52,DIVINE,I'M SO BEAUTIFUL,58,52,2
1984-10-21,53,QUEEN,HAMMER TO FALL,37,13,6
1984-10-21,54,ORCHESTRAL MANOEUVRES IN THE DARK,TESLA GIRLS,42,21,8
1984-10-21,55,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),52,7,46
1984-10-21,56,BUCKS FIZZ,GOLDEN DAYS,New,56,1
1984-10-21,57,FONDA RAE,TOUCH ME,53,49,4
1984-10-21,58,LEVEL 42,HOT WATER,45,18,9
1984-10-21,59,NIK KERSHAW,HUMAN RACING,44,19,7
1984-10-21,60,CHICAGO,HARD HABIT TO BREAK,New,60,1
1984-10-21,61,JEFFREY OSBORNE,DON'T STOP,69,61,2
1984-10-21,62,HUEY LEWIS AND THE NEWS,IF THIS IS IT,84,62,2
1984-10-21,63,TRACEY ULLMAN,HELPLESS,New,63,1
1984-10-21,64,LAURA BRANIGAN,SELF CONTROL,48,5,17
1984-10-21,65,FRANKIE GOES TO HOLLYWOOD,TWO TRIBES,63,1,20
1984-10-21,66,MALCOLM MCLAREN,MADAM BUTTERFLY (UN BEL DI VEDREMO),46,13,9
1984-10-21,67,XTC,ALL YOU PRETTY GIRLS,62,55,6
1984-10-21,68,ALVIN STARDUST,I WON'T RUN AWAY,81,68,3
1984-10-21,69,DEPECHE MODE,MASTER AND SERVANT,50,9,9
1984-10-21,70,BRASS CONSTRUCTION,INTERNATIONAL,New,70,1
1984-10-21,71,JERMAINE JACKSON AND PIA ZADORA,WHEN THE RAIN BEGINS TO FALL,New,71,1
1984-10-21,72,MIKE POST,THE 'A' TEAM,61,45,6
1984-10-21,73,KRAFTWERK,TOUR DE FRANCE {1984},57,22,19
1984-10-21,74,ORANGE JUICE,LEAN PERIOD,77,74,3
1984-10-21,75,HOWARD JONES,LIKE TO GET TO KNOW YOU WELL,59,4,12
1984-10-21,76,CHAMPAIGN,OFF AND ON LOVE,New,76,1
1984-10-21,77,JUDGE DREAD,RELAX,76,76,3
1984-10-21,78,EDDY GRANT,BOYS IN THE STREET,95,78,2
1984-10-21,79,FARMERS BOYS,PHEW WOW,New,79,1
1984-10-21,80,THE STAPLE SINGERS,SLIPPERY PEOPLE,83,78,4
1984-10-21,81,THE PSYCHEDELIC FURS,HEARTBEAT,100,62,3
1984-10-21,82,DAVID ESSEX,WELCOME,80,80,2
1984-10-21,83,JIM DIAMOND,I SHOULD HAVE KNOWN BETTER,New,83,1
1984-10-21,84,THE JETS,PARTY DOLL,72,72,5
1984-10-21,85,CHRIS REA,ACE OF HEARTS,82,79,5
1984-10-21,86,JOCELYN BROWN,I WISH YOU WOULD,78,51,5
1984-10-21,87,GAYLE ADAMS,I'M WARNING YOU,New,87,1
1984-10-21,88,MIQUEL BROWN,BLACK LEATHER,85,85,3
1984-10-21,89,STRAWBERRY SWITCHBLADE,SINCE YESTERDAY,New,89,1
1984-10-21,90,SYLVESTER,ROCK THE BOX,New,90,1
1984-10-21,91,AFRIKA BAMBAATAA,FRANTIC SITUATION,89,89,2
1984-10-21,92,GIRL TALK,CAN THE RHYTHM,New,92,1
1984-10-21,93,TALKING HEADS,SLIPPERY PEOPLE,New,93,1
1984-10-21,94,PARIS,I CHOOSE YOU,New,94,1
1984-10-21,95,RALPH MACDONALD,IN THE NAME OF LOVE,99,95,2
1984-10-21,96,SHEILA E,THE GLAMOROUS LIFE,New,96,1
1984-10-21,97,SPK,JUNK FUNK,94,94,3
1984-10-21,98,BONNIE TYLER,HERE SHE COMES,New,98,1
1984-10-21,99,KENNY ROGERS WITH KIM CARNES AND JAMES INGRAM,WHAT ABOUT ME,92,92,3
1984-10-21,100,HELEN TERRY,STUTTERING,86,84,3
