chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-08-30,30,STING WITH ERIC CLAPTON,IT'S PROBABLY ME,38,30,2
1992-08-30,31,BELINDA CARLISLE,LITTLE BLACK BOOK,41,31,2
1992-08-30,32,INXS,BABY DON'T CRY,New,32,1
1992-08-30,33,JOSE CARRERAS AND SARAH BRIGHTMAN,AMIGOS PARA SIEMPRE (FRIENDS FOR LIFE),17,11,9
1992-08-30,34,CATHY DENNIS,YOU LIED TO ME,36,34,2
1992-08-30,35,HYPER GO GO,HIGH,30,30,3
1992-08-30,36,BOYZ II MEN,END OF THE ROAD,New,36,1
1992-08-30,37,UGLY KID JOE,NEIGHBOR,28,28,3
1992-08-30,38,FREDDIE JACKSON,ME AND MRS JONES,New,38,1
1992-08-30,39,TORI AMOS,SILENT ALL THESE YEARS {1992},26,26,3
1992-08-30,40,THE CHRISTIANS,WHAT'S IN A WORD,New,40,1
1992-08-30,41,POP WILL EAT ITSELF,BULLETPROOF!,24,24,2
1992-08-30,42,JUNIOR GISCOMBE,THEN CAME YOU,32,32,4
1992-08-30,43,PAUL WELLER,UH HUH OH YEH,21,18,4
1992-08-30,44,CE CE PENISTON,CRAZY LOVE,New,44,1
1992-08-30,45,ROGER WATERS,WHAT GOD WANTS PART ONE,New,45,1
1992-08-30,46,ROXETTE,HOW DO YOU DO!,29,13,6
1992-08-30,47,SHABBA RANKS,MR. LOVERMAN,35,23,5
1992-08-30,48,YOUNG DISCIPLES,YOUNG DISCIPLES (EP),New,48,1
1992-08-30,49,THUNDER,LOW LIFE IN HIGH PLACES,33,22,4
1992-08-30,50,ROY ORBISON,I DROVE ALL NIGHT,31,7,10
1992-08-30,51,ELVIS PRESLEY,DON'T BE CRUEL {1992},42,42,2
1992-08-30,52,WAS (NOT WAS),SHAKE YOUR HEAD,20,4,9
1992-08-30,53,FAITH NO MORE,A SMALL VICTORY,40,29,4
1992-08-30,54,THE SMITHS,THIS CHARMING MAN {1992},23,8,4
1992-08-30,55,THE SHAMEN,LSI,39,6,8
1992-08-30,56,CURIOSITY,I NEED YOUR LOVIN',47,47,2
1992-08-30,57,ABBACADABRA,DANCING QUEEN,New,57,1
1992-08-30,58,MARTINE GIRAULT,REVIVAL,53,53,2
1992-08-30,59,LIQUID,THE FUTURE MUSIC (EP),New,59,1
1992-08-30,60,SMART E'S,SESAME'S TREET,45,2,9
1992-08-30,61,ULTRACYNIC,NOTHING IS FOREVER,50,50,2
1992-08-30,62,WILSON PHILLIPS,GIVE IT UP,44,36,3
1992-08-30,63,ENYA,BOOK OF DAYS,46,10,6
1992-08-30,64,MICHAEL JACKSON,WHO IS IT,48,10,7
1992-08-30,65,THE PASADENAS,MOVING IN THE RIGHT DIRECTION,49,49,2
1992-08-30,66,TLC,BABY-BABY-BABY,55,55,3
1992-08-30,67,YELLO,JUNGLE BILL,New,67,1
1992-08-30,68,GEORGE BENSON AND PATTI AUSTIN,I'LL KEEP YOUR DREAMS ALIVE,New,68,1
1992-08-30,69,GENESIS,JESUS HE KNOWS ME,54,20,7
1992-08-30,70,GEOFFREY WILLIAMS,SUMMER BREEZE,58,56,3
1992-08-30,71,DIESEL PARK WEST,GOD ONLY KNOWS,New,71,1
1992-08-30,72,TONY HADLEY,FOR YOUR BLUE EYES ONLY,67,67,2
1992-08-30,73,THE SMASHING PUMPKINS,I AM ONE,New,73,1
1992-08-30,74,OO LA LA,OO... AH... CANTONA,New,74,1
1992-08-30,75,LOOSE ENDS,MAGIC TOUCH {1992},New,75,1
