chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-11-10,33,CRAIG DAVID,HEARTLINE,25,24,8
2017-11-10,34,STEFFLON DON & FRENCH MONTANA,HURTIN' ME,13,7,13
2017-11-10,35,NIALL HORAN,TOO MUCH TO ASK,32,24,8
2017-11-10,36,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),37,1,27
2017-11-10,37,LOGIC/ALESSIA CARA/KHALID,1-800-273-8255,14,9,14
2017-11-10,38,LIL PUMP,GUCCI GANG,45,38,4
2017-11-10,39,JASON DERULO,IF I'M LUCKY,30,28,10
2017-11-10,40,ED SHEERAN,SHAPE OF YOU,35,1,44
2017-11-10,41,YUNGEN FT YXNG BANE,BESTIE,33,10,19
2017-11-10,42,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,36,2,30
2017-11-10,43,TAYLOR SWIFT,READY FOR IT,38,7,10
2017-11-10,44,ANNE-MARIE,HEAVY,39,37,7
2017-11-10,45,CHRIS BROWN,QUESTIONS,41,12,12
2017-11-10,46,KYGO FT JUSTIN JESSO,STARGAZING,48,46,7
2017-11-10,47,TAYLOR SWIFT,GORGEOUS,31,15,3
2017-11-10,48,GUETTA/AFROJACK/XCX/MONTANA,DIRTY SEXY MONEY,New,48,1
2017-11-10,49,PORTUGAL THE MAN,FEEL IT STILL,42,39,15
2017-11-10,50,YXNG BANE,RIHANNA,43,40,12
2017-11-10,51,GIGGS FT DONAEO,LINGUO,50,28,5
2017-11-10,52,21 SAVAGE,BANK ACCOUNT,44,41,15
2017-11-10,53,MIGOS/NICKI MINAJ/CARDI B,MOTOR SPORT,49,49,2
2017-11-10,54,LOTTO BOYZZ,NO DON,47,45,18
2017-11-10,55,DAVE,MY 19TH BIRTHDAY,New,55,1
2017-11-10,56,KREPT & KONAN FT STORMZY,ASK FLIPZ,46,30,3
2017-11-10,57,DEMI LOVATO,SORRY NOT SORRY,53,9,18
2017-11-10,58,JORJA SMITH & PREDITAH,ON MY MIND,54,54,10
2017-11-10,59,JAMES HYPE FT KELLI-LEIGH,MORE THAN FRIENDS,52,8,15
2017-11-10,60,21 SAVAGE/OFFSET/METRO BOOMIN,GHOSTFACE KILLERS,New,60,1
2017-11-10,61,TOKIO MYERS,ANGEL,New,61,1
2017-11-10,62,HARRIS/PHARRELL/PERRY/BIG SEAN,FEELS,56,1,21
2017-11-10,63,FREDO,CHANGE,New,63,1
2017-11-10,64,POST MALONE & QUAVO,CONGRATULATIONS,29,26,27
2017-11-10,65,DJ KHALED FT RIHANNA/TILLER,WILD THOUGHTS,55,1,21
2017-11-10,66,RITA ORA,YOUR SONG,67,7,24
2017-11-10,67,NOT3S,MY LOVER,61,61,2
2017-11-10,68,TRAVIS SCOTT,BUTTERFLY EFFECT,70,65,18
2017-11-10,69,KREPT & KONAN,WO WO WO,62,44,6
2017-11-10,70,LIL UZI VERT,XO TOUR LLIF3,73,25,31
2017-11-10,71,PINK FT EMINEM,REVENGE,58,33,4
2017-11-10,72,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,72,6,22
2017-11-10,73,CARDI B,BODAK YELLOW,60,24,13
2017-11-10,74,RUDIMENTAL FT JAMES ARTHUR,SUN COMES UP,75,6,19
2017-11-10,75,NIALL HORAN,SLOW HANDS,68,7,27
2017-11-10,76,LITTLE MIX,POWER,77,6,24
2017-11-10,77,ED SHEERAN,CASTLE ON THE HILL,80,2,44
2017-11-10,78,NOEL GALLAGHER'S HIGH FLYING,HOLY MOUNTAIN,88,69,4
2017-11-10,79,MAROON 5,WAIT,New,79,1
2017-11-10,80,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,78,1,34
2017-11-10,81,JONAS BLUE FT WILLIAM SINGE,MAMA,76,4,27
2017-11-10,82,RAYE FT MR EAZI,DECLINE,New,82,1
2017-11-10,83,WRETCH 32/KOJO FUNDS/JAHLANI,TELL ME,81,73,4
2017-11-10,84,MACKLEMORE FT KESHA,GOOD OLD DAYS,79,79,7
2017-11-10,85,SHAWN MENDES,THERE'S NOTHING HOLDIN' ME BACK,86,4,29
2017-11-10,86,MACKLEMORE FT SKYLAR GREY,GLORIOUS,66,23,15
2017-11-10,87,LIL UZI VERT FT NICKI MINAJ,THE WAY LIFE GOES,New,87,1
2017-11-10,88,HAILEE STEINFELD/ALESSO/WATT,LET ME GO,95,88,3
2017-11-10,89,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,RE,2,79
2017-11-10,90,CHARLIE PUTH,ATTENTION,84,9,29
2017-11-10,91,MATT TERRY,SUCKER FOR YOU,97,83,4
2017-11-10,92,ALMA FT FRENCH MONTANA,PHASES,RE,88,2
2017-11-10,93,LIAM GALLAGHER,WALL OF GLASS,90,21,13
2017-11-10,94,DJ SNAKE FT LAUV,A DIFFERENT WAY,85,85,6
2017-11-10,95,JONAS BLUE FT MOELOGO,WE COULD GO BACK,89,74,4
2017-11-10,96,KILLERS,MR BRIGHTSIDE,87,10,190
2017-11-10,97,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,93,2,38
2017-11-10,98,LIAM GALLAGHER,FOR WHAT IT'S WORTH,96,33,9
2017-11-10,99,HARRY STYLES,SIGN OF THE TIMES,RE,1,20
2017-11-10,100,OFFSET & METRO BOOMIN,RIC FLAIR DRIP,New,100,1
