chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-01-06,40,RUSS ABBOT,ATMOSPHERE,52,40,3
1985-01-06,41,THE KANE GANG,RESPECT YOURSELF,31,21,10
1985-01-06,42,THE TEMPTATIONS,TREAT HER LIKE A LADY,33,12,9
1985-01-06,43,THE ART OF NOISE,CLOSE (TO THE EDIT),46,41,9
1985-01-06,44,CHICAGO,HARD HABIT TO BREAK,39,8,12
1985-01-06,45,KING,LOVE AND PRIDE {1985},82,45,2
1985-01-06,46,BUCKS FIZZ,I HEAR TALK,53,46,3
1985-01-06,47,BIG COUNTRY,WHERE THE ROSE IS SOWN,48,29,7
1985-01-06,48,DEAD OR ALIVE,YOU SPIN ME ROUND (LIKE A RECORD),55,48,9
1985-01-06,49,INSPIRATIONAL CHOIR,ABIDE WITH ME,54,44,4
1985-01-06,50,TINA TURNER,PRIVATE DANCER,42,26,9
1985-01-06,51,WHAM!,FREEDOM,35,1,14
1985-01-06,52,SLADE,ALL JOIN HANDS,29,15,9
1985-01-06,53,BILLY OCEAN,CARIBBEAN QUEEN (NO MORE LOVE ON THE RUN),47,6,15
1985-01-06,54,ASHFORD AND SIMPSON,SOLID,75,54,7
1985-01-06,55,THIS ISLAND EARTH,SEE THAT GLOW,71,55,5
1985-01-06,56,THE POINTER SISTERS,NEUTRON DANCE,New,56,1
1985-01-06,57,JULIAN LENNON,VALOTTE,64,55,6
1985-01-06,58,IAN MCCULLOCH,SEPTEMBER SONG,51,51,6
1985-01-06,59,PAUL MCCARTNEY,NO MORE LONELY NIGHTS (BALLAD),49,2,15
1985-01-06,60,JAMES INGRAM AND MICHAEL MCDONALD,YAH MO BE THERE {1985},RE,44,12
1985-01-06,61,THELMA HOUSTON,YOU USED TO HOLD ME SO TIGHT,56,49,7
1985-01-06,62,BRUCE SPRINGSTEEN,DANCING IN THE DARK,80,28,14
1985-01-06,63,THE BAR-KAYS,SEX O MATIC,RE,63,5
1985-01-06,64,PAT BENATAR,WE BELONG,New,64,1
1985-01-06,65,THE INTRUDERS,WHO DO YOU LOVE,68,65,6
1985-01-06,66,LIMAHL,NEVER ENDING STORY,43,4,14
1985-01-06,67,ZZ TOP,GIMME ALL YOUR LOVIN' {1984},60,10,20
1985-01-06,68,THE STRANGLERS,NO MERCY,59,37,7
1985-01-06,69,QUEEN,THANK GOD IT'S CHRISTMAS,44,21,6
1985-01-06,70,BOBBY G,BIG DEAL (THEME),65,65,10
1985-01-06,71,STEVIE WONDER,DON'T DRIVE DRUNK,76,71,3
1985-01-06,72,MEAT LOAF,NOWHERE FAST,70,67,6
1985-01-06,73,PRINCE,I WOULD DIE 4 YOU,58,58,6
1985-01-06,74,BRYAN ADAMS,RUN TO YOU,94,74,2
1985-01-06,75,MATT BIANCO,HALF A MINUTE,62,23,10
1985-01-06,76,RAH BAND,ARE YOU SATISFIED (FUNKA NOVA),New,76,1
1985-01-06,77,DIRECT DRIVE,ANYTHING,85,77,4
1985-01-06,78,LOU REED,I LOVE YOU SUZANNE,89,78,4
1985-01-06,79,MALCOLM MCLAREN,CARMEN,New,79,1
1985-01-06,80,TIME ZONE,WORLD DESTRUCTION,New,80,1
1985-01-06,81,NICK HEYWARD,WARNING SIGN,72,25,10
1985-01-06,82,ADVENTURES,SEND MY HEART,RE,62,8
1985-01-06,83,CULTURE CLUB,THE MEDAL SONG,74,32,6
1985-01-06,84,KIRSTY MACCOLL,A NEW ENGLAND,New,84,1
1985-01-06,85,DARYL HALL AND JOHN OATES,OUT OF TOUCH,92,48,8
1985-01-06,86,PAUL HARDCASTLE,EAT YOUR HEART OUT,RE,59,6
1985-01-06,87,SPANDAU BALLET,HIGHLY STRUNG,81,15,8
1985-01-06,88,KIM WILDE,THE SECOND TIME,96,29,9
1985-01-06,89,VIDEO KIDS,WOODPECKERS FROM SPACE,New,89,1
1985-01-06,90,BIG COUNTRY,EAST OF EDEN,RE,17,7
1985-01-06,91,BUCKS FIZZ,GOLDEN DAYS,RE,42,5
1985-01-06,92,SISTER SLEDGE,LOST IN MUSIC {1984},98,4,15
1985-01-06,93,THE SISTERS OF MERCY,WALK AWAY,RE,45,4
1985-01-06,94,THE CARS,YOU MIGHT THINK,RE,88,5
1985-01-06,95,EVELYN THOMAS,HEARTLESS,RE,95,3
1985-01-06,96,TERRAPLANE,I CAN'T LIVE WITHOUT YOUR LOVE,New,96,1
1985-01-06,97,THE PSYCHEDELIC FURS,HEARTBEAT,RE,62,6
1985-01-06,98,ALPHAVILLE,FOREVER YOUNG,RE,98,2
1985-01-06,99,DR CALCULUS,PROGRAMME 7,New,99,1
1985-01-06,100,TOTO,STRANGER IN TOWN,New,100,1
