chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-07-22,38,DAMAGE,SO WHAT IF I,28,12,3
2001-07-22,39,BELLEFIRE,PERFECT BLISS,31,18,3
2001-07-22,40,ASH,SOMETIMES,21,21,2
2001-07-22,41,DANE BOWERS,ANOTHER LOVER,30,20,3
2001-07-22,42,HEARSAY,PURE AND SIMPLE,52,1,19
2001-07-22,43,ALISHA'S ATTIC,PRETENDER GOT MY HEART,New,43,1
2001-07-22,44,GERI HALLIWELL,IT'S RAINING MEN,40,1,12
2001-07-22,45,CAST,DESERT DROUGHT,New,45,1
2001-07-22,46,EDDY GRANT,ELECTRIC AVENUE,37,2,17
2001-07-22,47,FAITHLESS,WE COME 1,35,3,7
2001-07-22,48,LIMP BIZKIT,MY WAY,36,6,6
2001-07-22,49,BACKYARD DOG,BADDEST RUFFEST,33,15,4
2001-07-22,50,STEREOPHONICS,HAVE A NICE DAY,39,5,6
2001-07-22,51,LUCY PEARL,WITHOUT YOU,New,51,1
2001-07-22,52,BACKSTREET BOYS,MORE THAN THAT,34,12,4
2001-07-22,53,GOODFELLAS FT LISA MILLETT,SOUL HEAVEN,27,27,2
2001-07-22,54,STEPS,HERE AND NOW/YOU'LL BE SORRY,43,4,7
2001-07-22,55,WEEZER,HASH PIPE,38,21,3
2001-07-22,56,TRAVIS,SING,50,3,8
2001-07-22,57,JAN JOHNSTON,SILENT WORDS,New,57,1
2001-07-22,58,LINKIN PARK,PAPERCUT,46,14,5
2001-07-22,59,DAFT PUNK,DIGITAL LOVE,56,14,6
2001-07-22,60,GABRIELLE,OUT OF REACH,54,4,15
2001-07-22,61,DIDO,THANK YOU,49,3,9
2001-07-22,62,NELLY FT CITY SPUD,RIDE WIT ME,45,3,11
2001-07-22,63,BADMARSH & SHRI,SIGNS,New,63,1
2001-07-22,64,STROKES,HARD TO EXPLAIN/NEW YORK CITY COPS,42,16,4
2001-07-22,65,NITIN SAWHNEY FT ESKA,SUNSET,New,65,1
2001-07-22,66,VANESSA MAE,WHITE BIRD,New,66,1
2001-07-22,67,OUTKAST,SO FRESH SO CLEAN,75,16,8
2001-07-22,68,RONAN KEATING,LOVIN' EACH DAY,63,2,14
2001-07-22,69,STICKY FT MS DYNAMITE,BOOO,47,12,6
2001-07-22,70,OFFSPRING,MILLION MILES AWAY,51,21,4
2001-07-22,71,SEAFOOD,CLOAKING,New,71,1
2001-07-22,72,PHATS & SMALL,THIS TIME AROUND,48,15,5
2001-07-22,73,ROBBIE WILLIAMS,LET LOVE BE YOUR ENERGY,74,10,13
2001-07-22,74,ROBERT MILES FT NINA MIRANDA,PATHS,New,74,1
2001-07-22,75,JENNIFER LOPEZ,PLAY,RE,3,11
2001-07-22,76,O-TOWN,LIQUID DREAMS,77,3,13
2001-07-22,77,ATOMIC KITTEN,WHOLE AGAIN,73,1,24
2001-07-22,78,ELBOW,POWDER BLUE,41,41,2
2001-07-22,79,MUSE,NEW BORN,RE,12,5
2001-07-22,80,JANET JACKSON,ALL FOR YOU,RE,3,12
2001-07-22,81,EVA CASSIDY,OVER THE RAINBOW,RE,42,18
2001-07-22,82,MANIC STREET PREACHERS,OCEAN SPRAY,RE,15,5
2001-07-22,83,CLAIRE FREELAND,FREE,44,44,2
2001-07-22,84,BENT,ALWAYS,New,84,1
2001-07-22,85,MISSY ELLIOTT,GET UR FREAK ON,RE,4,12
2001-07-22,86,BEE GEES,THIS IS WHERE I CAME IN,RE,18,12
2001-07-22,87,BOOGIE BOY,GIRL IN A DREAM,New,87,1
2001-07-22,88,INDIA ARIE,VIDEO,RE,32,4
2001-07-22,89,BON JOVI,ONE WILD NIGHT,RE,10,8
2001-07-22,90,RADIOHEAD,PYRAMID SONG,RE,5,7
2001-07-22,91,MEKON FT MARC ALMOND,PLEASE STAY,New,91,1
2001-07-22,92,NELLY FURTADO,I'M LIKE A BIRD,RE,5,17
2001-07-22,93,MUSIQUE VS U2,NEW YEARS DUB,88,15,8
2001-07-22,94,REM,IMITATION OF LIFE,98,6,12
2001-07-22,95,CRAIG DAVID,RENDEZVOUS,84,8,17
2001-07-22,96,MODJO,CHILLIN',85,12,14
2001-07-22,97,LISA STANSFIELD,LET'S JUST CALL IT LOVE,RE,48,3
2001-07-22,98,OXIDE & NEUTRINO,UP MIDDLE FINGER,RE,7,9
2001-07-22,99,ANASTACIA,COWBOYS & KISSES,RE,28,7
2001-07-22,100,MULL HISTORICAL SOCIETY,ANIMAL CANNABUS,53,53,2
