chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-05-13,36,TYGA & DOJA CAT,FREAKY DEAKY,37,36,11
2022-05-13,37,KID LAROI,THOUSAND MILES,29,21,3
2022-05-13,38,BECKY HILL/GALANTIS,RUN,35,21,11
2022-05-13,39,VIBE CHEMISTRY,BALLING,38,35,7
2022-05-13,40,CHARLIE PUTH,LIGHT SWITCH,32,25,16
2022-05-13,41,DYLAN CONRIQUE,BIRTHDAY CAKE,34,30,7
2022-05-13,42,TAYLOR SWIFT,THIS LOVE (TAYLOR'S VERSION),New,42,1
2022-05-13,43,TOM GRENNAN,REMIND ME,47,43,8
2022-05-13,44,DERMOT KENNEDY,SOMETHING TO SOMEONE,New,44,1
2022-05-13,45,SAM FENDER,SEVENTEEN GOING UNDER,36,3,43
2022-05-13,46,ELTON JOHN & DUA LIPA,COLD HEART,40,1,39
2022-05-13,47,DIPLO & MIGUEL,DON'T FORGET MY LOVE,39,39,10
2022-05-13,48,ELLEY DUHE,MIDDLE OF THE NIGHT,45,43,15
2022-05-13,49,CIAN DUCROT,ALL FOR YOU,55,49,5
2022-05-13,50,RUTH B,DANDELIONS,44,43,16
2022-05-13,51,LADY GAGA,HOLD MY HAND,New,51,1
2022-05-13,52,WILKINSON & ISSEY CROSS,USED TO THIS,49,33,17
2022-05-13,53,S-X & KSI,LOCKED OUT,New,53,1
2022-05-13,54,SIGALA,MELODY,41,31,16
2022-05-13,55,BUGZY MALONE,DAILY DUPPY,78,55,2
2022-05-13,56,NATHAN DAWE FT ELLA HENDERSON,21 REASONS,65,56,2
2022-05-13,57,A1 & J1/TION WAYNE,NIGHT AWAY (DANCE),22,11,10
2022-05-13,58,DOD & CARLA MONROE,STILL SLEEPLESS,58,46,17
2022-05-13,59,VENBEE & DAN FABLE,LOW DOWN,66,59,4
2022-05-13,60,KID LAROI & JUSTIN BIEBER,STAY,59,2,44
2022-05-13,61,KNUCKS & STORMZY,DIE HARD,New,61,1
2022-05-13,62,MAISIE PETERS,CATE'S BROTHER,New,62,1
2022-05-13,63,AITCH/GIGGS,JUST COZ,42,42,2
2022-05-13,64,SAM SMITH,LOVE ME MORE,52,52,2
2022-05-13,65,GAITAN/CASTILLO/ADASSA/FELIZ,WE DON'T TALK ABOUT BRUNO,51,1,20
2022-05-13,66,MADELINE THE PERSON,MEAN,New,66,1
2022-05-13,67,HEADIE ONE,CAME IN THE SCENE,New,67,1
2022-05-13,68,GAYLE,ABCDEFU,56,1,26
2022-05-13,69,BRU-C,NO EXCUSES,84,69,2
2022-05-13,70,LIL TJAY,IN MY HEAD,57,18,6
2022-05-13,71,LIL BABY,IN A MINUTE,60,44,5
2022-05-13,72,WEEKND,SAVE YOUR TEARS,67,2,66
2022-05-13,73,SIGRID & BRING ME THE HORIZON,BAD LIFE,80,56,3
2022-05-13,74,KILLERS,MR BRIGHTSIDE,64,10,314
2022-05-13,75,SHAWN MENDES,WHEN YOU'RE GONE,71,32,6
2022-05-13,76,OLIVIA RODRIGO,GOOD 4 U,70,1,52
2022-05-13,77,JUSTIN BIEBER FT DON TOLIVER,HONEST,54,54,2
2022-05-13,78,SAM RYDER,SPACE MAN,New,78,1
2022-05-13,79,ADELE,EASY ON ME,69,1,30
2022-05-13,80,PHEELZ & BNXN,FINESSE,74,52,10
2022-05-13,81,JNR CHOI & SAM TOMPKINS,TO THE MOON,68,48,13
2022-05-13,82,TOM ODELL,ANOTHER LOVE,72,10,47
2022-05-13,83,KNUCKS & SL,NICE & GOOD,RE,51,5
2022-05-13,84,MABEL/JAX JONES/GALANTIS,GOOD LUCK,63,45,8
2022-05-13,85,DUA LIPA,LEVITATING,75,5,84
2022-05-13,86,CLEAN BANDIT FT A7S,EVERYTHING BUT YOU,76,55,7
2022-05-13,87,TAYLOR SWIFT,WILDEST DREAMS (TAYLOR'S VERSION),RE,25,7
2022-05-13,88,MEGAN THEE STALLION & DUA LIPA,SWEETEST PIE,73,31,9
2022-05-13,89,D-BLOCK EUROPE FT CENTRAL CEE,OVERSEAS,81,6,25
2022-05-13,90,GOO GOO DOLLS,IRIS,89,3,96
2022-05-13,91,HARRY STYLES,WATERMELON SUGAR,86,4,87
2022-05-13,92,WEEKND,BLINDING LIGHTS,88,1,120
2022-05-13,93,DISCLOSURE & RAYE,WATERFALL,90,67,7
2022-05-13,94,JUSTIN BIEBER,GHOST,85,19,31
2022-05-13,95,BECKY HILL & DAVID GUETTA,REMEMBER,95,3,43
2022-05-13,96,KNUCKS,LOS POLLOS HERMANOS,New,96,1
2022-05-13,97,AVA MAX,MAYBE YOU'RE THE PROBLEM,83,83,2
2022-05-13,98,FUTURE,PUFFIN ON ZOOTIEZ,53,53,2
2022-05-13,99,BELTERS ONLY FT JAZZY,DON'T STOP JUST YET,97,92,3
2022-05-13,100,FUTURE,LOVE YOU BETTER,New,100,1
