chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-07-23,83,NERINA PALLOT,EVERYBODY'S GONE TO WAR,66,14,10
2006-07-23,84,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,85,2,44
2006-07-23,85,NE-YO,SO SICK,79,1,19
2006-07-23,86,RICHARD ASHCROFT,WORDS JUST GET IN THE WAY,40,40,2
2006-07-23,87,PUSSYCAT DOLLS FT BUSTA RHYMES,DON'T CHA,80,1,48
2006-07-23,88,GOSSIP,LISTEN UP,New,88,1
2006-07-23,89,TILL WEST & DJ DELICIOUS,SAME MAN,58,36,4
2006-07-23,90,MARY J BLIGE FT BROOK-LYN,ENOUGH CRYIN,74,46,4
2006-07-23,91,MARY J BLIGE & U2,ONE,75,2,17
2006-07-23,92,DIRTY PRETTY THINGS,BANG BANG YOU'RE DEAD,77,5,14
2006-07-23,93,PIGEON DETECTIVES,YOU KNOW I LOVE YOU,New,93,1
2006-07-23,94,KELLY CLARKSON,BECAUSE OF YOU,81,7,33
2006-07-23,95,SUNBLOCK FT ROBIN BECK,FIRST TIME,86,9,11
2006-07-23,96,FALL OUT BOY,A LITTLE LESS SIXTEEN CANDLES A LITTLE,63,38,3
2006-07-23,97,AKALA,SHAKESPEARE,New,97,1
2006-07-23,98,RONAN KEATING & KATE RUSBY,ALL OVER AGAIN,90,6,8
2006-07-23,99,MADONNA,HUNG UP,96,1,35
2006-07-23,100,RIHANNA,PON DE REPLAY,100,2,25
