chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-02-10,75,IDA CORR VS FEDDE LE GRAND,LET ME THINK ABOUT IT,61,2,21
2008-02-10,76,FRAY,HOW TO SAVE A LIFE,79,4,51
2008-02-10,77,RIHANNA,SHUT UP AND DRIVE,83,5,30
2008-02-10,78,AEROSMITH,I DON'T WANT TO MISS A THING,96,4,39
2008-02-10,79,MICHAEL BUBLE,LOST,76,19,14
2008-02-10,80,FEIST,1234,98,8,21
2008-02-10,81,KILLERS,MR BRIGHTSIDE,82,10,39
2008-02-10,82,FOO FIGHTERS,THE PRETENDER,69,8,26
2008-02-10,83,WOMBATS,LET'S DANCE TO JOY DIVISION,62,15,12
2008-02-10,84,AMY WINEHOUSE,BACK TO BLACK,72,25,43
2008-02-10,85,FERGIE,BIG GIRLS DON'T CRY,71,2,33
2008-02-10,86,GUNS N' ROSES,PARADISE CITY,RE,6,10
2008-02-10,87,HOOSIERS,WORRIED ABOUT RAY,66,5,34
2008-02-10,88,ROBYN,HANDLE ME,59,17,11
2008-02-10,89,KANYE WEST FT T-PAIN,GOOD LIFE,80,23,22
2008-02-10,90,SHAYNE WARD,BREATHLESS,95,6,12
2008-02-10,91,WESTLIFE,HOME,81,3,15
2008-02-10,92,J HOLIDAY,BED,75,32,15
2008-02-10,93,GUNS N' ROSES,SWEET CHILD O' MINE,RE,24,9
2008-02-10,94,KYLIE MINOGUE,2 HEARTS,85,4,14
2008-02-10,95,LINKIN PARK,WHAT I'VE DONE,RE,6,28
2008-02-10,96,DAVID GUETTA FT COZI,BABY WHEN THE LIGHT,94,50,11
2008-02-10,97,KAISER CHIEFS,RUBY,87,1,40
2008-02-10,98,MIKA,GRACE KELLY,91,1,46
2008-02-10,99,AMY WINEHOUSE,REHAB,99,7,67
2008-02-10,100,HOOSIERS,WORST CASE SCENARIO,RE,76,4
