chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-03-12,68,SIMPLY RED,IT'S ONLY LOVE,46,13,8
1989-03-12,69,GARY MOORE,READY FOR LOVE,New,69,1
1989-03-12,70,PHASE II,REACHIN',New,70,1
1989-03-12,71,THE STRAY CATS,BRING IT BACK AGAIN,71,64,3
1989-03-12,72,THE JUNGLE BROTHERS AND ULTIMATUM,BLACK IS BLACK/STRAIGHT OUT OF THE JUNGLE,New,72,1
1989-03-12,73,FINE YOUNG CANNIBALS,SHE DRIVES ME CRAZY,53,5,11
1989-03-12,74,DELUXE,JUST A LITTLE MORE,77,74,2
1989-03-12,75,SAMANTHA FOX,I ONLY WANNA BE WITH YOU,48,16,8
1989-03-12,76,CLIVE GRIFFIN,BE THERE,76,76,3
1989-03-12,77,10DB,I SECOND THAT EMOTION,85,77,2
1989-03-12,78,ADULT NET,TAKE ME,New,78,1
1989-03-12,79,TONI CHILDS,DON'T WALK AWAY,New,79,1
1989-03-12,80,2 BRAVE,AFTER MIDNIGHT,New,80,1
1989-03-12,81,KIARA WITH SHANICE WILSON,THIS TIME,93,81,2
1989-03-12,82,PREFAB SPROUT,THE GOLDEN CALF,86,82,2
1989-03-12,83,STIFF LITTLE FINGERS,THE WILD ROVER EP,New,83,1
1989-03-12,84,MC DUKE,I'M RIFFIN (ENGLISH RASTA),75,75,2
1989-03-12,85,BOY GEORGE,DON'T TAKE MY MIND ON A TRIP,68,68,3
1989-03-12,86,BRIAN KEITH,TOUCH ME (LOVE ME TONIGHT),92,86,2
1989-03-12,87,ANN WILSON AND ROBIN ZANDER,SURRENDER TO ME,91,87,2
1989-03-12,88,MEN THEY COULDN'T HANG,RAIN STEAM AND SPEED,90,88,2
1989-03-12,89,EPMD,I'M HOUSIN',New,89,1
1989-03-12,90,THE STONE ROSES,MADE OF STONE,New,90,1
1989-03-12,91,CLANNAD,THE HUNTER,New,91,1
1989-03-12,92,BOY MEETS GIRL,BRING DOWN THE MOON,94,92,2
1989-03-12,93,ROBIN BECK,SAVE UP ALL YOUR TEARS,84,84,2
1989-03-12,94,CANDI MCKENZIE,WANNA BE GOOD TONIGHT,95,94,2
1989-03-12,95,DARE,NOTHING IS STRONGER THAN LOVE,New,95,1
1989-03-12,96,JUDIE TZUKE,WE'LL GO DREAMING,97,96,2
1989-03-12,97,JAMES LEE WILD,STROKE OF LUCK,New,97,1
1989-03-12,98,HORSE,YOU COULD BE FORGIVEN,New,98,1
1989-03-12,99,LOUIS ARMSTRONG,WHAT A WONDERFUL WORLD {1989},New,99,1
1989-03-12,100,45 KING,THE KING IS HERE/THE 900 NUMBER,100,100,2
