chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-12-29,43,BEACH BOYS,LITTLE SAINT NICK,69,43,6
2023-12-29,44,EARTHA KITT,SANTA BABY,55,44,20
2023-12-29,45,JONA LEWIE,STOP THE CAVALRY,61,3,40
2023-12-29,46,TAYLOR SWIFT,CHRISTMAS TREE FARM,RE,44,10
2023-12-29,47,BRUCE SPRINGSTEEN,SANTA CLAUS IS COMIN' TO TOWN,82,47,15
2023-12-29,48,MEGHAN TRAINOR,JINGLE BELLS,67,48,4
2023-12-29,49,CHUCK BERRY,RUN RUDOLPH RUN,78,49,13
2023-12-29,50,MUD,LONELY THIS CHRISTMAS,66,1,36
2023-12-29,51,BONEY M,MARY'S BOY CHILD/OH MY LORD,71,26,35
2023-12-29,52,DUA LIPA,HOUDINI,37,2,7
2023-12-29,53,EAST 17,STAY ANOTHER DAY,75,1,56
2023-12-29,54,PERRY COMO,IT'S BEGINNING TO LOOK A LOT LIKE,76,47,26
2023-12-29,55,BILLY GILLIES FT HANNAH BOLEYN,DNA (LOVING YOU),40,12,19
2023-12-29,56,GEORGE EZRA,COME ON HOME FOR CHRISTMAS,83,8,11
2023-12-29,57,STEVIE WONDER,WHAT CHRISTMAS MEANS TO ME,92,57,7
2023-12-29,58,MARIAH CAREY,CHRISTMAS (BABY PLEASE COME HOME),80,58,5
2023-12-29,59,BRITNEY SPEARS,MY ONLY WISH (THIS YEAR),87,59,9
2023-12-29,60,FRANK SINATRA,JINGLE BELLS,93,60,3
2023-12-29,61,TAYLOR SWIFT,IS IT OVER NOW (TAYLOR'S VERSION),38,1,9
2023-12-29,62,WAITRESSES,CHRISTMAS WRAPPING,RE,45,15
2023-12-29,63,DONNY HATHAWAY,THIS CHRISTMAS,New,63,1
2023-12-29,64,KYLIE MINOGUE,SANTA BABY,85,31,33
2023-12-29,65,DRAKE FT SEXYY RED & SZA,RICH BABY DADDY,46,15,11
2023-12-29,66,SIA,SANTA'S COMING FOR US,RE,17,20
2023-12-29,67,NAT KING COLE,DECK THE HALLS,RE,67,2
2023-12-29,68,EAGLES,PLEASE COME HOME FOR CHRISTMAS,RE,30,7
2023-12-29,69,CLIFF RICHARD,MISTLETOE AND WINE,99,1,22
2023-12-29,70,KATY PERRY,COZY LITTLE CHRISTMAS,RE,22,15
2023-12-29,71,CENTRAL CEE,ENTRAPRENEUR,New,71,1
2023-12-29,72,JOHN WILLIAMS,CAROL OF THE BELLS,91,72,4
2023-12-29,73,CASSO/RAYE/D-BLOCK EUROPE,PRADA,43,2,20
2023-12-29,74,DEAN MARTIN,RUDOLPH THE RED NOSED REINDEER,New,74,1
2023-12-29,75,FRED AGAIN & BABY KEEM,LEAVEMEALONE,39,30,3
2023-12-29,76,QUEEN,THANK GOD IT'S CHRISTMAS,RE,76,4
2023-12-29,77,MICHAEL BUBLE,SANTA CLAUS IS COMING TO TOWN,RE,77,8
2023-12-29,78,SABRINA CARPENTER,A NONSENSE CHRISTMAS,RE,78,2
2023-12-29,79,GWEN STEFANI FT BLAKE SHELTON,YOU MAKE IT FEEL LIKE CHRISTMAS,RE,71,6
2023-12-29,80,ZARA LARSSON & DAVID GUETTA,ON MY LOVE,45,21,15
2023-12-29,81,TEDDY SWIMS,LOSE CONTROL,49,49,8
2023-12-29,82,ZACH BRYAN FT KACEY MUSGRAVES,I REMEMBER EVERYTHING,50,19,18
2023-12-29,83,OLIVIA RODRIGO,CAN'T CATCH ME NOW,42,12,8
2023-12-29,84,JACKSON 5,I SAW MOMMY KISSING SANTA CLAUS,New,84,1
2023-12-29,85,SAM SMITH,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,RE,53,13
2023-12-29,86,TATE MCRAE,EXES,44,12,6
2023-12-29,87,LEONA LEWIS FT NE-YO,KISS ME IT'S CHRISTMAS,RE,87,2
2023-12-29,88,FRANK SINATRA,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,RE,67,5
2023-12-29,89,KENYA GRACE,STRANGERS,53,1,17
2023-12-29,90,MAISIE PETERS,TOGETHER THIS CHRISTMAS,RE,47,5
2023-12-29,91,JONAS BROTHERS,LIKE IT'S CHRISTMAS,RE,53,6
2023-12-29,92,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),RE,2,36
2023-12-29,93,DARYL HALL & JOHN OATES,JINGLE BELL ROCK,96,80,3
2023-12-29,94,IDINA MENZEL FT MICHAEL BUBLE,BABY IT'S COLD OUTSIDE,RE,39,9
2023-12-29,95,CHER,WHAT CHRISTMAS MEANS TO ME,New,95,1
2023-12-29,96,TAYLOR SWIFT,CRUEL SUMMER,63,2,28
2023-12-29,97,JOHNNY MATHIS,WHEN A CHILD IS BORN,RE,1,13
2023-12-29,98,KANYE WEST FT PUSHA T,RUNAWAY,54,34,8
2023-12-29,99,TYLA,WATER,57,4,16
2023-12-29,100,SONGER,TOXIC,New,100,1
