chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-10-28,44,WOODKID,RUN BOY RUN,49,44,3
2012-10-28,45,SAM & THE WOMP,BOM BOM,35,1,10
2012-10-28,46,CHRIS BROWN,DON'T JUDGE ME,42,42,4
2012-10-28,47,TYLER JAMES,SINGLE TEAR,28,28,2
2012-10-28,48,ASAF AVIDAN & THE MOJOS,ONE DAY/RECKONING SONG,58,48,4
2012-10-28,49,DAPPY,GOOD INTENTIONS,62,12,6
2012-10-28,50,TAYLOR SWIFT FT ED SHEERAN,EVERYTHING HAS CHANGED,New,50,1
2012-10-28,51,CARLY RAE JEPSEN,CALL ME MAYBE,46,1,30
2012-10-28,52,FUN FT JANELLE MONAE,WE ARE YOUNG,52,1,29
2012-10-28,53,TAYLOR SWIFT,I KNEW YOU WERE TROUBLE,27,23,3
2012-10-28,54,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,43,1,22
2012-10-28,55,JULIO BASHMORE,AU SEVE,New,55,1
2012-10-28,56,LABRINTH FT TINIE TEMPAH,EARTHQUAKE,RE,2,49
2012-10-28,57,NICKI MINAJ,STARSHIPS,53,2,37
2012-10-28,58,JASON MRAZ,I WON'T GIVE UP,41,11,28
2012-10-28,59,EVERYTHING EVERYTHING,COUGH COUGH,37,37,2
2012-10-28,60,PINK,TRY,87,60,2
2012-10-28,61,JAY-Z & KANYE WEST,N****S IN PARIS,63,10,37
2012-10-28,62,RITA ORA,HOW WE DO (PARTY),48,1,11
2012-10-28,63,JOHN DENVER,ANNIE'S SONG,38,1,17
2012-10-28,64,TAKE THAT,RULE THE WORLD,76,2,101
2012-10-28,65,SKRILLEX FT SIRAH,BANGARANG,54,24,34
2012-10-28,66,GOTYE FT KIMBRA,SOMEBODY THAT I USED TO KNOW,50,1,43
2012-10-28,67,FLO RIDA,WHISTLE,64,2,21
2012-10-28,68,STOOSHE,BLACK HEART,61,3,19
2012-10-28,69,NICKI MINAJ,POUND THE ALARM,66,8,20
2012-10-28,70,LAWSON,TAKING OVER ME,77,3,7
2012-10-28,71,TRAIN,DRIVE BY,84,6,28
2012-10-28,72,LAUREN AQUILINA,FOOLS,New,72,1
2012-10-28,73,DAPPY,YIN YANG,New,73,1
2012-10-28,74,MONSTA,HOLDIN' ON,New,74,1
2012-10-28,75,LADY ANTEBELLUM,NEED YOU NOW,73,15,41
2012-10-28,76,ALEX CLARE,TOO CLOSE,82,4,29
2012-10-28,77,WILEY FT MS D,HEATWAVE,72,1,13
2012-10-28,78,LABRINTH,EXPRESS YOURSELF,RE,12,16
2012-10-28,79,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,80,1,58
2012-10-28,80,LMFAO,SEXY AND I KNOW IT,99,5,58
2012-10-28,81,PALOMA FAITH,PICKING UP THE PIECES,RE,7,21
2012-10-28,82,STEPS,LIGHT UP THE WORLD,New,82,1
2012-10-28,83,BOB,SO GOOD,71,7,15
2012-10-28,84,TAYLOR SWIFT,RED,96,26,4
2012-10-28,85,MUSE,MADNESS,51,25,10
2012-10-28,86,ADELE,I CAN'T MAKE YOU LOVE ME,RE,37,3
2012-10-28,87,JUSTIN BIEBER FT BIG SEAN,AS LONG AS YOU LOVE ME,94,22,19
2012-10-28,88,EMELI SANDE,NEXT TO ME,RE,2,34
2012-10-28,89,MICHAEL JACKSON,THRILLER,RE,10,48
2012-10-28,90,CALLING,WHEREVER YOU WILL GO,78,3,27
2012-10-28,91,PRINCE & THE REVOLUTION,PURPLE RAIN,75,8,16
2012-10-28,92,TAYLOR SWIFT,LOVE STORY,55,2,37
2012-10-28,93,COLDPLAY & RIHANNA,PRINCESS OF CHINA,93,4,27
2012-10-28,94,KEVIN LYTTLE,TURN ME ON,RE,2,21
2012-10-28,95,CHERYL,UNDER THE SUN,69,13,13
2012-10-28,96,XX,ANGELS,RE,43,6
2012-10-28,97,EMELI SANDE,MY KIND OF LOVE,RE,17,21
2012-10-28,98,CALVIN HARRIS FT EXAMPLE,WE'LL BE COMING BACK,89,2,13
2012-10-28,99,PUBLIC ENEMY,HARDER THAN YOU THINK,74,4,14
2012-10-28,100,MAROON 5 FT CHRISTINA AGUILERA,MOVES LIKE JAGGER,RE,2,62
