chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-07-21,30,FEARGAL SHARKEY,LOVING YOU,31,30,5
1985-07-21,31,BILLY OCEAN,SUDDENLY,20,4,12
1985-07-21,32,ANIMAL NIGHTLIFE,LOVE IS JUST THE GREAT PRETENDER,28,28,4
1985-07-21,33,GLENN FREY,SMUGGLER'S BLUES,26,22,7
1985-07-21,34,DURAN DURAN,A VIEW TO A KILL,33,2,11
1985-07-21,35,THE CURE,IN BETWEEN DAYS,New,35,1
1985-07-21,36,ARROW,LONG TIME,43,36,3
1985-07-21,37,MAZE FEATURING FRANKIE BEVERLY,TOO MANY GAMES FT FRANKIE BEVERLY,51,37,2
1985-07-21,38,GARY MOORE,EMPTY ROOMS {1985},New,38,1
1985-07-21,39,THE DAMNED,THE SHADOW OF LOVE,27,25,6
1985-07-21,40,ORCHESTRAL MANOEUVRES IN THE DARK,SECRET,55,40,2
1985-07-21,41,THE COMMENTATORS,N-N-NINETEEN (NOT OUT),24,13,6
1985-07-21,42,ALED JONES,MEMORY,44,42,2
1985-07-21,43,AMAZULU,EXCITABLE,47,43,4
1985-07-21,44,JENNIFER RUSH,THE POWER OF LOVE,45,44,6
1985-07-21,45,PRINCE AND THE REVOLUTION,RASPBERRY BERET,New,45,1
1985-07-21,46,SHANNON,STRONGER TOGETHER,53,46,2
1985-07-21,47,DIVINE,TWISTIN' THE NIGHT AWAY,59,47,2
1985-07-21,48,PAUL HARDCASTLE,19,36,1,13
1985-07-21,49,PAUL YOUNG,TOMB OF MEMORIES,32,16,6
1985-07-21,50,THE CROWD,YOU'LL NEVER WALK ALONE,30,1,9
1985-07-21,51,ZZ TOP,ZIGGY LIVE,58,51,3
1985-07-21,52,PHIL COLLINS,TAKE ME HOME,New,52,1
1985-07-21,53,REBECCA STORM,THE SHOW (THEME FROM 'CONNIE'),57,53,5
1985-07-21,54,THE STYLE COUNCIL,COME TO MILTON KEYNES,29,23,4
1985-07-21,55,ATLANTIC STARR,SILVER SHADOW,46,41,5
1985-07-21,56,ANIMOTION,OBSESSION,35,5,13
1985-07-21,57,FREDDIE MERCURY,MADE IN HEAVEN,71,57,3
1985-07-21,58,ADVENTURES,FEEL THE RAINDROPS,61,58,5
1985-07-21,59,D TRAIN,YOU'RE THE ONE FOR ME {1985},New,59,1
1985-07-21,60,ADAM ANT,VIVA LA ROCK,50,50,3
1985-07-21,61,PHILIP OAKEY AND GIORGIO MORODER,GOODBYE BAD TIMES,49,44,5
1985-07-21,62,AC/DC,DANGER,48,48,4
1985-07-21,63,SCRITTI POLITTI,THE WORD GIRL,41,6,12
1985-07-21,64,BARBARA PENNINGTON,ON A CROWDED STREET,New,64,1
1985-07-21,65,BB&Q,GENIE,42,40,4
1985-07-21,66,LOOSE ENDS,GOLDEN YEARS,New,66,1
1985-07-21,67,DAVID BOWIE,LOVING THE ALIEN,RE,19,7
1985-07-21,68,UNITED KINGDOM SYMPHONY ORCHESTRA,SHADES,91,68,2
1985-07-21,69,UNTOUCHABLES,I SPY FOR THE FBI,New,69,1
1985-07-21,70,THE SMITHS,THAT JOKE ISN'T FUNNY ANYMORE,56,49,3
1985-07-21,71,PHIL FEARON AND GALAXY,THIS KIND OF LOVE,New,71,1
1985-07-21,72,PRINCE AND THE REVOLUTION,PAISLEY PARK,52,18,10
1985-07-21,73,ARETHA FRANKLIN,FREEWAY OF LOVE,68,68,4
1985-07-21,74,CHINA CRISIS,KING IN A CATHOLIC STYLE (WAKE UP),54,19,9
1985-07-21,75,HIPSWAY,THE BROKEN YEARS,72,72,4
1985-07-21,76,CHANGE,MUTUAL ATTRACTION,60,60,3
1985-07-21,77,DARYL HALL AND JOHN OATES,OUT OF TOUCH,RE,48,13
1985-07-21,78,THE CARS,DRIVE {1985},RE,5,15
1985-07-21,79,U2,THE UNFORGETTABLE FIRE,RE,6,9
1985-07-21,80,PREFAB SPROUT,FARON YOUNG,74,74,3
1985-07-21,81,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),89,7,13
1985-07-21,82,ICICLE WORKS,SEVEN HORSES,New,82,1
1985-07-21,83,BUCKS FIZZ,YOU AND YOUR HEART SO BLUE,77,43,6
1985-07-21,84,MODERN TALKING,YOU'RE MY HEART YOU'RE MY SOUL,90,69,6
1985-07-21,85,SPARKS,CHANGE,92,85,2
1985-07-21,86,THE FATBACK BAND,LOVER UNDERCOVER,93,86,2
1985-07-21,87,DANSE SOCIETY,SAY IT AGAIN,83,83,3
1985-07-21,88,SQUEEZE,LAST TIME FOREVER,RE,45,6
1985-07-21,89,JEFF BECK AND ROD STEWART,PEOPLE GET READY,81,81,4
1985-07-21,90,BOB MARLEY & THE WAILERS,THREE LITTLE BIRDS {1985},76,76,3
1985-07-21,91,BELOUIS SOME,SOME PEOPLE,99,91,2
1985-07-21,92,ANIMOTION,LET HIM GO,87,78,3
1985-07-21,93,BRONSKI BEAT AND MARC ALMOND,I FEEL LOVE (MEDLEY),84,3,14
1985-07-21,94,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,RE,2,15
1985-07-21,95,FREDDIE JACKSON,ROCK ME TONIGHT (FOR OLD TIME'S SAKE),86,81,5
1985-07-21,96,RICK JAMES,GLOW,80,80,4
1985-07-21,97,AURRA,HAPPY FEELING,85,85,2
1985-07-21,98,TOPPER HEADON,DRUMMING MAN,New,98,1
1985-07-21,99,DANA,LITTLE THINGS MEAN A LOT,98,92,3
1985-07-21,100,TIPPA IRIE,COMPLAIN NEIGHBOUR,New,100,1
