chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-01-08,87,ELLIE GOULDING,ARMY,RE,81,2
2016-01-08,88,ZARA LARSSON,LUSH LIFE,New,88,1
2016-01-08,89,ALESSIA CARA,HERE,New,89,1
2016-01-08,90,JUSTIN BIEBER,PURPOSE,93,41,8
2016-01-08,91,JUSTIN BIEBER FT BIG SEAN,NO PRESSURE,96,38,8
2016-01-08,92,MAROON 5,SUGAR,90,7,45
2016-01-08,93,DAWIN,DESSERT,New,93,1
2016-01-08,94,KYGO FT PARSON JAMES,STOLE THE SHOW,RE,24,35
2016-01-08,95,GALANTIS,RUNAWAY (U & I),RE,4,28
2016-01-08,96,NATHAN SYKES,OVER AND OVER AGAIN,88,8,7
2016-01-08,97,SIA,CHANDELIER,RE,6,73
2016-01-08,98,BIRDY,WINGS,RE,8,26
2016-01-08,99,SELENA GOMEZ,SAME OLD LOVE,RE,81,5
2016-01-08,100,SELENA GOMEZ FT ASAP ROCKY,GOOD FOR YOU,RE,23,24
