chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
4/3/2001,46,ANGELIC,CAN'T KEEP ME SILENT,33,12,3
4/3/2001,47,MARTINE MCCUTCHEON,ON THE RADIO,44,7,6
4/3/2001,48,FUN LOVIN' CRIMINALS,LOCO,38,5,4
4/3/2001,49,BOB THE BUILDER,CAN WE FIX IT,42,1,13
4/3/2001,50,S CLUB 7,NEVER HAD A DREAM COME TRUE,48,1,14
4/3/2001,51,MARILYN MANSON,THE FIGHT SONG,24,24,2
4/3/2001,52,SHAUN ESCOFFERY,SPACE RIDER,New,52,1
4/3/2001,53,BLAZE FT PALMER BROWN,MY BEAT,New,53,1
4/3/2001,54,ST GERMAIN,ROSE ROUGE,New,54,1
4/3/2001,55,SEMISONIC,CHEMISTRY,35,35,2
4/3/2001,56,STEPS,THE WAY YOU MAKE ME FEEL,43,2,10
4/3/2001,57,IAN POOLEY,900 DEGREES,New,57,1
4/3/2001,58,JOOLS HOLLAND & JAMIROQUAI,I'M IN THE MOOD FOR LOVE,41,29,3
4/3/2001,59,BAHA MEN,WHO LET THE DOGS OUT,55,2,22
4/3/2001,60,DARIO G,DREAM TO ME,49,9,6
4/3/2001,61,LOCK 'N' LOAD,HOUSE SOME MORE,45,45,2
4/3/2001,62,BULLETPROOF,SAY YEAH/DANCE TO THE RHYTHM,New,62,1
4/3/2001,63,KING ADORA,SUFFOCATE,39,39,2
4/3/2001,64,LEANN RIMES,CAN'T FIGHT THE MOONLIGHT,61,1,16
4/3/2001,65,BINI & MARTINI,BURNING UP,New,65,1
4/3/2001,66,ROBBIE WILLIAMS/KYLIE MINOGUE,KIDS,74,2,20
4/3/2001,67,MEDWAY,RELEASE,New,67,1
4/3/2001,68,DESTINY'S CHILD,INDEPENDENT WOMEN,71,1,15
4/3/2001,69,ALL SAINTS,BLACK COFFEE,76,1,19
4/3/2001,70,TWEENIES,NUMBER 1,68,5,18
4/3/2001,71,RONAN KEATING,THE WAY YOU MAKE ME FEEL,98,6,15
4/3/2001,72,MELANIE C,IF THAT WERE ME,73,18,13
4/3/2001,73,BLANK & JONES,BEYOND TIME,53,53,2
4/3/2001,74,TEXAS,INNER SMILE,66,6,8
4/3/2001,75,WARP BROTHERS,WE WILL SURVIVE,54,19,11
4/3/2001,76,U2,BEAUTIFUL DAY,RE,1,19
4/3/2001,77,D12,SHIT ON YOU,79,77,4
4/3/2001,78,LINA,PLAYA NO MO',46,46,2
4/3/2001,79,A1,SAME OLD BRAND NEW YOU,93,1,15
4/3/2001,80,JDS,NINE WAYS,47,47,2
4/3/2001,81,STRAW,SAILING OFF THE EDGE OF THE WORLD,52,52,2
4/3/2001,82,I AM KLOOT,DARK STAR,New,82,1
4/3/2001,83,SOULWAX,CONVERSATION INTERCOM,50,50,2
4/3/2001,84,DAFT PUNK,ONE MORE TIME,88,2,14
4/3/2001,85,SPILLER,GROOVEJET (IF THIS AIN'T LOVE),86,1,29
4/3/2001,86,GODWIN,ONLY YOU,New,86,1
4/3/2001,87,GOLDFRAPP,HUMAN,New,87,1
4/3/2001,88,LADYTRON,THE WAY THAT I FOUND YOU/HOLIDAY 601,New,88,1
4/3/2001,89,ASTRID,TICK TOCK,New,89,1
4/3/2001,90,HUMANOID,STAKKER HUMANOID 2001,65,65,2
4/3/2001,91,CRAIG DAVID,WALKING AWAY,96,3,15
4/3/2001,92,28 DAYS,RIP IT UP,New,92,1
4/3/2001,93,SONIQUE,I PUT A SPELL ON YOU,RE,8,11
4/3/2001,94,WHITNEY HOUSTON/EVANS/PRICE,HEARTBREAK HOTEL,RE,25,8
4/3/2001,95,TURIN BRAKES,THE DOOR,67,67,2
4/3/2001,96,FATBOY SLIM,SUNSET (BIRD OF PREY),RE,9,18
4/3/2001,97,TRUE STEPPERS/BOWERS/BECKHAM,OUT OF YOUR MIND,92,2,27
4/3/2001,98,DARUDE,FEEL THE BEAT,RE,5,14
4/3/2001,99,SAMANTHA MUMBA,BODY II BODY,97,5,16
4/3/2001,100,MODJO,LADY (HEAR ME TONIGHT),99,1,26
