chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-06-29,62,AVICII,WAKE ME UP,62,1,50
2014-06-29,63,BEYONCE,PRETTY HURTS,65,63,7
2014-06-29,64,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,75,4,43
2014-06-29,65,COLDPLAY,MAGIC,50,10,17
2014-06-29,66,EMINEM FT NATE RUESS,HEADLIGHTS,83,66,7
2014-06-29,67,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,58,3,33
2014-06-29,68,PITBULL/LOPEZ/LEITTE,WE ARE ONE (OLE OLA),33,29,4
2014-06-29,69,JUSTIN TIMBERLAKE,NOT A BAD THING,60,21,11
2014-06-29,70,ONEREPUBLIC,COUNTING STARS,59,1,47
2014-06-29,71,ED SHEERAN,AFIRE LOVE,New,71,1
2014-06-29,72,ED SHEERAN,I'M A MESS,New,72,1
2014-06-29,73,PHARRELL WILLIAMS,MARILYN MONROE,51,25,10
2014-06-29,74,LIL WAYNE FT DRAKE,BELIEVE ME,52,36,4
2014-06-29,75,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,71,1,57
2014-06-29,76,AVICII,HEY BROTHER,69,2,35
2014-06-29,77,BASTILLE,POMPEII,84,2,70
2014-06-29,78,WILKINSON FT TOM CANE,HALF LIGHT,64,25,4
2014-06-29,79,IDINA MENZEL/KRISTEN BELL,FOR THE FIRST TIME IN FOREVER,78,38,24
2014-06-29,80,GORGON CITY FT MNEK,READY FOR YOUR LOVE,85,4,22
2014-06-29,81,ED SHEERAN,BLOODSTREAM,New,81,1
2014-06-29,82,VAMPS,LAST NIGHT,99,2,12
2014-06-29,83,ED SHEERAN,I SEE FIRE,RE,13,24
2014-06-29,84,JOHN NEWMAN,LOVE ME AGAIN,93,1,50
2014-06-29,85,ENRIQUE IGLESIAS FT FLO RIDA,THERE GOES MY BABY,68,50,5
2014-06-29,86,DEMI LOVATO,LET IT GO,RE,42,27
2014-06-29,87,ED SHEERAN,THE MAN,New,87,1
2014-06-29,88,VANCE JOY,RIPTIDE,92,10,28
2014-06-29,89,ALOE BLACC,THE MAN,76,1,13
2014-06-29,90,TRAIN,DRIVE BY,91,6,32
2014-06-29,91,ALT-J,HUNGER OF THE PINE,97,91,2
2014-06-29,92,PAOLO NUTINI,SCREAM (FUNK MY LIFE UP),RE,12,9
2014-06-29,93,ED SHEERAN,TENERIFE SEA,New,93,1
2014-06-29,94,KATY PERRY,ROAR,87,1,43
2014-06-29,95,GEORGE EZRA,LEAVING IT UP TO YOU,New,95,1
2014-06-29,96,SHIFT K3Y,TOUCH,79,3,11
2014-06-29,97,PASSENGER,LET HER GO,89,2,62
2014-06-29,98,ENRIQUE IGLESIAS FT PITBULL,I'M A FREAK,90,4,16
2014-06-29,99,SHAWN MENDES,LIFE OF THE PARTY,New,99,1
2014-06-29,100,TWIN ATLANTIC,HEART AND SOUL,74,17,5
