chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-08-31,43,NICKI MINAJ FT ARIANA GRANDE,BED,39,20,11
2018-08-31,44,LIZZY/FREDO/YOUNG T & BUGSEY,AY CARAMBA,46,38,5
2018-08-31,45,MARTIN GARRIX FT KHALID,OCEAN,29,25,11
2018-08-31,46,1975,TOOTIMETOOTIMETOOTIME,26,26,2
2018-08-31,47,LSD FT SIA/DIPLO/LABRINTH,THUNDERCLOUDS,57,47,3
2018-08-31,48,ZEDD & ELLEY DUHE,HAPPY NOW,70,48,6
2018-08-31,49,TRAVIS SCOTT,STARGAZING,41,15,4
2018-08-31,50,CHAINSMOKERS FT EMILY WARREN,SIDE EFFECTS,68,50,5
2018-08-31,51,DERULO/GUETTA/MINAJ/WILLIAM,GOODBYE,New,51,1
2018-08-31,52,DEAN LEWIS,BE ALRIGHT,64,52,4
2018-08-31,53,GEORGE EZRA,PARADISE,47,2,32
2018-08-31,54,JAMES/KEENAN WYNN/DAVIES/IMRIE,WHEN I KISSED THE TEACHER,48,40,6
2018-08-31,55,BRING ME THE HORIZON,MANTRA,New,55,1
2018-08-31,56,HUGH JACKMAN & ZAC EFRON,THE OTHER SIDE,56,48,10
2018-08-31,57,ED SHEERAN,PERFECT,61,1,68
2018-08-31,58,TYGA,SWISH,67,58,5
2018-08-31,59,STEEL BANGLEZ/MO/YXNG BANE,YOUR LOVIN',50,47,11
2018-08-31,60,JESS GLYNNE,I'LL BE THERE,53,1,17
2018-08-31,61,AJ TRACEY & NOT3S,BUTTERFLIES,54,19,13
2018-08-31,62,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,58,1,32
2018-08-31,63,RUDIMENTAL/MAJOR LAZER/ANNE,LET ME LIVE,49,42,11
2018-08-31,64,GEKO FT NSG,6 30,60,60,10
2018-08-31,65,J DYLAN/L JAMES/H SKINNER,WHY DID IT HAVE TO BE ME,52,44,6
2018-08-31,66,TOM WALKER,LEAVE A LIGHT ON,59,7,25
2018-08-31,67,ASAP ROCKY FT SKEPTA,PRAISE THE LORD (DA SHINE),20,18,14
2018-08-31,68,HUGH JACKMAN/GREATEST SHOWMAN,COME ALIVE,66,55,9
2018-08-31,69,DAVID GUETTA FT SIA,FLAMES,69,7,23
2018-08-31,70,BUGZY MALONE FT RAG'N'BONE MAN,RUN,55,55,3
2018-08-31,71,ELLA MAI,BOO'D UP,73,52,9
2018-08-31,72,M-22 FT MEDINA,FIRST TIME,71,20,25
2018-08-31,73,ILL BLU/KREPT & KONAN/LOSKI,CHOP MY MONEY,New,73,1
2018-08-31,74,MOSTACK,LITNESS,New,74,1
2018-08-31,75,XXXTENTACION,SAD,75,5,21
2018-08-31,76,NICKI MINAJ,BARBIE DREAMS,63,36,3
2018-08-31,77,LILY JAMES/KEENAN WYNN/DAVIES,MAMMA MIA,72,57,4
2018-08-31,78,ED SHEERAN,SHAPE OF YOU,80,1,86
2018-08-31,79,DAPPY FT AY EM,OH MY,74,23,15
2018-08-31,80,IMAGINE DRAGONS,NATURAL,100,80,4
2018-08-31,81,BEBE REXHA,I'M A MESS,81,77,7
2018-08-31,82,D-BLOCK EUROPE & YXNG BANE,GUCCI MANE,78,49,7
2018-08-31,83,UNKNOWN T,HOMERTON B,New,83,1
2018-08-31,84,M O/LOTTO BOYZZ/MR EAZI,BAD VIBE,82,18,31
2018-08-31,85,NICKI MINAJ/EMINEM/LABRINTH,MAJESTY,77,41,3
2018-08-31,86,SIGALA & PALOMA FAITH,LULLABY,83,6,27
2018-08-31,87,STEFFLON DON/TIGGS DA AUTHOR,PRETTY GIRL,86,85,3
2018-08-31,88,SHAKKA FT ALUNAGEORGE,MAN DOWN,84,25,24
2018-08-31,89,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),90,1,69
2018-08-31,90,CAMILA CABELLO FT YOUNG THUG,HAVANA,91,1,56
2018-08-31,91,POST MALONE FT 21 SAVAGE,ROCKSTAR,RE,1,36
2018-08-31,92,ZEDD/MAREN MORRIS/GREY,THE MIDDLE,95,7,31
2018-08-31,93,SELENA GOMEZ,BACK TO YOU,85,13,16
2018-08-31,94,AVELINO FT NOT3S,BOASY,RE,92,4
2018-08-31,95,DUA LIPA,NEW RULES,RE,1,59
2018-08-31,96,LIAM PAYNE & J BALVIN,FAMILIAR,88,14,19
2018-08-31,97,PORTUGAL THE MAN,FEEL IT STILL,96,3,57
2018-08-31,98,AMELIA MONET FT EO,BADDEST,RE,91,3
2018-08-31,99,KOJO FUNDS FT BUGZY MALONE,WHO AM I,87,69,4
2018-08-31,100,KILLERS,MR BRIGHTSIDE,RE,10,203
