chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-11-13,54,FIVE STAR,LET ME BE YOURS,New,54,1
1988-11-13,55,SCRITTI POLITTI,BOOM! THERE SHE WAS,67,55,2
1988-11-13,56,TODD TERRY PROJECT,WEEKEND,61,56,2
1988-11-13,57,SIMON HARRIS,HERE COMES THAT SOUND,38,38,4
1988-11-13,58,BUCKS FIZZ,HEART OF STONE,50,50,3
1988-11-13,59,THE FOUR SEASONS,DECEMBER '63 {1988},49,49,5
1988-11-13,60,BIG COUNTRY,BROKEN HEART,47,47,3
1988-11-13,61,BOYS,DIAL MY HEART,69,61,3
1988-11-13,62,STEVE EARLE,COPPERHEAD ROAD,45,45,6
1988-11-13,63,U2,DESIRE,58,1,8
1988-11-13,64,LEVEL 42,TAKE A LOOK,35,32,4
1988-11-13,65,PIA,DANCE OUT OF MY HEAD,73,65,3
1988-11-13,66,RICHIE RICH MEETS THE JUNGLE BROTHERS,I'LL HOUSE YOU,43,22,5
1988-11-13,67,REGGAE PHILHARMONIC ORCHESTRA,MINNIE THE MOOCHER,84,67,2
1988-11-13,68,PETULA CLARK,DOWNTOWN '88,88,68,2
1988-11-13,69,HELLOWEEN,I WANT OUT,75,69,3
1988-11-13,70,DONNY OSMOND,IF IT'S LOVE THAT YOU WANT,72,70,4
1988-11-13,71,ONE 2 MANY,DOWNTOWN,74,71,2
1988-11-13,72,THE BEACH BOYS,KOKOMO,New,72,1
1988-11-13,73,MIDGE URE,DEAR GOD,New,73,1
1988-11-13,74,ERIC B AND RAKIM,THE MICROPHONE FIEND,80,74,2
1988-11-13,75,FAIRGROUND ATTRACTION,A SMILE IN A WHISPER,79,75,2
1988-11-13,76,PARTY BOY,THE TWILIGHT ZONE,New,76,1
1988-11-13,77,NATALIE COLE,I LIVE FOR YOUR LOVE {1988},82,77,2
1988-11-13,78,ANNIE LENNOX AND AL GREEN,PUT A LITTLE LOVE IN YOUR HEART,93,78,2
1988-11-13,79,REAL ROXANNE,RESPECT,71,71,2
1988-11-13,80,MIKE AND THE MECHANICS,NOBODY'S PERFECT,94,80,3
1988-11-13,81,INFORMATION SOCIETY,WHAT'S ON YOUR MIND,81,81,2
1988-11-13,82,LONDONBEAT,9 A.M. (THE COMFORT ZONE),New,82,1
1988-11-13,83,TIMERIDER,COCOON,New,83,1
1988-11-13,84,THE LA'S,THERE SHE GOES,87,84,2
1988-11-13,85,JANE WIEDLIN,INSIDE A DREAM,65,64,5
1988-11-13,86,BROS,I QUIT,RE,4,9
1988-11-13,87,OZZY OSBOURNE,MIRACLE MAN,89,87,2
1988-11-13,88,BON JOVI,BAD MEDICINE,RE,17,8
1988-11-13,89,QUIREBOYS,THERE SHE GOES AGAIN,New,89,1
1988-11-13,90,JENNIFER RUSH,YOU'RE MY ONE AND ONLY,100,90,2
1988-11-13,91,YELLO,THE RACE,RE,7,12
1988-11-13,92,GOODBYE MR MACKENZIE,OPEN YOUR ARMS,New,92,1
1988-11-13,93,RICKSTER,NIGHT MOVES,New,93,1
1988-11-13,94,GEORGE BENSON,TWICE THE LOVE,91,91,2
1988-11-13,95,EUROPE,OPEN YOUR HEART,86,86,3
1988-11-13,96,KENNY JASON AND EDDIE SMITH,CAN U DANCE,77,67,13
1988-11-13,97,PAUL RUTHERFORD,GET REAL,RE,47,4
1988-11-13,98,KEITH SWEAT,DON'T STOP YOUR LOVE,New,98,1
1988-11-13,99,BAM BAM,WHERE'S YOUR CHILDREN,85,83,3
1988-11-13,100,GODFATHERS,LOVE IS DEAD,New,100,1
