chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-04-26,27,SAINT ETIENNE,THE BAD PHOTOGRAPHER,New,27,1
1998-04-26,28,TIN TIN OUT FT SHELLEY NELSON,HERE'S WHERE THE STORY ENDS,18,7,6
1998-04-26,29,SPICE GIRLS,STOP,17,2,7
1998-04-26,30,LO FIDELITY ALLSTARS,VISION INCISION,New,30,1
1998-04-26,31,ASIAN DUB FOUNDATION,BUZZIN',New,31,1
1998-04-26,32,NOVY VS ENIAC,SUPERSTAR,New,32,1
1998-04-26,33,DA MOB FT JOCELYN BROWN,FUN,New,33,1
1998-04-26,34,MADONNA,FROZEN,22,1,9
1998-04-26,35,MISSY MISDEMEANOR ELLIOTT,BEEP ME 911,14,14,2
1998-04-26,36,ALEXIA,UH LA LA LA,23,10,7
1998-04-26,37,MASE FEATURING TOTAL,WHAT YOU WANT,26,15,3
1998-04-26,38,JANET JACKSON,I GET LONELY,19,5,5
1998-04-26,39,DESTINY'S CHILD,NO NO NO,27,5,9
1998-04-26,40,LODGER,I'M LEAVING,New,40,1
1998-04-26,41,CORNERSHOP,BRIMFUL OF ASHA,25,1,12
1998-04-26,42,ALL SEEING I,BEAT GOES ON,30,11,6
1998-04-26,43,MAN WITH NO NAME,VAVOOM!,New,43,1
1998-04-26,44,TINA MOORE,NOBODY BETTER,20,20,2
1998-04-26,45,DANIEL O'DONNELL,GIVE A LITTLE LOVE,24,7,4
1998-04-26,46,TELETUBBIES,TELETUBBIES SAY EH-OH!,44,1,21
1998-04-26,47,NATALIE IMBRUGLIA,BIG MISTAKE,36,2,8
1998-04-26,48,CATHERINE WHEEL,BROKEN NOSE,New,48,1
1998-04-26,49,BEN FOLDS FIVE,BRICK,37,26,3
1998-04-26,50,FIVE,WHEN THE LIGHTS GO OUT,29,4,8
1998-04-26,51,MONKEY MAFIA,LONG AS I CAN SEE THE LIGHT,New,51,1
1998-04-26,52,INDIAN VIBES,MATHAR,New,52,1
1998-04-26,53,911,ALL I WANT IS YOU,28,4,5
1998-04-26,54,SERIOUS DANGER,HIGH NOON,New,54,1
1998-04-26,55,AALIYAH,JOURNEY TO THE PAST,31,22,3
1998-04-26,56,AQUA,DOCTOR JONES,32,1,13
1998-04-26,57,AUDIOWEB,POLICEMAN SKANK...(THE STORY OF MY LIFE),21,21,2
1998-04-26,58,LOUISE,ALL THAT MATTERS,39,11,5
1998-04-26,59,CHARLOTTE,BE MINE,New,59,1
1998-04-26,60,MONO,LIFE IN MONO,New,60,1
1998-04-26,61,SOLID HARMONIE,I WANT YOU TO WANT ME,35,16,3
1998-04-26,62,CONNER REEVES,READ MY MIND,40,19,4
1998-04-26,63,M PEOPLE,ANGEL ST,46,8,6
1998-04-26,64,JT PLAYAZ,LETS GET DOWN,New,64,1
1998-04-26,65,SYLK 130,LAST NIGHT A DJ SAVED MY LIFE,33,33,2
1998-04-26,66,MARCY PLAYGROUND,SEX AND CANDY,43,29,3
1998-04-26,67,TEXAS FT THE WU TANG CLAN,SAY WHAT YOU WANT/INSANE,41,4,7
1998-04-26,68,BACKSTREET BOYS,ALL I HAVE TO GIVE,65,2,12
1998-04-26,69,SHANIA TWAIN,YOU'RE STILL THE ONE,55,10,10
1998-04-26,70,ALL SAINTS,NEVER EVER,52,1,24
1998-04-26,71,INDO,R U SLEEPING,47,31,4
1998-04-26,72,USHER,YOU MAKE ME WANNA...,RE,1,13
1998-04-26,73,AQUA,BARBIE GIRL,66,1,27
1998-04-26,74,STEVEN HOUGHTON,TRULY,RE,23,8
1998-04-26,75,WARM JETS,HURRICANE,34,34,2
1998-04-26,76,LILYS,A NANNY IN MANHATTAN,77,16,8
1998-04-26,77,WILL MELLOR,WHEN I NEED YOU,83,5,10
1998-04-26,78,TONY DE VIT FT PETRONELLA,DO WHAT YOU DO,New,78,1
1998-04-26,79,SPACEHOG,MUNGO CITY,New,79,1
1998-04-26,80,WILDCHILD FT JOMALSKI,BAD BOY,38,38,2
1998-04-26,81,E-Z ROLLERS,TOUGH AT THE TOP,New,81,1
1998-04-26,82,SMASH MOUTH,THE FONZ,New,82,1
1998-04-26,83,PEACE BY PIECE,NOBODY'S BUSINESS,50,50,2
1998-04-26,84,SPEARMINT,A TRIP INTO SPACE EP,New,84,1
1998-04-26,85,VERVE,BITTER SWEET SYMPHONY,91,2,39
1998-04-26,86,DA HOOL,MEET HER AT THE LOVE PARADE,92,15,9
1998-04-26,87,SNIPER,CROSSFADER DOMINATOR,New,87,1
1998-04-26,88,SUPERSTAR,SUPERSTAR,49,49,2
1998-04-26,89,DAS EFX FEAT RED MAN,RAP SCHOLAR,42,42,2
1998-04-26,90,SHOLA AMA,MUCH LOVE,94,17,5
1998-04-26,91,GRAVEDIGGAZ,UNEXPLAINED,48,48,2
1998-04-26,92,MASSIVE ATTACK,UNFINISHED SYMPATHY,95,92,2
1998-04-26,93,CLUELESS,MY HEART WILL GO ON,RE,87,6
1998-04-26,94,CATATONIA,MULDER AND SCULLY,RE,3,11
1998-04-26,95,LUTRICIA MCNEAL,AIN'T THAT JUST THE WAY,RE,6,19
1998-04-26,96,STEREOPHONICS,LOCAL BOY IN THE PHOTOGRAPH,RE,14,7
1998-04-26,97,JODY WATLEY,OFF THE HOOK,51,51,2
1998-04-26,98,MARIAH CAREY,MY ALL/BREAKDOWN,New,98,1
1998-04-26,99,LES RYTHMES DIGITALES,MUSIC MAKES YOU LOSE CONTROL,69,69,2
1998-04-26,100,WYCLEF JEAN,GONE TIL NOVEMBER (IMPORT),New,100,1
