chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2024-02-02,72,21 SAVAGE/TRAVIS SCOTT/METRO,NEE-NAH,50,23,3
2024-02-02,73,TAYLOR SWIFT,IS IT OVER NOW (TAYLOR'S VERSION),63,1,14
2024-02-02,74,TRAVIS SCOTT,MY EYES,70,69,5
2024-02-02,75,ICE SPICE,THINK U THE SH*T (FART),New,75,1
2024-02-02,76,TAYLOR SWIFT,ANTI-HERO,77,1,53
2024-02-02,77,HAFT/DAVID/ROMAN/UNDERBERG,LOSER BABY,New,77,1
2024-02-02,78,BECKY HILL/CHASE & STATUS,DISCONNECT,72,6,27
2024-02-02,79,EMPIRE OF THE SUN,WE ARE THE PEOPLE,RE,14,22
2024-02-02,80,DIMITRI VEGAS & LIKE MIKE,THANK YOU (NOT SO BAD),97,80,2
2024-02-02,81,GOOD NEIGHBOURS,HOME,New,81,1
2024-02-02,82,DYLAN GOSSETT,COAL,75,75,5
2024-02-02,83,LEWIS CAPALDI,SOMEONE YOU LOVED,59,1,222
2024-02-02,84,ELLEY DUHE & WHETHAN,MONEY ON THE DASH,78,63,8
2024-02-02,85,MILEY CYRUS,FLOWERS,84,1,50
2024-02-02,86,TEMS,ME & U,83,34,15
2024-02-02,87,CHASE & STATUS FT STEFFLON DON,SELECTA,82,27,8
2024-02-02,88,LORD HURON,THE NIGHT WE MET,85,75,14
2024-02-02,89,DAVID KUSHNER,DAYLIGHT,80,2,38
2024-02-02,90,TROYE SIVAN,ONE OF YOUR GIRLS,76,11,15
2024-02-02,91,LEWIS CAPALDI,STRANGERS,73,37,4
2024-02-02,92,FLEETWOOD MAC,EVERYWHERE,88,4,56
2024-02-02,93,HOZIER,TAKE ME TO CHURCH,91,2,106
2024-02-02,94,TOM ODELL,ANOTHER LOVE,86,10,124
2024-02-02,95,REMA,CALM DOWN,89,3,71
2024-02-02,96,ROMAN/HAFT/UNDERBERG,POISON,New,96,1
2024-02-02,97,RAYE FT 070 SHAKE,ESCAPISM,RE,1,57
2024-02-02,98,UNDERBERG/HAFT/JORDAN/TALAI,HELL'S GREATEST DAD,New,98,1
2024-02-02,99,21 SAVAGE/DOJA CAT,N.H.I.E.,60,27,3
2024-02-02,100,LYRICAL LEMONADE/DAVE/HARLOW,STOP GIVING ME ADVICE,92,29,7
