chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-02-10,27,TOM ZANETTI FT SADIE AMA,YOU WANT ME,24,22,16
2017-02-10,28,CHAINSMOKERS FT HALSEY,CLOSER,26,1,28
2017-02-10,29,SNAKEHIPS & MO,DON'T LEAVE,39,29,5
2017-02-10,30,SCHULZ/GUETTA/CHEAT CODES,SHED A LIGHT,25,24,11
2017-02-10,31,DRAKE,FAKE LOVE,29,10,16
2017-02-10,32,MIGOS,BAD AND BOUJEE,31,31,6
2017-02-10,33,LITTLE MIX,SHOUT OUT TO MY EX,27,1,17
2017-02-10,34,JAMES ARTHUR,SAFE INSIDE,49,34,2
2017-02-10,35,VAMPS FT MATOMA,ALL NIGHT,32,24,17
2017-02-10,36,BRUNO MARS,24K MAGIC,28,5,18
2017-02-10,37,JOHN LEGEND,LOVE ME NOW,30,17,18
2017-02-10,38,JONAS BLUE FT RAYE,BY YOUR SIDE,33,15,15
2017-02-10,39,HAILEE STEINFELD/GREY/ZEDD,STARVING,37,5,26
2017-02-10,40,DRAKE FT WIZKID & KYLA,ONE DANCE,38,1,45
2017-02-10,41,NEVADA/MARK MORRISON/FETTY WAP,THE MACK,36,14,15
2017-02-10,42,IMAGINE DRAGONS,BELIEVER,New,42,1
2017-02-10,43,CHARLI XCX FT LIL YACHTY,AFTER THE AFTERPARTY,41,29,14
2017-02-10,44,ARIANA GRANDE FT NICKI MINAJ,SIDE TO SIDE,40,4,25
2017-02-10,45,MARTIN JENSEN,SOLO DANCE,55,45,3
2017-02-10,46,LITTLE MIX FT CHARLIE PUTH,OOPS,45,41,10
2017-02-10,47,ADELE,WATER UNDER THE BRIDGE,48,39,12
2017-02-10,48,RAE SREMMURD FT GUCCI MANE,BLACK BEATLES,42,2,14
2017-02-10,49,ALESSIA CARA,HOW FAR I'LL GO,53,49,5
2017-02-10,50,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,52,2,40
2017-02-10,51,RAG'N'BONE MAN,SKIN,35,35,2
2017-02-10,52,ARIANA GRANDE & JOHN LEGEND,BEAUTY AND THE BEAST,New,52,1
2017-02-10,53,JULIA MICHAELS,ISSUES,69,53,3
2017-02-10,54,GALANTIS & HOOK N SLING,LOVE ON ME,59,16,19
2017-02-10,55,SHAWN MENDES,MERCY,46,15,25
2017-02-10,56,BIG SEAN FT EMINEM,NO FAVORS,New,56,1
2017-02-10,57,MAJOR LAZER/JUSTIN BIEBER/MO,COLD WATER,57,1,29
2017-02-10,58,DJ SNAKE FT JUSTIN BIEBER,LET ME LOVE YOU,51,2,27
2017-02-10,59,SIA FT KENDRICK LAMAR,THE GREATEST,54,5,23
2017-02-10,60,LOUISA JOHNSON,SO GOOD,50,13,15
2017-02-10,61,AJR,WEAK,71,61,2
2017-02-10,62,SIA,MOVE YOUR BODY,83,62,3
2017-02-10,63,ED SHEERAN,THINKING OUT LOUD,64,1,109
2017-02-10,64,M O & KENT JONES,NOT IN LOVE,43,42,4
2017-02-10,65,SIA,CHEAP THRILLS,61,2,52
2017-02-10,66,CALUM SCOTT,DANCING ON MY OWN,66,2,43
2017-02-10,67,BIG SEAN,BOUNCE BACK,New,67,1
2017-02-10,68,ED SHEERAN,PHOTOGRAPH,65,15,87
2017-02-10,69,DAVE & J HUS,SAMANTHA,63,63,2
2017-02-10,70,CALVIN HARRIS,MY WAY,58,4,21
2017-02-10,71,DRAKE,CONTROLLA,77,18,41
2017-02-10,72,ALESSO,FALLING,New,72,1
2017-02-10,73,LONDON GRAMMAR,BIG PICTURE,New,73,1
2017-02-10,74,NAUGHTY BOY/KYLA/POPCAAN,SHOULD'VE BEEN ME,62,61,7
2017-02-10,75,SIGALA & DIGITAL FARM ANIMALS,ONLY ONE,67,53,8
2017-02-10,76,ZARA LARSSON FT TY DOLLA SIGN,SO GOOD,44,44,2
2017-02-10,77,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,68,2,44
2017-02-10,78,IZZY BIZU,TALKING TO YOU,56,56,2
2017-02-10,79,SHAWN MENDES,TREAT YOU BETTER,70,6,36
2017-02-10,80,KILLERS,MR BRIGHTSIDE,80,10,159
2017-02-10,81,MURA MASA FT ASAP ROCKY,LOVESICK,76,59,13
2017-02-10,82,TWENTY ONE PILOTS,HEATHENS,74,5,34
2017-02-10,83,MARTIN GARRIX & BEBE REXHA,IN THE NAME OF LOVE,73,9,28
2017-02-10,84,DRAKE FT RIHANNA,TOO GOOD,81,3,41
2017-02-10,85,LADY GAGA,MILLION REASONS,RE,39,9
2017-02-10,86,CALVIN HARRIS FT RIHANNA,THIS IS WHAT YOU CAME FOR,78,2,41
2017-02-10,87,SIGMA FT BIRDY,FIND ME,92,36,14
2017-02-10,88,RYAN GOSLING & EMMA STONE,CITY OF STARS,60,53,4
2017-02-10,89,JUSTIN BIEBER,SORRY,85,1,66
2017-02-10,90,LUKAS GRAHAM,7 YEARS,84,1,49
2017-02-10,91,BEBE REXHA,I GOT YOU,95,91,2
2017-02-10,92,SAMPHA,(NO ONE KNOWS ME) LIKE THE PIANO,New,92,1
2017-02-10,93,ZARA LARSSON,LUSH LIFE,89,3,54
2017-02-10,94,R KELLY,IGNITION REMIX,RE,1,30
2017-02-10,95,SHAWN MENDES,STITCHES,86,1,66
2017-02-10,96,JONAS BLUE FT JP COOPER,PERFECT STRANGERS,91,2,36
2017-02-10,97,ELBOW,MAGNIFICENT (SHE SAYS),New,97,1
2017-02-10,98,CHILDISH GAMBINO,REDBONE,72,64,9
2017-02-10,99,JAMES BAY,LET IT GO,98,10,80
2017-02-10,100,ALESSIA CARA,SCARS TO YOUR BEAUTIFUL,87,55,13
