chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-08-29,45,CHICAGO,HARD TO SAY I'M SORRY,48,45,3
1982-08-29,46,QUEEN,BACKCHAT,40,40,3
1982-08-29,47,SHAKATAK,INVITATIONS,New,47,1
1982-08-29,48,PETE TOWNSHEND,UNIFORMS,56,48,3
1982-08-29,49,SHOWADDYWADDY,WHO PUT THE BOMP (IN THE BOMPA-A-BOMP-A-BOMP),73,49,2
1982-08-29,50,JAPAN,I SECOND THAT EMOTION,38,9,10
1982-08-29,51,FASHION,LOVE SHADOW,53,51,3
1982-08-29,52,BANANARAMA,SHY BOY,39,4,10
1982-08-29,53,RUSH,NEW WORLD MAN,New,53,1
1982-08-29,54,JOHN DUMMER AND HELEN APRIL,BLUE SKIES,71,54,2
1982-08-29,55,JENNIFER HOLLIDAY,AND I'M TELLING YOU I'M NOT GOING,New,55,1
1982-08-29,56,LIQUID GOLD,WHERE DID WE GO WRONG,65,56,3
1982-08-29,57,GILLAN,LIVING FOR THE CITY,New,57,1
1982-08-29,58,AFRIKA BAMBAATAA AND THE SOUL SONIC FORCE,PLANET ROCK,70,58,2
1982-08-29,59,CLIFF RICHARD,THE ONLY WAY OUT,34,10,8
1982-08-29,60,TRIO,DA DA DA,44,2,10
1982-08-29,61,NATASHA,THE BOOM BOOM ROOM,New,61,1
1982-08-29,62,PAUL MCCARTNEY,TAKE IT AWAY,33,15,10
1982-08-29,63,NANCY NOVA,"NO, NO, NO",New,63,1
1982-08-29,64,HOWARD JOHNSON,SO FINE,New,64,1
1982-08-29,65,TIGHT FIT,SECRET HEART,55,41,6
1982-08-29,66,THE PSYCHEDELIC FURS,LOVE MY WAY,58,42,6
1982-08-29,67,CHINA CRISIS,AFRICAN AND WHITE,51,45,5
1982-08-29,68,KING TRIGGER,THE RIVER,60,57,4
1982-08-29,69,THE STEVE MILLER BAND,KEEPS ME WONDERING WHY,New,69,1
1982-08-29,70,SCRITTI POLITTI,ASYLUMS IN JERUSALEM/JACQUES DERRIDA,67,43,5
1982-08-29,71,IRENE CARA,OUT HERE ON MY OWN TONIGHT,New,71,1
1982-08-29,72,BILLY FURY,LOVE OR MONEY,New,72,1
1982-08-29,73,JUNIOR,TOO LATE,35,20,9
1982-08-29,74,PINK FLOYD,WHEN THE TIGERS BROKE FREE,62,39,5
1982-08-29,75,ARETHA FRANKLIN,JUMP TO IT,New,75,1
