chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-05-15,83,RIHANNA FT DRAKE,WHAT'S MY NAME,73,1,26
2011-05-15,84,ELLIE GOULDING,YOUR SONG,56,2,25
2011-05-15,85,KEANE,SOMEWHERE ONLY WE KNOW,RE,3,15
2011-05-15,86,SAMMY KING,PENNY ARCADE,RE,47,3
2011-05-15,87,PINK,RAISE YOUR GLASS,66,13,24
2011-05-15,88,AMY MACDONALD,THIS IS THE LIFE,74,28,25
2011-05-15,89,ALEX METRIC & STEVE ANGELLO,OPEN YOUR EYES,New,89,1
2011-05-15,90,ENRIQUE IGLESIAS FT LUDACRIS,TONIGHT (I'M F**KIN' YOU),79,5,15
2011-05-15,91,CLARE MAGUIRE,THE SHIELD AND THE SWORD,New,91,1
2011-05-15,92,CARO EMERALD,A NIGHT LIKE THIS,New,92,1
2011-05-15,93,WANTED,GOLD FOREVER,58,3,9
2011-05-15,94,TINIE TEMPAH,PASS OUT,89,1,63
2011-05-15,95,JEREMIH FT 50 CENT,DOWN ON ME,67,30,19
2011-05-15,96,TINIE TEMPAH FT ELLIE GOULDING,WONDERMAN,80,12,19
2011-05-15,97,NERO,ME AND YOU,86,15,13
2011-05-15,98,TAIO CRUZ/MCCOY/MINOGUE,HIGHER,77,8,18
2011-05-15,99,BLACK EYED PEAS,THE TIME (DIRTY BIT),83,1,27
2011-05-15,100,GLEE CAST,RAISE YOUR GLASS,90,61,3
