chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-03-05,33,ELASTICA,WAKING UP,22,13,3
1995-03-05,34,ROCKFORD FILES,YOU SEXY DANCER,New,34,1
1995-03-05,35,CRANBERRIES,I CAN'T BE WITH YOU,New,35,1
1995-03-05,36,SPARKS,WHEN I KISS YOU (I HEAR CHARLIE..),New,36,1
1995-03-05,37,MC SPY-D + FRIENDS,THE AMAZING SPIDER-MAN,New,37,1
1995-03-05,38,BRAND NEW HEAVIES,CLOSE TO YOU,New,38,1
1995-03-05,39,ROZALLA,BABY,26,26,2
1995-03-05,40,TONY DE VIT,BURNING UP,25,25,2
1995-03-05,41,SCARFACE FEATURING ICE CUBE,HAND OF THE DEAD BODY,New,41,1
1995-03-05,42,STEVIE WONDER,FOR YOUR LOVE,28,23,3
1995-03-05,43,JUDY CHEEKS,RESPECT,23,23,2
1995-03-05,44,EXTREME,HIP TODAY,New,44,1
1995-03-05,45,JIMMY NAIL,COWBOY DREAMS,34,13,5
1995-03-05,46,BILL WHELAN,RIVER DANCE,27,9,18
1995-03-05,47,THOSE 2 GIRLS,ALL I WANT,36,36,2
1995-03-05,48,MOBY,EVERYTIME YOU TOUCH ME,30,28,3
1995-03-05,49,R KELLY,BUMP N' GRIND,29,8,8
1995-03-05,50,M PEOPLE,OPEN YOUR HEART,37,9,6
1995-03-05,51,DEL AMITRI,HERE AND NOW,35,21,4
1995-03-05,52,STING,THIS COWBOY SONG,33,15,5
1995-03-05,53,OFFSPRING,SELF ESTEEM,40,37,3
1995-03-05,54,BON JOVI,PLEASE COME HOME FOR CHRISTMAS,46,7,11
1995-03-05,55,GLORIA ESTEFAN,EVERLASTING LOVE,31,19,4
1995-03-05,56,CLUBHOUSE FEATURING CARL,NOWHERE LAND,New,56,1
1995-03-05,57,OUTRAGE,TALL 'N' HANDSOME,New,57,1
1995-03-05,58,CLIFF RICHARD WITH PHIL EVERLY,ALL I HAVE TO DO IS DREAM,66,14,13
1995-03-05,59,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,100,2,12
1995-03-05,60,JADE,EVERY DAY OF THE WEEK,39,19,5
1995-03-05,61,KIRSTY MACCOLL,CAROLINE,58,58,2
1995-03-05,62,EAST 17,STAY ANOTHER DAY,55,1,15
1995-03-05,63,SHAMPOO,DELICIOUS,38,21,4
1995-03-05,64,GRAVEDIGGAZ,SIX FEET DEEP EP,New,64,1
1995-03-05,65,PHARAO,THERE IS A STAR,43,43,2
1995-03-05,66,SALAD,DRINK THE ELIXIR,New,66,1
1995-03-05,67,HOOTIE & THE BLOWFISH,HOLD MY HAND,50,50,3
1995-03-05,68,JIMMY NAIL,CROCODILE SHOES,89,4,16
1995-03-05,69,GENE,HAUNTED BY YOU,32,32,2
1995-03-05,70,EMF,PERFECT DAY,41,27,3
1995-03-05,71,MELANIE WILLIAMS & JOE ROBERTS,YOU ARE EVERYTHING,45,28,4
1995-03-05,72,RAJA-NEE,TURN IT UP,42,42,2
1995-03-05,73,GUN,THE ONLY ONE,44,29,3
1995-03-05,74,LIVE,I ALONE,63,48,4
1995-03-05,75,SUEDE,NEW GENERATION,RE,21,4
1995-03-05,76,MIGHTY MORPH'N POWER RANGERS,POWER RANGERS,57,3,12
1995-03-05,77,SOUNDMAN & D LLOYDIE FT E TROY,GREATER LOVE,49,49,3
1995-03-05,78,SIMPLE MINDS,SHE'S A RIVER,76,9,7
1995-03-05,79,FLAVOUR,NO MATTER WHAT YOU DO (I'M GONNA GET..),New,79,1
1995-03-05,80,TABERNACLE,I KNOW THE LORD,62,62,2
1995-03-05,81,CYNDI LAUPER,I'M GONNA BE STRONG,RE,37,3
1995-03-05,82,FIRE ISLAND,IF YOU SHOULD NEED A FRIEND,51,51,2
1995-03-05,83,ZIG AND ZAG,THEM GIRLS THEM GIRLS,77,5,12
1995-03-05,84,WHOOLIGANZ FEATURING B REAL,WHOOLIGANZ,New,84,1
1995-03-05,85,UNITED FUTURE ORGANISATION,UNITED FUTURE AIRLINES EP,New,85,1
1995-03-05,86,STONE ROSES,LOVE SPREADS,RE,2,13
1995-03-05,87,ADINA HOWARD,FREAK LIKE ME,67,67,2
1995-03-05,88,WET WET WET,LOVE IS ALL AROUND,96,1,43
1995-03-05,89,KIM ENGLISH,TIME FOR LOVE,48,48,2
1995-03-05,90,CHANTE MOORE,FREE/SAIL ON,69,69,2
1995-03-05,91,AMERICAN MUSIC CLUB,CAN YOU HELP ME,New,91,1
1995-03-05,92,CHINA BLACK,ALMOST SEE YOU (SOMEWHERE),RE,31,3
1995-03-05,93,PALM SKIN PRODUCTIONS,THE BEAST,New,93,1
1995-03-05,94,PATO BANTON,BABY COME BACK,RE,1,19
1995-03-05,95,BELLY,NOW THEY'LL SLEEP,RE,28,3
1995-03-05,96,MOLLY HALF HEAD,BREAKING THE ICE,80,80,2
1995-03-05,97,JAYNE COLLINS,NO TURNING BACK,New,97,1
1995-03-05,98,M-BEAT FEATURING NAZLYN,SWEET LOVE,RE,18,8
1995-03-05,99,(MC SAR &) THE REAL MCCOY,ANOTHER NIGHT,87,2,17
1995-03-05,100,OUTHERE BROTHERS,DON'T STOP,RE,80,8
