chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-03-23,44,JAY SEAN,RIDE IT,37,11,9
2008-03-23,45,ALICIA KEYS,NO ONE,41,6,21
2008-03-23,46,GIRLS ALOUD,CALL THE SHOTS,46,3,18
2008-03-23,47,MANIC STREET PREACHERS,UMBRELLA,54,47,2
2008-03-23,48,LUPE FIASCO FT MATTHEW SANTOS,SUPERSTAR,39,4,11
2008-03-23,49,T-PAIN FT TEDDY VERSETI,CHURCH,42,42,5
2008-03-23,50,FEELING,I THOUGHT IT WAS OVER,38,9,8
2008-03-23,51,ADDICTIVE FT T2,GONNA BE MINE,47,47,2
2008-03-23,52,GOLDFRAPP,A&E,36,10,7
2008-03-23,53,CASCADA,WHAT HURTS THE MOST,53,10,16
2008-03-23,54,YAEL NAIM,NEW SOUL,93,36,6
2008-03-23,55,T2 FT JODIE AYSHA,HEARTBROKEN,56,2,19
2008-03-23,56,MIKA,RELAX TAKE IT EASY,45,18,18
2008-03-23,57,SCOUTING FOR GIRLS,SHE'S SO LOVELY,57,7,30
2008-03-23,58,SEAN KINGSTON,TAKE YOU THERE,48,47,6
2008-03-23,59,RIHANNA FT JAY-Z,UMBRELLA,52,1,45
2008-03-23,60,SUGABABES,ABOUT YOU NOW,62,1,27
2008-03-23,61,MGMT,TIME TO PRETEND,49,49,3
2008-03-23,62,MYSTERY JETS,YOUNG LOVE,34,34,3
2008-03-23,63,HOOSIERS,GOODBYE MR A,81,4,24
2008-03-23,64,SCOUTING FOR GIRLS,HEARTBEAT,90,64,2
2008-03-23,65,JAMES BLUNT,CARRY YOU HOME,99,65,2
2008-03-23,66,HOT CHIP,READY FOR THE FLOOR,60,6,8
2008-03-23,67,ROBYN,BE MINE,66,10,12
2008-03-23,68,MICHAEL BUBLE,LOST,64,19,20
2008-03-23,69,AMY MACDONALD,THIS IS THE LIFE,63,28,17
2008-03-23,70,WOMBATS,MOVING TO NEW YORK,55,13,12
2008-03-23,71,BOOTY LUV,SOME KINDA RUSH,78,19,18
2008-03-23,72,KANYE WEST,HOMECOMING,58,9,14
2008-03-23,73,SUPERGRASS,BAD BLOOD,New,73,1
2008-03-23,74,WILL I AM,HEARTBREAKER,New,74,1
2008-03-23,75,SNOW PATROL,CHASING CARS,65,6,81
2008-03-23,76,JAY-Z & LINKIN PARK,NUMB/ENCORE,61,14,61
2008-03-23,77,MARY J BLIGE,JUST FINE,71,16,10
2008-03-23,78,KANYE WEST,STRONGER,76,1,33
2008-03-23,79,BRITNEY SPEARS,BREAK THE ICE,New,79,1
2008-03-23,80,NICKELBACK,HOW YOU REMIND ME,84,4,36
2008-03-23,81,GOO GOO DOLLS,IRIS/STAY WITH YOU,80,26,37
2008-03-23,82,CHRIS BROWN FT T-PAIN,KISS KISS,RE,38,7
2008-03-23,83,ANDREA BOCELLI,CON TE PARTIRO,RE,69,4
2008-03-23,84,HOUSE OF PAIN,JUMP AROUND,67,32,28
2008-03-23,85,TIMBALAND FT KERI HILSON,THE WAY I ARE,72,1,40
2008-03-23,86,50 CENT/TIMBERLAKE/TIMBALAND,AYO TECHNOLOGY,86,2,30
2008-03-23,87,NEWTON FAULKNER,DREAM CATCH ME,83,7,35
2008-03-23,88,BLOC PARTY,FLUX,91,8,19
2008-03-23,89,KANYE WEST FT DWELE,FLASHING LIGHTS,New,89,1
2008-03-23,90,JORDIN SPARKS,TATTOO,New,90,1
2008-03-23,91,JUSTIN TIMBERLAKE,CRY ME A RIVER,RE,2,17
2008-03-23,92,CASCADA,WHAT DO YOU WANT FROM ME,New,92,1
2008-03-23,93,CASSIE,IS IT YOU,New,93,1
2008-03-23,94,MIKA,HAPPY ENDING,RE,7,24
2008-03-23,95,AMY WINEHOUSE,REHAB,82,7,73
2008-03-23,96,SUGABABES,CHANGE,RE,13,14
2008-03-23,97,PLIES FT AKON,HYPNOTIZED,RE,87,3
2008-03-23,98,PARAMORE,MISERY BUSINESS,87,17,18
2008-03-23,99,COUNT & SINDEN,BEEPER,New,99,1
2008-03-23,100,KILLERS,MR BRIGHTSIDE,79,10,44
