chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-01-26,36,ORBITAL,SATAN LIVE,23,3,4
1997-01-26,37,MC LYTE,COLD ROCK A PARTY,25,15,3
1997-01-26,38,BOO RADLEYS,RIDE THE TIGER,New,38,1
1997-01-26,39,BEAUTIFUL SOUTH,DON'T MARRY HER,31,8,8
1997-01-26,40,SHAQUILLE O'NEAL,YOU CAN'T STOP THE REIGN,New,40,1
1997-01-26,41,QFX,FREEDOM 2,30,21,3
1997-01-26,42,ARKARNA,HOUSE ON FIRE,33,33,2
1997-01-26,43,PUFF JOHNSON,OVER AND OVER,29,20,3
1997-01-26,44,JAYN HANNA,LOST WITHOUT YOU,New,44,1
1997-01-26,45,BOYZONE,A DIFFERENT BEAT,42,1,8
1997-01-26,46,JAMIROQUAI,COSMIC GIRL,34,6,9
1997-01-26,47,PAGANINI TRAXX,ZOE,New,47,1
1997-01-26,48,SPICE GIRLS,SAY YOU'LL BE THERE,56,1,15
1997-01-26,49,WARREN G FEAT ADINA HOWARD,WHAT'S LOVE GOT TO DO WITH IT,35,2,11
1997-01-26,50,ERASURE,IN MY ARMS,28,13,3
1997-01-26,51,ENIGMA,BEYOND THE INVISIBLE,26,26,2
1997-01-26,52,WOOLPACKERS,HILLBILLY ROCK HILLBILLY ROLL,49,5,12
1997-01-26,53,PRODIGY,FIRESTARTER,61,1,36
1997-01-26,54,DUNBLANE,KNOCKIN' ON HEAVEN'S DOOR/THROW THESE..,69,1,7
1997-01-26,55,SPACEHOG,IN THE MEANTIME,37,29,9
1997-01-26,56,DAMAGE,FOREVER,39,6,8
1997-01-26,57,ROBSON & JEROME,WHAT BECOMES OF THE BROKEN HEARTED,46,1,13
1997-01-26,58,EAST 17 FEATURING GABRIELLE,IF YOU EVER,58,2,14
1997-01-26,59,MR JACK,WIGGLY WORLD,32,32,2
1997-01-26,60,BETH ORTON,TOUCH ME WITH YOUR LOVE,New,60,1
1997-01-26,61,MARTINE GIRAULT,REVIVAL,RE,53,3
1997-01-26,62,CORRS,LOVE TO LOVE YOU/RUNAWAY,New,62,1
1997-01-26,63,REDD KROSS,GET OUT OF MYSELF,New,63,1
1997-01-26,64,CELINE DION,ALL BY MYSELF,43,6,7
1997-01-26,65,THUNDER,DON'T WAIT UP,27,27,2
1997-01-26,66,SIMPLY RED,ANGEL,64,4,13
1997-01-26,67,3T,I NEED YOU,54,3,9
1997-01-26,68,MARY KIANI,100%,38,23,3
1997-01-26,69,LIGHTHOUSE FAMILY,LOVING EVERY MINUTE,45,20,7
1997-01-26,70,TERRORVISION,EASY,41,12,4
1997-01-26,71,CHICANE,OFFSHORE,51,14,7
1997-01-26,72,VIRUS,MOON,36,36,2
1997-01-26,73,MARK OWEN,CHILD,60,3,10
1997-01-26,74,PETER ANDRE,I FEEL YOU,57,1,9
1997-01-26,75,FAITHLESS,SALVA MEA,50,9,7
1997-01-26,76,BABYBIRD,YOU'RE GORGEOUS,55,3,17
1997-01-26,77,GARBAGE FEATURING TRICKY,MILK,80,10,10
1997-01-26,78,NIPPER,DOPE ON WAX,New,78,1
1997-01-26,79,WEDDING PRESENT,MONTREAL,40,40,2
1997-01-26,80,UNDERWORLD,BORN SLIPPY,74,2,29
1997-01-26,81,BRYAN ADAMS,STAR,82,13,7
1997-01-26,82,OASIS,WHATEVER,76,3,83
1997-01-26,83,PET SHOP BOYS,SINGLE,97,14,6
1997-01-26,84,BELINDA CARLISLE,LOVE IN THE KEY OF C,86,20,6
1997-01-26,85,SUBCIRCUS,86'D,New,85,1
1997-01-26,86,CLIFF RICHARD,BE WITH ME ALWAYS,52,52,2
1997-01-26,87,PASSION,SHARE YOUR LOVE,62,62,2
1997-01-26,88,PRODIGY,POISON,88,15,11
1997-01-26,89,PRODIGY,OUT OF SPACE,95,52,4
1997-01-26,90,PRODIGY,NO GOOD (START THE DANCE),96,4,16
1997-01-26,91,PRODIGY,CHARLY,99,66,4
1997-01-26,92,PRODIGY,EVERYBODY IN THE PLACE,100,69,5
1997-01-26,93,SECRET LIFE,VEHICLE,New,93,1
1997-01-26,94,JOHN ALFORD,IF/KEEP ON RUNNING,98,24,7
1997-01-26,95,DA TECHNO BOHEMIAN,BANGIN' BASS,63,63,2
1997-01-26,96,PRODIGY,VOODOO PEOPLE,RE,13,11
1997-01-26,97,911,DON'T MAKE ME WAIT,81,10,11
1997-01-26,98,PRODIGY,FIRE,RE,63,3
1997-01-26,99,SKUNK ANANSIE,TWISTED [EVERYDAY HURTS],RE,26,5
1997-01-26,100,SHED SEVEN,CHASING RAINBOWS,94,17,9
