chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-03-22,32,GUNS N' ROSES,NOVEMBER RAIN,14,4,4
1992-03-22,33,NIRVANA,COME AS YOU ARE,12,9,3
1992-03-22,34,JOE COCKER,(ALL I KNOW) FEELS LIKE FOREVER,25,25,4
1992-03-22,35,SPINAL TAP,BITCH SCHOOL,New,35,1
1992-03-22,36,VANESSA WILLIAMS,SAVE THE BEST FOR LAST,41,36,2
1992-03-22,37,GUN,STEAL YOUR FIRE,24,24,3
1992-03-22,38,MADNESS,IT MUST BE LOVE {1992},20,6,7
1992-03-22,39,SKIN UP,A JUICY RED APPLE,32,32,3
1992-03-22,40,TEN SHARP,YOU,44,40,2
1992-03-22,41,CURTIS STIGERS,YOU'RE ALL THAT MATTERS TO ME,New,41,1
1992-03-22,42,EUROPE,HALFWAY TO HEAVEN,62,42,2
1992-03-22,43,ALISON LIMERICK,MAKE IT ON MY OWN,29,16,5
1992-03-22,44,CUD,THROUGH THE ROOF,New,44,1
1992-03-22,45,BRYAN ADAMS,THOUGHT I'D DIED AND GONE TO HEAVEN,26,8,6
1992-03-22,46,DANGER DANGER,I STILL THINK ABOUT YOU,New,46,1
1992-03-22,47,JETHRO TULL,ROCKS ON THE ROAD,47,47,2
1992-03-22,48,THE PASADENAS,I'M DOING FINE NOW,27,4,9
1992-03-22,49,DJ PROFESSOR,ROCK ME STEADY,New,49,1
1992-03-22,50,THE JESUS AND MARY CHAIN,FAR GONE AND OUT,23,23,3
1992-03-22,51,URBAN SOUL,ALWAYS,New,51,1
1992-03-22,52,REBEL MC,RICH AH GETTING RICHER,48,48,2
1992-03-22,53,RED HOT CHILI PEPPERS,UNDER THE BRIDGE,28,26,3
1992-03-22,54,THE BEAUTIFUL SOUTH,WE ARE EACH OTHER,31,30,3
1992-03-22,55,DES'REE,MIND ADVENTURES,43,43,2
1992-03-22,56,CHAKA KHAN,LOVE YOU ALL MY LIFETIME,New,56,1
1992-03-22,57,ROZALLA,ARE YOU READY TO FLY,34,14,6
1992-03-22,58,DIESEL PARK WEST,BOY ON TOP OF THE NEWS,58,58,2
1992-03-22,59,BARBRA STREISAND,PLACES THAT BELONG TO YOU,30,17,4
1992-03-22,60,YAZZ,ONE TRUE WOMAN,New,60,1
1992-03-22,61,FRANKIE MILLER,CALEDONIA,63,61,2
1992-03-22,62,MASS ORDER,LIFT EVERY VOICE (TAKE ME AWAY),35,35,3
1992-03-22,63,RAF,WE'VE GOT TO LIVE TOGETHER,38,34,3
1992-03-22,64,INSPIRAL CARPETS,DRAGGING ME DOWN,36,12,5
1992-03-22,65,DAISY CHAINSAW,PINK FLOWER/ROOM ELEVEN,New,65,1
1992-03-22,66,MICHAEL JACKSON,REMEMBER THE TIME,46,3,7
1992-03-22,67,EVERYTHING BUT THE GIRL,COVERS (EP),37,13,6
1992-03-22,68,LOUD,EASY,New,68,1
1992-03-22,69,TEDDY RILEY AND TAMMY LUCAS,IS IT GOOD FOR YOU,53,53,2
1992-03-22,70,SIMPLY RED,FOR YOUR BABIES,42,9,8
1992-03-22,71,THE FRANK AND WALTERS,HAPPY BUSMAN,49,49,2
1992-03-22,72,2 UNLIMITED,TWILIGHT ZONE,40,2,10
1992-03-22,73,TONY HADLEY,LOST IN YOUR LOVE,51,42,4
1992-03-22,74,M PEOPLE,COLOUR MY LIFE,50,35,4
1992-03-22,75,THE CHARLATANS,WEIRDO,45,19,4
