chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-04-28,63,HOZIER,EAT YOUR YOUNG,47,22,6
2023-04-28,64,TOM ODELL,ANOTHER LOVE,58,10,92
2023-04-28,65,SAM SMITH & KIM PETRAS,UNHOLY,57,1,31
2023-04-28,66,RUDIMENTAL/CHARLOTTEPLANK/VIBE,DANCING IS HEALING,New,66,1
2023-04-28,67,NATHAN DAWE/BRU-C/BSHP/CROSS,OH BABY,54,35,12
2023-04-28,68,LUKE COMBS,FAST CAR,56,54,5
2023-04-28,69,KILLERS,MR BRIGHTSIDE,62,10,359
2023-04-28,70,JVKE,GOLDEN HOUR,66,19,29
2023-04-28,71,METRO BOOMIN/FUTURE/TOLIVER,TOO MANY NIGHTS,91,71,5
2023-04-28,72,BORAI & DENHAM AUDIO,MAKE ME,77,72,5
2023-04-28,73,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),63,1,39
2023-04-28,74,TECH IT DEEP,MARIA MARIA,71,71,3
2023-04-28,75,NLE CHOPPA,SLUT ME OUT,80,68,4
2023-04-28,76,LF SYSTEM,AFRAID TO FEEL,67,1,45
2023-04-28,77,AGUST D,HAEGEUM,New,77,1
2023-04-28,78,VANCE JOY,RIPTIDE,70,10,99
2023-04-28,79,CAT BURNS,LIVE MORE & LOVE MORE,74,74,4
2023-04-28,80,PINK,TRUSTFALL,73,14,13
2023-04-28,81,ANOTR/ABEL BALDER,RELAX MY EYES,69,69,4
2023-04-28,82,LUKE COMBS,THE KIND OF LOVE WE MAKE,75,72,13
2023-04-28,83,STEPHEN SANCHEZ,UNTIL I FOUND YOU,76,16,34
2023-04-28,84,JIMIN,LIKE CRAZY,65,8,5
2023-04-28,85,MK & DOM DOLLA,RHYME DUST,94,63,8
2023-04-28,86,METRO BOOMIN/SCOTT/YOUNG THUG,TRANCE,90,60,8
2023-04-28,87,FLO FT MISSY ELLIOTT,FLY GIRL,64,38,5
2023-04-28,88,COLDPLAY,VIVA LA VIDA,97,1,87
2023-04-28,89,JAYO,22,79,32,9
2023-04-28,90,WEEKND,SAVE YOUR TEARS,89,2,104
2023-04-28,91,ARRDEE/CAT BURNS,HOME FOR MY HEART,72,35,7
2023-04-28,92,BEABADOOBEE,GLUE SONG,RE,38,5
2023-04-28,93,FLEETWOOD MAC,EVERYWHERE,88,4,23
2023-04-28,94,SIGALA/MAE MULLER/CAITY BASER,FEELS THIS GOOD,93,93,2
2023-04-28,95,FLORENCE & THE MACHINE,MERMAIDS,New,95,1
2023-04-28,96,BEYONCE,CUFF IT,81,5,38
2023-04-28,97,CIAN DUCROT,I'LL BE WAITING,87,16,21
2023-04-28,98,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,96,86,12
2023-04-28,99,TV GIRL,LOVERS ROCK,RE,84,5
2023-04-28,100,DAVIDO FT MUSA KEYS,UNAVAILABLE,83,60,4
