chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-02-06,77,AZTEC CAMERA,OBLIVIOUS,80,77,2
1983-02-06,78,FOSTER & ALLEN,MAGGIE,96,78,2
1983-02-06,79,THE JAM,TOWN CALLED MALICE/PRECIOUS,73,1,12
1983-02-06,80,CAVA CAVA,BROTHER BRIGHT,77,77,2
1983-02-06,81,DARYL HALL AND JOHN OATES,ONE ON ONE,63,63,5
1983-02-06,82,EVELYN KING,GET LOOSE,New,82,1
1983-02-06,83,ERIC CLAPTON,I'VE GOT A ROCK 'N' ROLL HEART,90,83,3
1983-02-06,84,THE SOS BAND,GROOVIN' (THAT'S WHAT WE'RE DOING),New,84,1
1983-02-06,85,THE GAP BAND,OUTSTANDING,95,85,2
1983-02-06,86,JOBOXERS,BOXERBEAT,New,86,1
1983-02-06,87,ROCKY SHARPE AND THE REPLAYS,IF YOU WANNA BE HAPPY,New,87,1
1983-02-06,88,BLITZ,NEW AGE,84,84,2
1983-02-06,89,THE JAM,FUNERAL PYRE {1983},82,82,4
1983-02-06,90,LINDA RONSTADT,I KNEW YOU WHEN,91,90,2
1983-02-06,91,DAVE BERTRAM,BLACK ICE,New,91,1
1983-02-06,92,THE JAM,ABSOLUTE BEGINNERS {1983},83,83,3
1983-02-06,93,STARGAZERS,NOBODY HERE BUT US CHICKENS,97,93,2
1983-02-06,94,ONE THE JUGGLER,PASSION KILLER,New,94,1
1983-02-06,95,PAT BENATAR,SHADOWS OF THE NIGHT,New,95,1
1983-02-06,96,STIFF LITTLE FINGERS,THE PRICE OF ADMISSION,New,96,1
1983-02-06,97,RANDY CRAWFORD,HE REMINDS ME,New,97,1
1983-02-06,98,JOHN COUGAR,HAND TO HOLD ON TO,89,89,2
1983-02-06,99,GEORGE CLINTON,ATOMIC DOG,94,94,2
1983-02-06,100,LUTHER VANDROSS,NEVER TOO MUCH,New,100,1
