chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-10-27,83,PHYLLIS NELSON,I LIKE YOU,90,83,2
1985-10-27,84,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),RE,7,24
1985-10-27,85,DONALD BANKS,STATUS QUO,96,85,2
1985-10-27,86,CHRIS REA,ACE OF HEARTS {1985},New,86,1
1985-10-27,87,DIVINE,HARD MAGIC,New,87,1
1985-10-27,88,TEAM,WE ARE THE TEAM,85,85,2
1985-10-27,89,PETE TOWNSHEND,FACE THE FACE,New,89,1
1985-10-27,90,DEE C. LEE,SEE THE DAY,New,90,1
1985-10-27,91,ROBERT WYATT AND THE SWAPO SINGERS,WIND OF CHANGE,New,91,1
1985-10-27,92,FM,FROZEN HEART,New,92,1
1985-10-27,93,SPECTRUM,ALL OR NOTHING,New,93,1
1985-10-27,94,SANDRA,(I'LL NEVER BE) MARIA MAGDALENA,New,94,1
1985-10-27,95,ASSOCIATES,TAKE ME TO THE GIRL,New,95,1
1985-10-27,96,AMII STEWART,YOU REALLY TOUCH MY HEART,94,94,2
1985-10-27,97,LISA LISA AND CULT JAM WITH FULL FORCE,CAN YOU FEEL THE BEAT,New,97,1
1985-10-27,98,FRANCIS ROSSI AND BERNARD FROST,JEALOUSY,New,98,1
1985-10-27,99,PREFAB SPROUT,WHEN LOVE BREAKS DOWN {1985 RE-RELEASE},New,99,1
1985-10-27,100,SUZANNE VEGA,MARLENE ON THE WALL,New,100,1
