chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-02-17,52,CHAKA KHAN,THIS IS MY NIGHT,35,14,6
1985-02-17,53,GRANDMASTER MELLE MEL AND THE FURIOUS FIVE,STEP OFF (PART 1),37,8,11
1985-02-17,54,FINK BROTHERS,MUTANTS IN MEGA CITY ONE,50,50,3
1985-02-17,55,BARRINGTON LEVY,HERE I COME,41,41,4
1985-02-17,56,JULIA AND CO,I'M SO HAPPY,New,56,1
1985-02-17,57,VAN TWIST,SHAFT,65,57,2
1985-02-17,58,FRANKIE GOES TO HOLLYWOOD,RELAX,68,1,56
1985-02-17,59,WHITESNAKE,LOVE AIN'T NO STRANGER,44,44,3
1985-02-17,60,ASSOCIATES,BREAKFAST,49,49,6
1985-02-17,61,THE BLUEBELLS,ALL I AM (IS LOVING YOU),58,58,3
1985-02-17,62,LIMIT,SAY YEAH,40,17,8
1985-02-17,63,WILTON FELDER,(NO MATTER HOW HIGH I GET) I WILL STILL BE LOOKING UP TO YOU FT. BOBBY WOMACK,69,63,3
1985-02-17,64,FRANKIE GOES TO HOLLYWOOD,THE POWER OF LOVE,RE,1,12
1985-02-17,65,THE SWEET,IT'S IT'S THE SWEET MIX,45,45,6
1985-02-17,66,MIDNIGHT STAR,OPERATOR,New,66,1
1985-02-17,67,DAVID CASSIDY,THE LAST KISS,New,67,1
1985-02-17,68,GO WEST,WE CLOSE OUR EYES,New,68,1
1985-02-17,69,PHYLLIS NELSON,MOVE CLOSER,80,69,3
1985-02-17,70,NEW EDITION,MR. TELEPHONE MAN,New,70,1
1985-02-17,71,THE VILLAGE PEOPLE,SEX OVER THE PHONE,59,59,4
1985-02-17,72,DAVID LEE ROTH,CALIFORNIA GIRLS,84,72,2
1985-02-17,73,TIME ZONE,WORLD DESTRUCTION,63,44,7
1985-02-17,74,THE POINTER SISTERS,NEUTRON DANCE,60,31,7
1985-02-17,75,SHEILA E,THE BELLE OF ST MARK,83,75,3
1985-02-17,76,THE FIRM,RADIOACTIVE,New,76,1
1985-02-17,77,GLENN FREY,THE HEAT IS ON,New,77,1
1985-02-17,78,SILENT UNDERDOG,PAPA'S GOT A BRAND NEW PIGBAG,73,73,4
1985-02-17,79,THE DAZZ BAND,HEARTBEAT,87,79,2
1985-02-17,80,THELMA HOUSTON,(I GUESS) IT MUST BE LOVE,New,80,1
1985-02-17,81,REDDS AND THE BOYS,MOVIN' AND GROOVIN',New,81,1
1985-02-17,82,GRANDMASTER FLASH,SIGN OF THE TIMES,72,72,2
1985-02-17,83,TOY DOLLS,NELLIE THE ELEPHANT,75,4,14
1985-02-17,84,ROLAND RAT SUPERSTAR!,NO 1 RAT FAN,91,84,2
1985-02-17,85,WILLIE FINLAYSON,ON THE AIR TONIGHT,85,85,4
1985-02-17,86,JULIAN COPE,SUNSPOTS,New,86,1
1985-02-17,87,VICIOUS PINK,FETISH/SPOOKY,New,87,1
1985-02-17,88,MONOCHROME SET,JACOB'S LADDER,88,86,4
1985-02-17,89,STEVIE WONDER,I JUST CALLED TO SAY I LOVE YOU,RE,1,25
1985-02-17,90,BRONSKI BEAT,IT AIN'T NECESSARILY SO,RE,16,12
1985-02-17,91,KOKO POP,I'M IN LOVE WITH YOU,82,76,4
1985-02-17,92,MURRAY HEAD,ONE NIGHT IN BANGKOK,74,12,16
1985-02-17,93,EVELYN 'CHAMPAGNE' KING,GIVE ME ONE REASON,New,93,1
1985-02-17,94,ELTON JOHN,BREAKING HEARTS,New,94,1
1985-02-17,95,FLOY JOY,OPERATOR,86,86,4
1985-02-17,96,JOHN FOGERTY,THE OLD MAN DOWN THE ROAD,90,90,2
1985-02-17,97,DC ALLSTARS,BUSTIN' LOOSE,New,97,1
1985-02-17,98,CHUCK BROWN AND THE SOUL SEARCHERS,BUSTIN' LOOSE,New,98,1
1985-02-17,99,BRONSKI BEAT,SMALLTOWN BOY,RE,3,16
1985-02-17,100,BARNBRACK,BELFAST,New,100,1
