chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-03-01,58,DANDY WARHOLS,EVERY DAY SHOULD BE A HOLIDAY,29,29,2
1998-03-01,59,SHOLA AMA,MUCH LOVE,35,17,3
1998-03-01,60,YOUNG OFFENDERS,THAT'S WHY WE LOSE CONTROL,New,60,1
1998-03-01,61,STEPS,"5,6,7,8",42,14,16
1998-03-01,62,TELETUBBIES,TELETUBBIES SAY EH-OH!,54,1,13
1998-03-01,63,RUN-D.M.C. VS JASON NEVINS,IT'S LIKE THAT,86,63,6
1998-03-01,64,MONEY MARK,HAND IN YOUR HEAD,40,40,2
1998-03-01,65,AGENT 00,THE MAGNIFICENT,New,65,1
1998-03-01,66,GENESIS,NOT ABOUT US,New,66,1
1998-03-01,67,HURRICANE 1,ONLY THE STRONGEST WILL SURVIVE,44,19,3
1998-03-01,68,ULTRASOUND,BEST WISHES,New,68,1
1998-03-01,69,DA HOOL,MEET HER AT THE LOVE PARADE,43,15,4
1998-03-01,70,DUST JUNKYS,WHAT TIME IS IT?,39,39,2
1998-03-01,71,CRYSTAL METHOD,KEEP HOPE ALIVE,New,71,1
1998-03-01,72,STEVEN HOUGHTON,WIND BENEATH MY WINGS,61,3,15
1998-03-01,73,OASIS,ALL AROUND THE WORLD,50,1,7
1998-03-01,74,BOYZONE,BABY CAN I HOLD YOU/SHOOTING STAR,58,2,14
1998-03-01,75,ENCORE,LE DISC JOCKEY,51,12,4
1998-03-01,76,TWISTED FT STEWART WHO?,TWISTED,New,76,1
1998-03-01,77,PAGANINI TRAXX,RELEASE YOURSELF,New,77,1
1998-03-01,78,JAMES IHA,BE STRONG NOW,New,78,1
1998-03-01,80,FEEDER,SUFFOCATE,37,37,2
1998-03-01,81,DAFT PUNK,REVOLUTION 909,47,47,2
1998-03-01,82,ELTON JOHN,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,67,1,25
1998-03-01,83,DAVE HOLLISTER/REDMAN/E SERMON,THE WEEKEND,New,83,1
1998-03-01,84,DEVORAH,BITTER SWEET SYMPHONY,New,84,1
1998-03-01,85,HYSTERIC EGO,WANT LOVE - THE REMIXES,46,46,2
1998-03-01,86,WOOLPACKERS,LINE DANCE PARTY,82,25,12
1998-03-01,87,VERVE,BITTER SWEET SYMPHONY,80,2,34
1998-03-01,88,DENI HINES FEATURING DON-E,DELICIOUS,52,52,2
1998-03-01,89,CHICKEN SHED,I AM IN LOVE WITH THE WORLD,78,15,11
1998-03-01,90,SALT TANK,ANGELS LANDING,New,90,1
1998-03-01,91,BROOKLYN BOUNCE,THE REAL BASS,New,91,1
1998-03-01,92,CATHERINE WHEEL,MA SOLITUDA,53,53,2
1998-03-01,93,COSA NOSTRA,GIRL TALK,New,93,1
1998-03-01,94,PRODIGY,SMACK MY BITCH UP,94,8,15
1998-03-01,95,SPICE GIRLS,SPICE UP YOUR LIFE,RE,1,17
1998-03-01,96,MARIAH CAREY,BUTTERFLY,RE,22,7
1998-03-01,97,PHOTEK,MODUS OPERANDI,66,66,2
1998-03-01,98,BRYAN ADAMS,BACK TO YOU,93,18,9
1998-03-01,99,FIVE,SLAM DUNK (DA FUNK),85,10,11
1998-03-01,100,LEVELLERS,DOG TRAIN,RE,24,6
