chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-11-04,60,NEVADA/MARK MORRISON/FETTY WAP,THE MACK,New,60,1
2016-11-04,61,LITTLE MIX,YOU GOTTA NOT,New,61,1
2016-11-04,62,MICHAEL JACKSON,THRILLER,RE,10,53
2016-11-04,63,TOVE LO,COOL GIRL,63,46,13
2016-11-04,64,GIGGS FT DONAEO,LOCK DOH,79,64,5
2016-11-04,65,KINGS OF LEON,WASTE A MOMENT,45,45,8
2016-11-04,66,CLEAN BANDIT FT LOUISA JOHNSON,TEARS,57,5,23
2016-11-04,67,FRENSHIP FT EMILY WARREN,CAPSIZE,64,59,17
2016-11-04,68,JAMES TW,WHEN YOU LOVE SOMEONE,55,54,6
2016-11-04,69,BASTILLE,GOOD GRIEF,62,13,20
2016-11-04,70,COLDPLAY,HYMN FOR THE WEEKEND,65,6,40
2016-11-04,71,JUSTIN BIEBER,SORRY,61,1,54
2016-11-04,72,DAVE FT DRAKE,WANNA KNOW,New,72,1
2016-11-04,73,MO,FINAL SONG,59,14,19
2016-11-04,74,JOEL ADAMS,PLEASE DON'T GO,67,50,20
2016-11-04,75,DNCE,CAKE BY THE OCEAN,72,4,37
2016-11-04,76,SHAWN MENDES,STITCHES,71,1,58
2016-11-04,77,MIKE POSNER,I TOOK A PILL IN IBIZA,70,1,40
2016-11-04,78,TIEKS FT DAN HARKNA,SUNSHINE,60,15,15
2016-11-04,79,ZARA LARSSON,LUSH LIFE,74,3,44
2016-11-04,80,VAMPS FT MATOMA,ALL NIGHT,75,42,3
2016-11-04,81,JUSTIN BIEBER,LOVE YOURSELF,76,1,51
2016-11-04,82,CHARLI XCX FT LIL YACHTY,AFTER THE AFTERPARTY,New,82,1
2016-11-04,83,OLLY MURS,YOU DON'T KNOW LOVE,48,15,17
2016-11-04,84,CRAIG DAVID,16,73,64,5
2016-11-04,85,DESIIGNER,PANDA,80,7,31
2016-11-04,86,ALESSIA CARA,SCARS TO YOUR BEAUTIFUL,93,86,3
2016-11-04,87,LUKAS GRAHAM,7 YEARS,84,1,41
2016-11-04,88,JUSTIN BIEBER,WHAT DO YOU MEAN,83,1,62
2016-11-04,89,KILLERS,MR BRIGHTSIDE,88,10,145
2016-11-04,90,FIFTH HARMONY FT TY DOLLA SIGN,WORK FROM HOME,82,2,36
2016-11-04,91,NATHAN SYKES,FAMOUS,91,91,3
2016-11-04,92,RIHANNA,NEEDED ME,78,38,30
2016-11-04,93,KANYE WEST/POST MALONE/TY,FADE,90,50,8
2016-11-04,94,R KELLY,IGNITION REMIX,RE,1,29
2016-11-04,95,CHASE & STATUS FT TOM GRENNAN,ALL GOES WRONG,98,65,3
2016-11-04,96,TWENTY ONE PILOTS,STRESSED OUT,94,12,41
2016-11-04,97,TWENTY ONE PILOTS,RIDE,81,47,21
2016-11-04,98,RIHANNA FT DRAKE,WORK,99,2,41
2016-11-04,99,TOM ZANETTI FT SADIE AMA,YOU WANT ME,RE,94,2
2016-11-04,100,DRAM FT LIL YACHTY,BROCCOLI,97,93,6
