chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-03-08,57,BIG AUDIO DYNAMITE,V THIRTEEN,52,49,4
1987-03-08,58,MANTRONIX,WHO IS IT,43,40,6
1987-03-08,59,BERLIN,LIKE FLAMES,New,59,1
1987-03-08,60,BANANARAMA,TRICK OF THE NIGHT,40,32,5
1987-03-08,61,THE GAP BAND,HOW MUSIC CAME ABOUT,New,61,1
1987-03-08,62,TERENCE TRENT D'ARBY,IF YOU LET ME STAY,77,62,2
1987-03-08,63,CUTTING CREW,ONE FOR THE MOCKINGBIRD,56,56,2
1987-03-08,64,THE STRANGLERS,SHAKIN' LIKE A LEAF,59,59,2
1987-03-08,65,READY FOR THE WORLD,LOVE YOU DOWN,76,65,3
1987-03-08,66,TULLIO DE PISCOPO,STOP BAJON,58,58,3
1987-03-08,67,WORLD PARTY,SHIP OF FOOLS,44,42,6
1987-03-08,68,JACKIE WILSON,REET PETITE {1986},51,1,16
1987-03-08,69,ARETHA FRANKLIN,JIMMY LEE,New,69,1
1987-03-08,70,BIG SUPREME,PLEASE YOURSELF,79,70,3
1987-03-08,71,RAZE,LET THE MUSIC MOVE U,62,57,3
1987-03-08,72,TIMBUK 3,THE FUTURE'S SO BRIGHT I GOTTA WEAR SHADES,45,21,8
1987-03-08,73,VESTA WILLIAMS,ONCE BITTEN TWICE SHY,42,14,14
1987-03-08,74,MILLIE SCOTT,EVERY LITTLE BIT,74,63,4
1987-03-08,75,ALISON MOYET,IS THIS LOVE?,64,3,16
1987-03-08,76,IMMACULATE FOOLS,TRAGIC COMEDY,New,76,1
1987-03-08,77,WALLY JUMP JUNIOR,TURN ME LOOSE,63,60,3
1987-03-08,78,DARLENE DAVIS,I FOUND LOVE,69,55,6
1987-03-08,79,GREGORY ABBOTT,I GOT THE FEELING (IT'S OVER),84,76,4
1987-03-08,80,SHY,BREAK DOWN THE WALLS,New,80,1
1987-03-08,81,BROTHER BEYOND,HOW MANY TIMES,96,81,2
1987-03-08,82,THE PRETENDERS,HYMN TO HER,RE,8,13
1987-03-08,83,ASWAD,HOOKED ON YOU,83,79,4
1987-03-08,84,BODINES,THERESE,New,84,1
1987-03-08,85,HUE AND CRY,I REFUSE,97,85,3
1987-03-08,86,BIBLE,GRACELAND {1987},93,86,2
1987-03-08,87,THE PRIMITIVES,STOP KILLING ME,78,78,2
1987-03-08,88,CYNDI LAUPER,WHAT'S GOING ON,New,88,1
1987-03-08,89,IGGY POP,SHADES,87,87,3
1987-03-08,90,GO-BETWEENS,RIGHT HERE,82,82,2
1987-03-08,91,KRAFTWERK,THE TELEPHONE CALL,89,89,2
1987-03-08,92,THE FATBACK BAND,I FOUND LOVIN' {1987},RE,77,10
1987-03-08,93,CURTIS HAIRSTON,THE MORNING AFTER,88,80,3
1987-03-08,94,PAUL SIMON,DIAMONDS IN THE SOLES OF HER SHOES,81,77,4
1987-03-08,95,JESSE JOHNSON,SHE (I CAN'T RESIST),New,95,1
1987-03-08,96,HURRAH!,SWEET SANITY,RE,83,3
1987-03-08,97,DANNY WILSON,MARY'S PRAYER,New,97,1
1987-03-08,98,MARILYN MONROE,WHEN I FALL IN LOVE,RE,97,2
1987-03-08,99,WAYSTED,HEAVEN TONIGHT,RE,96,2
1987-03-08,100,LOS LOBOS,SET ME FREE (ROSA LEE),100,99,3
