chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-12-05,57,BLUR,NO DISTANCE LEFT TO RUN,42,14,3
1999-12-05,58,B'WITCHED,JESSE HOLD ON,54,4,9
1999-12-05,59,S CLUB 7,S CLUB PARTY,45,2,11
1999-12-05,60,DUST BROTHERS,THIS IS YOUR LIFE,New,60,1
1999-12-05,61,LIGHTNING SEEDS,LIFE'S TOO SHORT,50,27,3
1999-12-05,62,TINA TURNER,WHEN THE HEARTACHE IS OVER,55,10,7
1999-12-05,63,PHIL COLLINS,YOU'LL BE IN MY HEART,57,17,6
1999-12-05,64,STEREOPHONICS,HURRY UP AND WAIT,49,11,4
1999-12-05,65,LOU BEGA,MAMBO NO.5 (A LITTLE BIT OF...),61,1,15
1999-12-05,66,ALENA,TURN IT AROUND,51,14,5
1999-12-05,67,MUSE,MUSCLE MUSEUM,43,43,2
1999-12-05,68,OFFSPRING,SHE'S GOT ISSUES,41,41,2
1999-12-05,69,702,YOU DON'T KNOW,52,36,3
1999-12-05,70,DESTINY'S CHILD,BUG A BOO,65,9,7
1999-12-05,71,THUNDERBUGS,FRIENDS FOREVER,78,5,11
1999-12-05,72,VILLAGE PEOPLE,YMCA,47,35,3
1999-12-05,73,BARENAKED LADIES,BRIAN WILSON,New,73,1
1999-12-05,74,POB FT DJ PATRICK REID,BLUEBOTTLE/FLY,New,74,1
1999-12-05,75,DIANA ROSS,NOT OVER YOU YET,64,9,6
1999-12-05,76,BUSH,THE CHEMICALS BETWEEN US,46,46,2
1999-12-05,77,JUNIOR JACK,MY FEELING,New,77,1
1999-12-05,78,MARTINE MCCUTCHEON,I'VE GOT YOU,82,6,12
1999-12-05,79,MR.SPRING PTS,BLAXXTRAXX 3 (FUNKY NASSAU),New,79,1
1999-12-05,80,GOLDEN GIRLS,KINETIC '99,56,56,2
1999-12-05,81,CHER,DOV'E L'AMORE,85,21,5
1999-12-05,82,MELANIE C,GOIN' DOWN,RE,4,7
1999-12-05,83,ADAM RICKITT,EVERYTHING MY HEART DESIRES,RE,15,7
1999-12-05,84,DONNIE MUNRO FT HOLLY TOMAS,WILL YOU WALK ON BY?,New,84,1
1999-12-05,85,DJ JEAN,THE LAUNCH,79,2,14
1999-12-05,86,EURYTHMICS,I SAVED THE WORLD TODAY,RE,11,7
1999-12-05,87,CHARLATANS,FOREVER,RE,12,4
1999-12-05,88,PAUL JOHNSON,GET GET DOWN,RE,5,11
1999-12-05,89,ALICE DEEJAY,BETTER OFF ALONE,RE,2,17
1999-12-05,90,MEMPHIS BLEEK FT JAY-Z,WHAT YOU THINK OF THAT,58,58,2
1999-12-05,91,JAMES,JUST LIKE FRED ASTAIRE,RE,17,4
1999-12-05,92,CHEMICAL BROTHERS,OUT OF CONTROL,94,21,6
1999-12-05,93,ENRIQUE IGLESIAS,BAILAMOS,RE,4,12
1999-12-05,94,N-FLUENCE,SWEET SUBSTANCE,New,94,1
1999-12-05,95,GERI HALLIWELL,MI CHICO LATINO,80,1,15
1999-12-05,96,DAVID GRAY,PLEASE FORGIVE ME,72,72,2
1999-12-05,97,MRE/JOFF ROACH,FUTURE GROOVES - VOLUME 1,New,97,1
1999-12-05,98,YORK,THE AWAKENING,RE,11,6
1999-12-05,99,ROBBIE WILLIAMS,ANGELS,RE,4,61
1999-12-05,100,ROBBIE WILLIAMS,MILLENNIUM,RE,1,27
