chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
10/7/1994,41,AALIYAH,BACK AND FORTH,29,16,3
10/7/1994,42,DARYL HALL/SOUNDS OF BLACKNESS,GLORYLAND,37,36,3
10/7/1994,43,CHAKA DEMUS & PLIERS,I WANNA BE YOUR MAN,26,19,5
10/7/1994,44,JAKI GRAHAM,AIN'T NOBODY,New,44,1
10/7/1994,45,MARCELLA DETROIT,I'M NO ANGEL,New,45,1
10/7/1994,46,ATLANTIC OCEAN,BODY IN MOTION,24,15,3
10/7/1994,47,BEAUTIFUL SOUTH,EVERYBODY'S TALKIN',39,12,7
10/7/1994,48,NINA SIMONE,FEELING GOOD,40,40,2
10/7/1994,49,WILDHEARTS,SUCKERPUNCH,38,38,2
10/7/1994,50,BABYFACE,ROCK BOTTOM,55,50,2
10/7/1994,51,AEROSMITH,SHUT UP AND DANCE,27,24,3
10/7/1994,52,ABSOLUTELY FABULOUS,ABSOLUTELY FABULOUS,41,6,6
10/7/1994,53,JANET JACKSON,"ANY TIME, ANY PLACE",43,13,5
10/7/1994,54,WESTBAM,CELEBRATION GENERATION,48,48,2
10/7/1994,55,BLIND MELON,CHANGE,35,35,2
10/7/1994,56,GLOWORM,CARRY ME HOME,44,9,10
10/7/1994,57,BLINK,HAPPY DAY,New,57,1
10/7/1994,58,LEONARD BERNSTEIN,AMERICA - WORLD CUP THEME 1994,58,44,3
10/7/1994,59,L7,ANDRES,34,34,2
10/7/1994,60,JOCELYN BROWN AND KYM MAZELLE,NO MORE TEARS (ENOUGH IS ENOUGH),46,13,6
10/7/1994,61,BIOHAZARD,TALES FROM THE HARD SIDE,47,47,2
10/7/1994,62,ROBERT PALMER,GIRL U WANT,57,57,2
10/7/1994,63,TERRORVISION,MIDDLEMAN,45,25,4
10/7/1994,64,YAZZ,EVERYBODY'S GOT TO LEARN SOMETIME,56,56,2
10/7/1994,65,D:REAM,TAKE ME AWAY,61,18,5
10/7/1994,66,AHMAD,BACK IN THE DAY,64,64,2
10/7/1994,67,STEVIE NICKS,MAYBE LOVE,42,42,3
10/7/1994,68,MADDER ROSE,CAR SONG,New,68,1
10/7/1994,69,C J LEWIS,SWEETS FOR MY SWEET,71,3,13
10/7/1994,70,PATRIC,LOVE ME,54,54,2
10/7/1994,71,SHED SEVEN,DOLPHIN,52,28,4
10/7/1994,72,SALT N PEPA,SHOOP,72,13,8
10/7/1994,73,ROACHFORD,LAY YOUR LOVE ON ME,68,36,5
10/7/1994,74,DEGREES OF MOTION,DO YOU WANT IT RIGHT NOW,50,26,4
10/7/1994,75,EDDY,SOMEDAY,49,49,2
10/7/1994,76,CRYSTAL WATERS,GHETTO DAY/WHAT I NEED,59,40,3
10/7/1994,77,BOOMSHANKA,TAKE MY LOVE,New,77,1
10/7/1994,78,BOOMTOWN RATS,I DON'T LIKE MONDAYS,53,1,15
10/7/1994,79,SPIN DOCTORS,CLEOPATRA'S CAT,79,29,4
10/7/1994,80,CHARLATANS,JESUS HAIRDO,60,48,3
10/7/1994,81,MISTY OLDLAND,I WROTE YOU A SONG,73,73,2
10/7/1994,82,SALAD,YOUR MA/PLANK,New,82,1
10/7/1994,83,BOBBY BROWN,TWO CAN PLAY THAT GAME,74,38,4
10/7/1994,84,BLUR,TO THE END,65,16,6
10/7/1994,85,INNER CITY,SHARE MY LIFE,62,62,2
10/7/1994,86,2 UNLIMITED,THE REAL THING,81,6,9
10/7/1994,87,ANTICAPPELLA FEAT MC FIXX IT,MOVE YOUR BODY,63,21,4
10/7/1994,88,NICK CAVE & THE BAD SEEDS,LOVERMAN,New,88,1
10/7/1994,89,ECHOBELLY,I CAN'T IMAGINE THE WORLD WITHOUT ME,69,39,3
10/7/1994,90,KRISTINE W,FEEL WHAT YOU WANT,75,33,4
10/7/1994,91,GUNS N' ROSES,SINCE I DON'T HAVE YOU,67,10,7
10/7/1994,92,BRAND NEW HEAVIES,BACK TO LOVE,77,23,6
10/7/1994,93,COUNTING CROWS,ROUND HERE,70,70,2
10/7/1994,94,BLAST FEATURING V.D.C.,CRAYZY MAN,76,22,5
10/7/1994,95,JAH WOBBLE'S INVADERS OF HEART,THE SUN DOES RISE,66,41,4
10/7/1994,96,RENEGADE FEATURING RAY KEITH,TERRORIST/SOMETHING I FEEL,New,96,1
10/7/1994,97,ULTRABOOGIE,HEAD ON,92,92,2
10/7/1994,98,TALL PAUL,ROK DA HOUSE,100,98,2
10/7/1994,99,EDDI READER,PATIENCE OF ANGELS,91,33,7
10/7/1994,100,DES'REE,I AIN'T MOVIN',88,44,5
