chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-08-06,30,BLOW MONKEYS FEATURING SYLVIA TELLA,CHOICE FT SYLVIA TELLA,22,22,5
1989-08-06,31,PRINCE,BATDANCE,23,2,8
1989-08-06,32,ASWAD,ON AND ON,40,32,4
1989-08-06,33,GLADYS KNIGHT,LICENCE TO KILL,18,6,10
1989-08-06,34,GUN,BETTER DAYS,33,33,9
1989-08-06,35,THE BEATMASTERS FEATURING BETTY BOO,HEY DJ I CAN'T DANCE TO THAT MUSIC YOU'RE PLAYING/SKA TRAIN FT BETTY BOO,New,35,1
1989-08-06,36,THE PRIMITIVES,SICK OF IT,24,24,3
1989-08-06,37,LISA STANSFIELD,THIS IS THE RIGHT TIME,New,37,1
1989-08-06,38,WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,SELF!,49,38,2
1989-08-06,39,NENEH CHERRY,KISSES ON THE WIND,New,39,1
1989-08-06,40,PET SHOP BOYS,IT'S ALRIGHT,21,5,6
1989-08-06,41,JODY WATLEY WITH ERIC B AND RAKIN,FRIENDS,New,41,1
1989-08-06,42,MANIC MC'S FEATURING SARA CARLSON,MENTAL FT SARA CARLSON,New,42,1
1989-08-06,43,MONIE LOVE,GRANDPA'S PARTY,29,16,8
1989-08-06,44,WATERFRONT,CRY,25,17,12
1989-08-06,45,DE LA SOUL,SAY NO GO,28,18,6
1989-08-06,46,THEN JERICO,SUGAR BOX,New,46,1
1989-08-06,47,ADEVA,WARNING!,New,47,1
1989-08-06,48,REM,STAND {1989 RE-RELEASE},New,48,1
1989-08-06,49,MICHAEL JACKSON,LIBERIAN GIRL,31,13,5
1989-08-06,50,DON HENLEY,THE END OF THE INNOCENCE,48,48,3
1989-08-06,51,TEXAS,EVERYDAY NOW,58,51,2
1989-08-06,52,RIVER DETECTIVES,CHAINS,51,51,5
1989-08-06,53,CYNDI LAUPER,MY FIRST NIGHT WITHOUT YOU,59,53,2
1989-08-06,54,FM,BAD LUCK,70,54,2
1989-08-06,55,JASON DONOVAN,SEALED WITH A KISS,47,1,10
1989-08-06,56,THE BEAUTIFUL SOUTH,SONG FOR WHOEVER,37,2,11
1989-08-06,57,EARTHA KITT AND BRONSKI BEAT,CHA CHA HEELS,38,32,7
1989-08-06,58,MILLI VANILLI,BLAME IT ON THE RAIN,53,53,4
1989-08-06,59,SYBIL,DON'T MAKE ME OVER,61,59,4
1989-08-06,60,STEVIE NICKS,LONG WAY TO GO,New,60,1
1989-08-06,61,DANNY WILSON,THE SECOND SUMMER OF LOVE,39,23,9
1989-08-06,62,DIESEL PARK WEST,WHEN THE HOODOO COMES,66,62,2
1989-08-06,63,RAZE PRESENTS DOUG LAZY,LET IT ROLL,42,27,5
1989-08-06,64,ROXETTE,DRESSED FOR SUCCESS,56,48,5
1989-08-06,65,GUNS N' ROSES,PATIENCE,41,10,7
1989-08-06,66,LA MIX,GET LOOSE FT JAZZI P,43,25,6
1989-08-06,67,NORMAN COOK,WON'T TALK ABOUT IT/BLAME IT ON THE BASSLINE,45,29,6
1989-08-06,68,KARIYA,LET ME LOVE YOU FOR TONIGHT,57,44,6
1989-08-06,69,DOUBLE TROUBLE AND THE REBEL MC,JUST KEEP ROCKIN',46,11,12
1989-08-06,70,THE STONE ROSES,SHE BANGS THE DRUMS,44,36,3
1989-08-06,71,TOM PETTY,RUNNIN' DOWN A DREAM,New,71,1
1989-08-06,72,TONE LOC,I GOT IT GOIN' ON,55,55,2
1989-08-06,73,RIVER CITY PEOPLE,(WHAT'S WRONG WITH) DREAMING,90,73,3
1989-08-06,74,ART OF NOISE FEATURING MAHLATINI,YEBO FT MAHLATINI,New,74,1
1989-08-06,75,QUEEN,BREAKTHRU',52,7,7
1989-08-06,76,TONI SCOTT,THAT'S HOW I'M LIVING,RE,48,7
1989-08-06,77,28TH STREET CREW,I NEED A RHYTHM,78,77,2
1989-08-06,78,PAUL RUTHERFORD,OH WORLD,New,78,1
1989-08-06,79,DION,KING OF THE NEW YORK STREETS,93,79,2
1989-08-06,80,REPLAY,MICHAEL MANIA MEDLEY,86,80,2
1989-08-06,81,E-ZEE POSSEE,EVERYTHING STARTS WITH AN 'E',New,81,1
1989-08-06,82,RAVEN MAIZE,FOREVER TOGETHER,67,67,2
1989-08-06,83,MALCOLM MCLAREN,SOMETHING'S JUMPIN' IN YOUR SHIRT FT LISA MARIE & THE BOOTZILLA ORCHESTRA,New,83,1
1989-08-06,84,THE DOOBIE BROTHERS,THE DOCTOR,73,73,4
1989-08-06,85,BAS NOIR,I'M GLAD YOU CAME TO ME,New,85,1
1989-08-06,86,THE THE,GRAVITATE TO ME,63,63,4
1989-08-06,87,DONNA ALLEN,JOY AND PAIN,72,10,11
1989-08-06,88,DEL AMITRI,KISS THIS THING GOODBYE,New,88,1
1989-08-06,89,DAVID PEASTON,TWO WRONGS (DON'T MAKE IT RIGHT),New,89,1
1989-08-06,90,BIG LOUIS,FRENCH KISS,New,90,1
1989-08-06,91,LOVE AND ROCKETS,SO ALIVE,New,91,1
1989-08-06,92,SOUL SISTER,THE WAY TO YOUR HEART,85,81,9
1989-08-06,93,DARE,ABANDON {1989},71,71,4
1989-08-06,94,THE FOUR TOPS,THE SUN AIN'T GONNA SHINE,84,84,2
1989-08-06,95,COWBOY JUNKIES,BLUE MOON REVISITED,96,87,6
1989-08-06,96,VIOLA WILLS,GONNA GET ALONG WITHOUT YOU NOW {1989},New,96,1
1989-08-06,97,PRIMAL SCREAM,IVY IVY IVY,New,97,1
1989-08-06,98,IT BITES,SISTER SARAH,83,79,3
1989-08-06,99,45 KING,THE KING IS HERE/THE 900 NUMBER,87,84,10
1989-08-06,100,TOO NICE,I GOT MINZE,New,100,1
