chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-02-14,43,ELECTRIC LIGHT ORCHESTRA,HERE IS THE NEWS/TICKET TO THE MOON,31,24,7
1982-02-14,44,GILLAN,RESTLESS,41,25,5
1982-02-14,45,LINDSEY BUCKINGHAM,TROUBLE,35,31,6
1982-02-14,46,THE HUMAN LEAGUE,HOLIDAY 80 (EP),59,46,3
1982-02-14,47,ROBERT PALMER,SOME GUYS HAVE ALL THE LUCK,57,47,2
1982-02-14,48,BOW WOW WOW,GO WILD IN THE COUNTRY,46,46,4
1982-02-14,49,BLACK SABBATH,TURN UP THE NIGHT,37,37,2
1982-02-14,50,ADRIAN GURVITZ,CLASSIC,50,50,4
1982-02-14,51,DIANA ROSS,MIRROR MIRROR,36,36,4
1982-02-14,52,ABC,POISON ARROW,New,52,1
1982-02-14,53,JAPAN,EUROPEAN SON,38,31,5
1982-02-14,54,THE HUMAN LEAGUE,DON'T YOU WANT ME,28,1,12
1982-02-14,55,STIFF LITTLE FINGERS,LISTEN,33,33,5
1982-02-14,56,IMAGINATION,FLASHBACK,61,16,15
1982-02-14,57,STEVIE WONDER,THAT GIRL,49,39,5
1982-02-14,58,HAMILTON BOHANNON,LET'S START TO DANCE AGAIN,74,58,2
1982-02-14,59,THE MOOD,DON'T STOP,71,59,3
1982-02-14,60,BOB SEGER,WE'VE GOT TONIGHT,64,60,3
1982-02-14,61,ASSOCIATES,PARTY FEARS TWO,New,61,1
1982-02-14,62,THE NOLANS,DON'T LOVE ME TOO HARD,New,62,1
1982-02-14,63,SOFT CELL,TAINTED LOVE,52,1,23
1982-02-14,64,MODERN ROMANCE,QUEEN OF THE RAPPING SCENE (NOTHING EVER GOES THE WAY YOU PLAN),53,53,4
1982-02-14,65,KISS,A WORLD WITHOUT HEROES,New,65,1
1982-02-14,66,BARRY MANILOW,IF I SHOULD LOVE AGAIN,New,66,1
1982-02-14,67,TOM BROWNE,FUNGI MAMA,60,58,4
1982-02-14,68,RICHARD 'DIMPLES' FIELDS,I'VE GOT TO LEARN TO SAY NO,New,68,1
1982-02-14,69,RHODA WITH THE SPECIAL A.K.A.,THE BOILER,47,35,5
1982-02-14,70,PHIL LYNOTT,YELLOW PEARL {1981 RE-RELEASE},34,14,12
1982-02-14,71,SPANDAU BALLET,SHE LOVED LIKE DIAMOND,51,49,4
1982-02-14,72,ANTI-NOWHERE LEAGUE,STREETS OF LONDON,58,48,5
1982-02-14,73,MADNESS,IT MUST BE LOVE,48,4,12
1982-02-14,74,BRANDI WELLS,WATCH OUT,New,74,1
1982-02-14,75,RUSS ABBOT,A DAY IN THE LIFE OF VINCE PRINCE,RE,61,2
