chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-08-11,63,NEWJEANS,SUPER SHY,61,52,5
2023-08-11,64,WEEKND,DIE FOR YOU,73,3,39
2023-08-11,65,PINKPANTHERESS,BOY'S A LIAR,77,2,34
2023-08-11,66,ED SHEERAN,BAD HABITS,82,1,100
2023-08-11,67,DOECHII,WHAT IT IS,75,63,8
2023-08-11,68,RAYE FT 070 SHAKE,ESCAPISM,83,1,38
2023-08-11,69,LOREEN,TATTOO,94,2,13
2023-08-11,70,DAVID GUETTA FT BEBE REXHA,I'M GOOD (BLUE),84,1,50
2023-08-11,71,ONEREPUBLIC,I AIN'T WORRIED,81,3,62
2023-08-11,72,ZAYN,LOVE LIKE THIS,66,36,3
2023-08-11,73,STORMZY FT FREDO,TOXIC TRAIT,76,11,7
2023-08-11,74,FLEETWOOD MAC,EVERYWHERE,90,4,36
2023-08-11,75,LEIGH-ANNE,DON'T SAY LOVE,86,11,8
2023-08-11,76,FIFTY FIFTY,CUPID,80,8,20
2023-08-11,77,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,RE,21,57
2023-08-11,78,ICE SPICE,DELI,72,72,3
2023-08-11,79,BEBE REXHA FT DAVID GUETTA,ONE IN A MILLION,New,79,1
2023-08-11,80,VANCE JOY,RIPTIDE,85,10,112
2023-08-11,81,COLDPLAY,VIVA LA VIDA,93,1,100
2023-08-11,82,JAIN,MAKEBA,87,52,7
2023-08-11,83,JAZZY,FEEL IT,New,83,1
2023-08-11,84,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,92,84,24
2023-08-11,85,VENBEE & GODDARD,MESSY IN HEAVEN,89,3,46
2023-08-11,86,GEORGE EZRA,GREEN GREEN GRASS,91,3,63
2023-08-11,87,STEPHEN SANCHEZ,UNTIL I FOUND YOU,88,14,44
2023-08-11,88,ED SHEERAN,SHIVERS,100,1,86
2023-08-11,89,GLASS ANIMALS,HEAT WAVES,95,5,137
2023-08-11,90,FLEETWOOD MAC,DREAMS,RE,24,55
2023-08-11,92,TOM ODELL,ANOTHER LOVE,RE,10,103
2023-08-11,93,BURNA BOY,BIG 7,53,53,2
2023-08-11,94,LANA DEL REY,RADIO,97,78,4
2023-08-11,95,LF SYSTEM,AFRAID TO FEEL,RE,1,59
2023-08-11,96,MORGAN WALLEN,LAST NIGHT,RE,28,17
2023-08-11,97,SAM SMITH,MAN I AM (FROM BARBIE THE ALBUM),69,58,3
2023-08-11,98,BRYAN ADAMS,SUMMER OF 69,RE,42,15
2023-08-11,99,BEYOND CHICAGO/MAJESTIC/MILLS,MILLION DOLLAR BILL,New,99,1
2023-08-11,100,LEWIS CAPALDI,FORGET ME,RE,1,46
