chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-06-04,70,DREAMHOUSE,STAY,62,62,2
1995-06-04,71,KINGMAKER,IN THE BEST POSSIBLE TASTE (PART 2),41,41,2
1995-06-04,72,DRUGSTORE,FADER,New,72,1
1995-06-04,73,FUTURE SOUND OF LONDON,FAR-OUT SON OF LUNG & THE RAMBLINGS OF..,46,22,3
1995-06-04,74,DIONNE FARRIS,I KNOW,53,41,5
1995-06-04,75,SHERYL CROW,CAN'T CRY ANYMORE,52,33,3
1995-06-04,76,HAMMER/DEION SANDERS,STRAIGHT TO MY FEET,57,57,2
1995-06-04,77,GET READY,"WILD, WILD WEST",65,65,2
1995-06-04,78,JEREMY JACKSON,YOU CAN RUN,New,78,1
1995-06-04,79,NIGHTCRAWLERS,PUSH THE FEELING ON,RE,3,17
1995-06-04,80,WAYNE MARSHALL,SPIRIT,99,58,3
1995-06-04,81,HARDFLOOR,MAHOGANY ROOTS,New,81,1
1995-06-04,82,BUCKETHEADS,THE BOMB! (THESE SOUNDS FALL INTO MY...),77,5,15
1995-06-04,83,GENE,"BE MY LIGHT, BE MY GUIDE",RE,54,3
1995-06-04,84,JEFF BUCKLEY,LAST GOODBYE,54,54,3
1995-06-04,85,CLOCK,AXEL F/KEEP PUSHIN',RE,7,10
1995-06-04,86,DUB WAR,STRIKE IT,70,70,2
1995-06-04,87,PAMELA FERNANDEZ,LET'S START OVER/KICKIN' THE BEAT,59,59,2
1995-06-04,88,LIBERTY CITY,THAT'S WHAT I GOT,New,88,1
1995-06-04,89,BONNIE RAITT,YOU GOT IT,New,89,1
1995-06-04,90,LES NEGRESSES VERTES,APRES LA PLUIE,New,90,1
1995-06-04,91,TINMAN,GUDVIBE,49,49,2
1995-06-04,92,EAST 17,LET IT RAIN,RE,10,8
1995-06-04,93,DEUCE,I NEED YOU,RE,10,6
1995-06-04,94,JOY FOR LIFE,WARM IT UP,New,94,1
1995-06-04,95,CHER/HYNDE/CHERRY WITH CLAPTON,LOVE CAN BUILD A BRIDGE,84,1,11
1995-06-04,96,REM,STRANGE CURRENCIES,RE,9,5
1995-06-04,97,ANNIE LENNOX,NO MORE 'I LOVE YOU'S',86,2,15
1995-06-04,98,MARY J BLIGE,I'M GOIN' DOWN,85,12,6
1995-06-04,99,ELTON JOHN,BELIEVE,89,15,13
1995-06-04,100,BEATLES,BABY IT'S YOU,82,7,9
