chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-01-15,35,NAUGHTY BOY/BEYONCE/A BENJAMIN,RUNNIN' (LOSE IT ALL),25,4,17
2016-01-15,36,LITTLE MIX,LOVE ME LIKE YOU,23,11,16
2016-01-15,37,JESS GLYNNE,DON'T BE SO HARD ON YOURSELF,28,1,23
2016-01-15,38,SKRILLEX & DIPLO/JUSTIN BIEBER,WHERE ARE U NOW,35,3,45
2016-01-15,39,ELLIE GOULDING,ON MY MIND,34,5,17
2016-01-15,40,KYGO FT MATY NOYES,STAY,50,40,6
2016-01-15,41,OLLY MURS,KISS ME,32,11,14
2016-01-15,42,FETTY WAP FT MONTY,679,39,20,27
2016-01-15,43,QUEEN & DAVID BOWIE,UNDER PRESSURE,RE,14,10
2016-01-15,44,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,38,2,46
2016-01-15,45,DAVID BOWIE,LAZARUS,New,45,1
2016-01-15,46,SLEEPY TOM & DIPLO,BE RIGHT THERE,43,8,14
2016-01-15,47,X AMBASSADORS,RENEGADES,62,47,2
2016-01-15,48,WEEKND,IN THE NIGHT,52,48,5
2016-01-15,49,DAVID BOWIE,CHANGES,New,49,1
2016-01-15,50,SIGALA,EASY LOVE,42,1,20
2016-01-15,51,R CITY FT ADAM LEVINE,LOCKED AWAY,37,2,20
2016-01-15,52,CHARLIE PUTH FT MEGHAN TRAINOR,MARVIN GAYE,47,1,24
2016-01-15,53,JUSTIN BIEBER,I'LL SHOW YOU,46,15,11
2016-01-15,54,KDA FT TINIE TEMPAH & KATY B,TURN THE MUSIC LOUDER (RUMBLE),44,1,13
2016-01-15,55,ELLIE GOULDING,ARMY,87,55,3
2016-01-15,56,FETTY WAP,TRAP QUEEN,45,8,41
2016-01-15,57,ONE DIRECTION,DRAG ME DOWN,40,1,24
2016-01-15,58,JAMIE LAWSON,WASN'T EXPECTING THAT,41,6,16
2016-01-15,59,ED SHEERAN,PHOTOGRAPH,48,15,61
2016-01-15,60,WALK THE MOON,SHUT UP & DANCE,31,4,33
2016-01-15,61,DAVID BOWIE,BLACKSTAR,New,61,1
2016-01-15,62,DAVID BOWIE,ASHES TO ASHES,New,62,1
2016-01-15,63,ARIANA GRANDE,FOCUS,49,10,11
2016-01-15,64,DAWIN,DESSERT,93,64,2
2016-01-15,65,DAVID BOWIE,REBEL REBEL,New,65,1
2016-01-15,66,PIA MIA,TOUCH,68,47,10
2016-01-15,67,OMI,CHEERLEADER (FELIX JAEHN REMIX),54,1,54
2016-01-15,68,LITTLE MIX,BLACK MAGIC,51,1,27
2016-01-15,69,ALESSIA CARA,HERE,89,69,2
2016-01-15,70,SIA,ALIVE,56,30,10
2016-01-15,71,ED SHEERAN,THINKING OUT LOUD,58,1,82
2016-01-15,72,ZARA LARSSON,LUSH LIFE,88,72,2
2016-01-15,73,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,53,1,58
2016-01-15,74,PHILIP GEORGE & ANTON POWERS,ALONE NO MORE,77,4,15
2016-01-15,75,CHARLIE PUTH,ONE CALL AWAY,84,69,5
2016-01-15,76,DAVID BOWIE,ZIGGY STARDUST,New,76,1
2016-01-15,77,GALANTIS,PEANUT BUTTER JELLY,69,8,26
2016-01-15,78,HOZIER,TAKE ME TO CHURCH,55,2,74
2016-01-15,79,BIRDY,WINGS,98,8,27
2016-01-15,80,JAMES BAY,LET IT GO,73,10,45
2016-01-15,81,RACHEL PLATTEN,FIGHT SONG,63,1,23
2016-01-15,82,SIA,REAPER,New,82,1
2016-01-15,83,YEARS & YEARS,KING,59,1,46
2016-01-15,84,JAMES BAY,HOLD BACK THE RIVER,57,2,59
2016-01-15,85,BLINKIE,DON'T GIVE UP (ON LOVE),78,68,6
2016-01-15,86,JASON DERULO,WANT TO WANT ME,65,1,34
2016-01-15,87,PIA MIA FT CHRIS BROWN & TYGA,DO IT AGAIN,72,8,23
2016-01-15,88,LOST FREQUENCIES,ARE YOU WITH ME,71,1,32
2016-01-15,89,ELLE KING,EX'S & OH'S,85,85,2
2016-01-15,90,MACKLEMORE/LEWIS/NALLY/MEL,DOWNTOWN,67,11,20
2016-01-15,91,JUSTIN BIEBER,COMPANY,70,25,9
2016-01-15,92,ELLIE GOULDING,LOVE ME LIKE YOU DO,76,1,48
2016-01-15,93,SAM SMITH,WRITING'S ON THE WALL,61,1,16
2016-01-15,94,MARTIN SOLVEIG & GTA,INTOXICATED,79,5,22
2016-01-15,95,JESS GLYNNE,HOLD MY HAND,64,1,43
2016-01-15,96,G-EAZY FT BEBE REXHA,ME MYSELF & I,New,96,1
2016-01-15,97,DAVID BOWIE,CHINA GIRL,New,97,1
2016-01-15,98,KYGO FT CONRAD SEWELL,FIRESTONE,81,8,53
2016-01-15,99,WIZ KHALIFA FT CHARLIE PUTH,SEE YOU AGAIN,80,1,35
2016-01-15,100,FELIX JAEHN FT J THOMPSON,AIN'T NOBODY (LOVES ME BETTER),83,2,26
