chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-01-15,44,THE WATERBOYS,FISHERMAN'S BLUES,63,44,2
1989-01-15,45,SANDRA,EVERLASTING LOVE {1988},51,45,10
1989-01-15,46,TIFFANY,RADIO ROMANCE,27,13,11
1989-01-15,47,CHRIS DE BURGH,TENDER HANDS,54,47,4
1989-01-15,48,TANITA TIKARAM,CATHEDRAL SONG,69,48,2
1989-01-15,49,LOVE AND MONEY,STRANGE KIND OF LOVE,71,49,2
1989-01-15,50,INXS,NEED YOU TONIGHT,36,2,14
1989-01-15,51,BROS,CAT AMONG THE PIGEONS/SILENT NIGHT,21,2,8
1989-01-15,52,TURNTABLE ORCHESTRA,YOU'RE GONNA MISS ME,New,52,1
1989-01-15,53,U2,ANGEL OF HARLEM,35,9,6
1989-01-15,54,SHEENA EASTON,THE LOVER IN ME,New,54,1
1989-01-15,55,DJ 'FAST' EDDIE,HIP HOUSE/I CAN DANCE,New,55,1
1989-01-15,56,BOMB THE BASS FEATURING MAUREEN,SAY A LITTLE PRAYER FT MAUREEN,37,10,9
1989-01-15,57,JULIAN COPE,5 O'CLOCK WORLD,New,57,1
1989-01-15,58,CLIFF RICHARD,MISTLETOE AND WINE,18,1,8
1989-01-15,59,PAT BENATAR,ONE LOVE,68,59,2
1989-01-15,60,THE LA'S,THERE SHE GOES,65,60,10
1989-01-15,61,KOOL AND THE GANG,CELEBRATION '88,56,56,4
1989-01-15,62,SKIPWORTH AND TURNER,MAKE IT LAST,New,62,1
1989-01-15,63,MICHELLE SHOCKED,IF LOVE WAS A TRAIN,75,63,3
1989-01-15,64,JEAN MICHEL JARRE,LONDON KID {1989},52,52,3
1989-01-15,65,"CROSBY, STILLS, NASH AND YOUNG",AMERICAN DREAM,76,65,2
1989-01-15,66,BLACK,NOW YOU'RE GONE,80,66,2
1989-01-15,67,A TRIBE OF TOFFS,JOHN KETTLEY (IS A WEATHERMAN),41,21,6
1989-01-15,68,HITHOUSE,JACK TO THE SOUND OF THE UNDERGROUND,46,14,12
1989-01-15,69,PERFECT DAY,LIBERTY TOWN,New,69,1
1989-01-15,70,BON JOVI,BORN TO BE MY BABY,45,22,7
1989-01-15,71,GEORGIA SATELLITES,HIPPY HIPPY SHAKE,New,71,1
1989-01-15,72,ANNIE LENNOX AND AL GREEN,PUT A LITTLE LOVE IN YOUR HEART,57,28,11
1989-01-15,73,CHAKA KHAN,IT'S MY PARTY,79,73,2
1989-01-15,74,TRAVELING WILBURYS,HANDLE WITH CARE,59,21,13
1989-01-15,75,BABY FORD,CHIKKI CHIKKI AHH AHH,64,54,5
1989-01-15,76,MICHAEL BALL,LOVE CHANGES EVERYTHING,New,76,1
1989-01-15,77,YELLO,TIED UP,67,60,6
1989-01-15,78,CHERYL 'PEPSI' RILEY,THANKS FOR MY CHILD,82,78,3
1989-01-15,79,WATERFRONT,NATURE OF LOVE,78,78,3
1989-01-15,80,WHEN IN ROME,THE PROMISE,86,80,2
1989-01-15,81,SILENCERS,THE REAL MCCOY,New,81,1
1989-01-15,82,SPAGNA,I WANNA BE YOUR WIFE,90,82,3
1989-01-15,83,KYLIE MINOGUE,JE NE SAIS PAS POURQUOI,66,2,14
1989-01-15,84,CASH MONEY AND MARVELOUS,MIGHTY HARD ROCKER/FIND AN UGLY WOMAN,New,84,1
1989-01-15,85,BOBBY MCFERRIN,THINKING ABOUT YOUR BODY,RE,46,5
1989-01-15,86,LONDON BOYS,REQUIEM,70,59,7
1989-01-15,87,GEORGE MICHAEL,KISSING A FOOL,RE,18,7
1989-01-15,88,KID 'N' PLAY,2 HYPE,New,88,1
1989-01-15,89,ERROL BROWN,LOVE GOES UP AND DOWN,New,89,1
1989-01-15,90,T'PAU,ROAD TO OUR DREAM,RE,42,7
1989-01-15,91,CHICAGO,LOOK AWAY,77,77,2
1989-01-15,92,KING SWAMP,IS THIS LOVE,New,92,1
1989-01-15,93,THOMAS DOLBY,HOT SAUCE,89,89,2
1989-01-15,94,2 BRAVE,STOP THAT GIRL,81,81,4
1989-01-15,95,CHRIS DE BURGH,MISSING YOU,73,3,13
1989-01-15,96,BELINDA CARLISLE,LOVE NEVER DIES,RE,54,6
1989-01-15,97,BIG BAM BOO,SHOOTING FROM MY HEART,New,97,1
1989-01-15,98,SUGAR BEAR,DON'T SCANDALISE MINE,New,98,1
1989-01-15,99,SMITH AND MIGHTY,WALK ON,93,80,6
1989-01-15,100,N93,BUS STOP,New,100,1
