chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-03-30,35,THE SOS BAND,THE FINEST,55,35,2
1986-03-30,36,BRYAN FERRY,IS YOUR LOVE STRONG ENOUGH,45,36,2
1986-03-30,37,ALEXANDER O'NEAL,IF YOU WERE HERE TONIGHT,28,13,12
1986-03-30,38,ELECTRIC LIGHT ORCHESTRA,CALLING AMERICA,32,28,6
1986-03-30,39,WHITNEY HOUSTON,HOW WILL I KNOW,31,5,11
1986-03-30,40,VIOLA WILLS,DARE TO DREAM/BOTH SIDES NOW,35,35,4
1986-03-30,41,MIKE AND THE MECHANICS,SILENT RUNNING (ON DANGEROUS GROUND),37,21,9
1986-03-30,42,TAVARES,HEAVEN MUST BE MISSING AN ANGEL {1986},29,12,7
1986-03-30,43,FOSTER & ALLEN,AFTER ALL THESE YEARS,47,43,3
1986-03-30,44,AMAZULU,THE THINGS THE LONELY DO,46,44,4
1986-03-30,45,JANET JACKSON,WHAT HAVE YOU DONE FOR ME LATELY,52,45,3
1986-03-30,46,SUZANNE VEGA,MARLENE ON THE WALL {1986},53,46,4
1986-03-30,47,THE POGUES,POGUETRY IN MOTION EP,39,29,5
1986-03-30,48,SINITTA,SO MACHO/CRUISING,49,48,5
1986-03-30,49,SURVIVOR,BURNING HEART,38,5,11
1986-03-30,50,SU POLLARD,STARTING TOGETHER,41,2,11
1986-03-30,51,LONNIE HILL,GALVESTON BAY,54,51,3
1986-03-30,52,MAXI PRIEST,STROLLIN' ON,66,52,2
1986-03-30,53,ALEXANDER O'NEAL,A BROKEN HEART CAN MEND,RE,53,3
1986-03-30,54,PAUL HARDCASTLE,DON'T WASTE MY TIME,36,8,10
1986-03-30,55,EVELYN 'CHAMPAGNE' KING,HIGH HORSE,57,55,2
1986-03-30,56,ROGER DALTREY,UNDER A RAGING MOON,43,43,5
1986-03-30,57,SERIOUS INTENTION,SERIOUS,New,57,1
1986-03-30,58,BRYAN ADAMS,THIS TIME,44,41,7
1986-03-30,59,DEE C. LEE,COME HELL OR WATERS HIGH,56,46,5
1986-03-30,60,THE DAMNED,ELOISE,50,3,9
1986-03-30,61,SIOUXSIE AND THE BANSHEES,CANDYMAN,42,34,5
1986-03-30,62,HEART,THESE DREAMS,67,62,3
1986-03-30,63,TALK TALK,LIVING IN ANOTHER WORLD,51,48,4
1986-03-30,64,LICK THE TINS,CAN'T HELP FALLING IN LOVE,70,64,3
1986-03-30,65,BRILLIANT,LOVE IS WAR,64,64,5
1986-03-30,66,VAN HALEN,WHY CAN'T THIS BE LOVE,New,66,1
1986-03-30,67,RUBY TURNER,I'M IN LOVE,73,67,2
1986-03-30,68,AUDREY HALL,ONE DANCE WON'T DO,48,20,12
1986-03-30,69,JOE FAGIN,BACK WITH THE BOYS AGAIN/GET IT RIGHT,77,69,5
1986-03-30,70,BALAAM AND THE ANGEL,SHE KNOWS,71,70,2
1986-03-30,71,THE HOUSEMARTINS,SHEEP,RE,56,4
1986-03-30,72,FEARGAL SHARKEY,SOMEONE TO SOMEBODY,New,72,1
1986-03-30,73,STEVIE NICKS,TALK TO ME,68,68,3
1986-03-30,74,JOHN TAYLOR,I DO WHAT I DO…THEME FOR '9 1/2 WEEKS',59,42,4
1986-03-30,75,MELISSA MANCHESTER,THE MUSIC OF GOODBYE,New,75,1
1986-03-30,76,DEPECHE MODE,STRIPPED,RE,15,6
1986-03-30,77,WALKERS,DON'T WASTE MY TIME,76,76,4
1986-03-30,78,BOB SEGER AND THE SILVER BULLET BAND,AMERICAN STORM,New,78,1
1986-03-30,79,DOUBLE,THE CAPTAIN OF HER HEART,RE,8,10
1986-03-30,80,PUBLIC IMAGE LIMITED,RISE,RE,11,9
1986-03-30,81,SAXON,ROCK 'N' ROLL GYPSY,72,72,2
1986-03-30,82,CHRIS REA,IT'S ALL GONE,69,69,4
1986-03-30,83,SHIRLEY MURDOCK,TRUTH OR DARE,82,82,3
1986-03-30,84,CAMEO,A GOODBYE,65,65,3
1986-03-30,85,EARTHA KITT,THIS IS MY LIFE,83,83,3
1986-03-30,86,GEMINI,JUST LIKE THAT,79,79,3
1986-03-30,87,GENE LOVES JEZEBEL,SWEETEST THING,75,75,2
1986-03-30,88,RUSS BROWN,GOTTA FIND A WAY,95,88,2
1986-03-30,89,GRACE JONES,LOVE IS THE DRUG,RE,35,5
1986-03-30,90,BELOUIS SOME,IMAGINATION {1986},RE,17,11
1986-03-30,91,DIRE STRAITS,WALK OF LIFE,RE,2,12
1986-03-30,92,SURVIVOR,I CAN'T HOLD BACK/BURNING HEART,80,80,3
1986-03-30,93,THEN JERICO,MUSCLE DEEP,85,85,2
1986-03-30,94,DINO TERRELL,YOU CAN DO IT (IT'S SO EASY),New,94,1
1986-03-30,95,GRACE JONES,PULL UP TO THE BUMPER/LA VIE EN ROSE,84,12,11
1986-03-30,96,IT'S IMMATERIAL,DRIVING AWAY FROM HOME (JIM'S TUNE),New,96,1
1986-03-30,97,JULIAN LENNON,STICK AROUND,86,86,2
1986-03-30,98,LL COOL J,ROCK THE BELLS,New,98,1
1986-03-30,99,DANTE,FREAK IN ME,New,99,1
1986-03-30,100,PSYCHIC TV AND THE ANGELS OF LIGHT,GODSTAR,94,94,2
