chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-05-25,90,CASSIE,IS IT YOU,64,52,10
2008-05-25,91,ISRAEL KAMAKAWIWO'OLE,SOMEWHERE OVER THE RAINBOW,RE,68,4
2008-05-25,92,NEIL DIAMOND,SWEET CAROLINE (GOOD TIMES NEVER SEEMED ,RE,8,12
2008-05-25,93,CURE,THE ONLY ONE,48,48,2
2008-05-25,94,KANYE WEST FT CHRIS MARTIN,HOMECOMING,77,77,2
2008-05-25,95,ONEREPUBLIC,SAY (ALL I NEED),New,95,1
2008-05-25,96,WIDEBOYS FT SHAZNAY LEWIS,DADDY-O,47,32,4
2008-05-25,97,RUN DMC VS JASON NEVINS,IT'S LIKE THAT,New,97,1
2008-05-25,98,PENDULUM,BLOOD SUGAR/AXLE GRINDER,74,62,7
2008-05-25,99,JAY SEAN,RIDE IT,97,11,16
2008-05-25,100,AMY WINEHOUSE,BACK TO BLACK,96,25,51
