chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-03-23,26,FREDDIE JACKSON,ROCK ME TONIGHT (FOR OLD TIME'S SAKE) {1986},18,18,6
1986-03-23,27,FALCO,ROCK ME AMADEUS,58,27,2
1986-03-23,28,ALEXANDER O'NEAL,IF YOU WERE HERE TONIGHT,20,13,11
1986-03-23,29,TAVARES,HEAVEN MUST BE MISSING AN ANGEL {1986},25,12,6
1986-03-23,30,NEW ORDER,SHELLSHOCK,New,30,1
1986-03-23,31,WHITNEY HOUSTON,HOW WILL I KNOW,24,5,10
1986-03-23,32,ELECTRIC LIGHT ORCHESTRA,CALLING AMERICA,31,28,5
1986-03-23,33,TIPPA IRIE,HELLO DARLING,44,33,2
1986-03-23,34,BIG AUDIO DYNAMITE,E = MC2,65,34,2
1986-03-23,35,VIOLA WILLS,DARE TO DREAM/BOTH SIDES NOW,40,35,3
1986-03-23,36,PAUL HARDCASTLE,DON'T WASTE MY TIME,27,8,9
1986-03-23,37,MIKE AND THE MECHANICS,SILENT RUNNING (ON DANGEROUS GROUND),28,21,8
1986-03-23,38,SURVIVOR,BURNING HEART,23,5,10
1986-03-23,39,THE POGUES,POGUETRY IN MOTION EP,32,29,4
1986-03-23,40,BRONSKI BEAT,"C'MON, C'MON",New,40,1
1986-03-23,41,SU POLLARD,STARTING TOGETHER,29,2,10
1986-03-23,42,SIOUXSIE AND THE BANSHEES,CANDYMAN,34,34,4
1986-03-23,43,ROGER DALTREY,UNDER A RAGING MOON,43,43,4
1986-03-23,44,BRYAN ADAMS,THIS TIME,41,41,6
1986-03-23,45,BRYAN FERRY,IS YOUR LOVE STRONG ENOUGH,New,45,1
1986-03-23,46,AMAZULU,THE THINGS THE LONELY DO,60,46,3
1986-03-23,47,FOSTER & ALLEN,AFTER ALL THESE YEARS,82,47,2
1986-03-23,48,AUDREY HALL,ONE DANCE WON'T DO,35,20,11
1986-03-23,49,SINITTA,SO MACHO/CRUISING,49,49,4
1986-03-23,50,THE DAMNED,ELOISE,33,3,8
1986-03-23,51,TALK TALK,LIVING IN ANOTHER WORLD,48,48,3
1986-03-23,52,JANET JACKSON,WHAT HAVE YOU DONE FOR ME LATELY,67,52,2
1986-03-23,53,SUZANNE VEGA,MARLENE ON THE WALL {1986},61,53,3
1986-03-23,54,LONNIE HILL,GALVESTON BAY,52,52,2
1986-03-23,55,THE SOS BAND,THE FINEST,New,55,1
1986-03-23,56,DEE C. LEE,COME HELL OR WATERS HIGH,46,46,4
1986-03-23,57,EVELYN 'CHAMPAGNE' KING,HIGH HORSE,New,57,1
1986-03-23,58,KATE BUSH,HOUNDS OF LOVE,38,18,5
1986-03-23,59,JOHN TAYLOR,I DO WHAT I DO…THEME FOR '9 1/2 WEEKS',42,42,3
1986-03-23,60,ARETHA FRANKLIN,ANOTHER NIGHT,54,54,6
1986-03-23,61,JAMES BROWN,LIVING IN AMERICA,45,5,10
1986-03-23,62,MINT JULEPS,ONLY LOVE CAN BREAK YOUR HEART,64,62,4
1986-03-23,63,TALKING HEADS,AND SHE WAS,39,17,8
1986-03-23,64,BRILLIANT,LOVE IS WAR,70,64,4
1986-03-23,65,CAMEO,A GOODBYE,71,65,2
1986-03-23,66,MAXI PRIEST,STROLLIN' ON,New,66,1
1986-03-23,67,HEART,THESE DREAMS,96,67,2
1986-03-23,68,STEVIE NICKS,TALK TO ME,78,68,2
1986-03-23,69,CHRIS REA,IT'S ALL GONE,85,69,3
1986-03-23,70,LICK THE TINS,CAN'T HELP FALLING IN LOVE,87,70,2
1986-03-23,71,BALAAM AND THE ANGEL,SHE KNOWS,New,71,1
1986-03-23,72,SAXON,ROCK 'N' ROLL GYPSY,New,72,1
1986-03-23,73,RUBY TURNER,I'M IN LOVE,New,73,1
1986-03-23,74,52ND STREET,I CAN'T LET YOU GO,57,57,4
1986-03-23,75,GENE LOVES JEZEBEL,SWEETEST THING,New,75,1
1986-03-23,76,WALKERS,DON'T WASTE MY TIME,76,76,3
1986-03-23,77,JOE FAGIN,BACK WITH THE BOYS AGAIN/GET IT RIGHT,81,77,4
1986-03-23,78,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),79,7,42
1986-03-23,79,GEMINI,JUST LIKE THAT,88,79,2
1986-03-23,80,SURVIVOR,I CAN'T HOLD BACK/BURNING HEART,89,80,2
1986-03-23,81,MR MISTER,BROKEN WINGS,RE,4,15
1986-03-23,82,SHIRLEY MURDOCK,TRUTH OR DARE,98,82,2
1986-03-23,83,EARTHA KITT,THIS IS MY LIFE,93,83,2
1986-03-23,84,GRACE JONES,PULL UP TO THE BUMPER/LA VIE EN ROSE,RE,12,10
1986-03-23,85,THEN JERICO,MUSCLE DEEP,New,85,1
1986-03-23,86,JULIAN LENNON,STICK AROUND,New,86,1
1986-03-23,87,STARSHIP,SARA,100,66,7
1986-03-23,88,FOX THE FOX,PRECIOUS LITTLE DIAMOND,92,86,4
1986-03-23,89,ISABEL ROBERTS,RHYTHM OF YOUR LOVE,83,81,4
1986-03-23,90,ERIC CLAPTON FEATURING MICHAEL KAMEN,EDGE OF DARKNESS FT MICHAEL KAMEN,RE,65,9
1986-03-23,91,SIMON MAY ORCHESTRA,THE HOLIDAY SUITE,New,91,1
1986-03-23,92,MADE IN ENGLAND AND RAY DORSET,PROSPECTS,New,92,1
1986-03-23,93,CHAKK,IMAGINATION (WHO NEEDS A BETTER LIFE),91,91,2
1986-03-23,94,PSYCHIC TV AND THE ANGELS OF LIGHT,GODSTAR,New,94,1
1986-03-23,95,RUSS BROWN,GOTTA FIND A WAY,New,95,1
1986-03-23,96,JERMAINE JACKSON,I THINK IT'S LOVE,New,96,1
1986-03-23,97,LATIN QUARTER,MODERN TIMES,New,97,1
1986-03-23,98,DAMIAN,THE TIME WARP,New,98,1
1986-03-23,99,HALF MAN HALF BISCUIT,THE TRUMPTON RIOTS,94,82,4
1986-03-23,100,RYUICHI SAKAMOTO AND THOMAS DOLBY,FIELD WORK,RE,98,3
