chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-04-27,58,DANNII MINOGUE,I BEGIN TO WONDER,49,2,8
2003-04-27,59,DARIUS,INCREDIBLE (WHAT I MEANT TO SAY),77,9,8
2003-04-27,60,KELLY ROWLAND,STOLE,RE,2,12
2003-04-27,61,PLANET FUNK,WHO SAID (STUCK IN THE UK),36,36,2
2003-04-27,62,JUSTIN TIMBERLAKE,CRY ME A RIVER,53,2,12
2003-04-27,63,BUSTED,YEAR 3000,47,2,15
2003-04-27,64,DAVID GRAY,BE MINE,50,23,3
2003-04-27,65,SUGABABES,SHAPE,62,11,7
2003-04-27,66,NELLY FT JUSTIN TIMBERLAKE,WORK IT,66,7,8
2003-04-27,67,MARIAH CAREY FT CAM'RON,BOY (I NEED YOU),59,17,5
2003-04-27,68,AINSLIE HENDERSON,KEEP ME A SECRET,79,5,8
2003-04-27,69,MICHELLE WEEKS,THE LIGHT,New,69,1
2003-04-27,70,S CLUB,ALIVE,81,5,18
2003-04-27,71,QUEENS OF THE STONE AGE,GO WITH THE FLOW,56,21,3
2003-04-27,72,,SATISFACTION,51,20,4
2003-04-27,73,ERASURE,MAKE ME SMILE (COME UP AND SEE ME),43,14,3
2003-04-27,74,EMINEM,LOSE YOURSELF,60,1,21
2003-04-27,75,DEF LEPPARD,LONG LONG WAY TO GO,40,40,2
2003-04-27,76,THERAPY,IF IT KILLS ME/RUST,New,76,1
2003-04-27,77,ANDREA DORIA,BUCCI BAG,57,57,2
2003-04-27,78,PAFFENDORF,CRAZY SEXY MARVELLOUS,52,52,2
2003-04-27,79,BLUE FT ELTON JOHN,SORRY SEEMS TO BE THE HARDEST WORD,87,1,19
2003-04-27,80,PLACEBO,BITTER END,RE,12,6
2003-04-27,81,ASIAN DUB FOUNDATION/S OCONNOR,1000 MIRRORS,New,81,1
2003-04-27,82,INME,NEPTUNE,46,46,2
2003-04-27,83,RAVEONETTES,BEAT CITY,New,83,1
2003-04-27,84,MARTIN L GORE,STARDUST,44,44,2
2003-04-27,85,PIPPA,I DON'T WANT TO MISS A THING,New,85,1
2003-04-27,86,BIG PUN/CAM'RON,STILL NOT A PLAYER/HORSE & CARRIAGE,New,86,1
2003-04-27,87,GLASSJAW,APE DOS MIL,New,87,1
2003-04-27,88,JAY-Z FT BEYONCE KNOWLES,03 BONNIE & CLYDE,RE,2,13
2003-04-27,89,CORAL,DON'T THINK YOU'RE THE FIRST,76,10,6
2003-04-27,90,PAUL CARRACK,SHE LIVED DOWN THE STREET,New,90,1
2003-04-27,91,DELAYS,NEARER THAN HEAVEN,New,91,1
2003-04-27,92,KILLS,FRIED MY LITTLE BRAINS,55,55,2
2003-04-27,93,BLAZIN' SQUAD,REMINISCE/WHERE THE STORY ENDS,89,8,11
2003-04-27,94,DJ SUV & DJ PATIFE,INTA OUTA,78,78,2
2003-04-27,95,GARETH GATES,WHAT MY HEART WANTS TO SAY,RE,5,14
2003-04-27,96,BIG BROVAZ,OK,100,7,11
2003-04-27,97,FLOETRY,FLOETIC,73,73,2
2003-04-27,98,VARIOUS ARTISTS,THE SOUND OF MOVEMENT - SAMPLER 01,New,98,1
2003-04-27,99,ALEX GOLD FT PHILIP OAKEY,LA TODAY,68,68,2
2003-04-27,100,UGLY DUCKLING,TURN IT UP,New,100,1
