chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-09-27,27,SUNDAYS,GOODBYE,New,27,1
1992-09-27,28,BOY GEORGE,THE CRYING GAME,22,22,3
1992-09-27,29,ANNIE LENNOX,WALKING ON BROKEN GLASS,18,8,7
1992-09-27,30,FELIX,DON'T YOU WANT ME,19,6,9
1992-09-27,31,BRYAN ADAMS,DO I HAVE TO SAY THE WORDS,30,30,2
1992-09-27,32,PATTY SMYTH WITH DON HENLEY,SOMETIMES LOVE JUST AIN'T ENOUGH,New,32,1
1992-09-27,33,VEGAS,POSSESSED,32,32,3
1992-09-27,34,C & C MUSIC FACTORY WITH Q UNIQUE AND DEBORAH COOPER,KEEP IT COMIN' (DANCE TILL YOU CAN'T DANCE NO MORE),New,34,1
1992-09-27,35,CRYSTAL WATERS/SABRINA JOHNSTON,GYPSY WOMAN (REMIX)/PEACE (REMIX),New,35,1
1992-09-27,36,CATHERINE ZETA JONES,FOR ALL TIME,48,36,3
1992-09-27,37,SEX PISTOLS,ANARCHY IN THE UK,New,37,1
1992-09-27,38,GSP,THE BANANA SONG,New,38,1
1992-09-27,39,SALT-N-PEPA,START ME UP,New,39,1
1992-09-27,40,INNOCENCE,ONE LOVE IN MY LIFETIME,New,40,1
1992-09-27,41,MICHAEL JACKSON,JAM,23,13,4
1992-09-27,42,THE BLACK CROWES,STING ME,56,42,2
1992-09-27,43,PETER GABRIEL,DIGGING IN THE DIRT,24,24,3
1992-09-27,44,BETTY BOO,I'M ON MY WAY,New,44,1
1992-09-27,45,ERIC CLAPTON,LAYLA - UNPLUGGED,New,45,1
1992-09-27,46,THE BEAUTIFUL SOUTH,36D,47,46,2
1992-09-27,47,INXS,BABY DON'T CRY,28,20,5
1992-09-27,48,SOUL II SOUL,JUST RIGHT,38,38,2
1992-09-27,49,WAG YA TAIL,XPAND YA MIND (EXPANSIONS),New,49,1
1992-09-27,50,ABBA,DANCING QUEEN {1992},33,16,5
1992-09-27,51,DEL AMITRI,JUST LIKE A MAN,29,25,4
1992-09-27,52,ORBITAL,RADICCIO (EP),37,37,2
1992-09-27,53,HAPPY MONDAYS,STINKIN THINKIN,31,31,3
1992-09-27,54,INSPIRAL CARPETS,GENERATIONS,36,28,3
1992-09-27,55,CHAOS,FAREWELL MY SUMMER LOVE,New,55,1
1992-09-27,56,THE SMITHS,HOW SOON IS NOW {1992},25,16,4
1992-09-27,57,OMAR,MUSIC,53,53,2
1992-09-27,58,JIMMY NAIL,LAURA,New,58,1
1992-09-27,59,FREDDIE JACKSON,ME AND MRS JONES,40,32,5
1992-09-27,60,MAXI PRIEST,GROOVIN' IN THE MIDNIGHT,50,50,2
1992-09-27,61,PREFAB SPROUT,ALL THE WORLD LOVES LOVERS,New,61,1
1992-09-27,62,THOMAS DOLBY,SILK PYJAMAS,67,62,2
1992-09-27,63,VINCE NEIL,YOU'RE INVITED,New,63,1
1992-09-27,64,SUGARCUBES,BIRTHDAY (REMIXES),New,64,1
1992-09-27,65,EMF,THEY'RE HERE,34,29,3
1992-09-27,66,SINEAD O'CONNOR,SUCCESS HAS MADE A FAILURE OF OUR HOME,35,18,4
1992-09-27,67,EXTREME,REST IN PEACE,39,13,5
1992-09-27,68,IZZY STRADLIN',PRESSURE DROP,45,45,2
1992-09-27,69,KWS,ROCK YOUR BABY,42,8,7
1992-09-27,70,NEW ATLANTIC,INTO THE FUTURE,New,70,1
1992-09-27,71,RICHARD MARX,TAKE THIS HEART,43,13,6
1992-09-27,72,DANCE CONSPIRACY,DUB WAR,New,72,1
1992-09-27,73,GRID,HEARTBEAT,New,73,1
1992-09-27,74,THE CHRISTIANS,WHAT'S IN A WORD,41,33,5
1992-09-27,75,AWESOME 3,DON'T GO,New,75,1
