chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-10-26,48,JONAS BLUE/LIAM PAYNE/LENNON,POLAROID,57,48,3
2018-10-26,49,TRAVIS SCOTT,SICKO MODE,60,9,12
2018-10-26,50,BILLIE EILISH,WHEN THE PARTY'S OVER,New,50,1
2018-10-26,51,5 SECONDS OF SUMMER,YOUNGBLOOD,42,4,28
2018-10-26,52,MABEL,ONE SHOT,56,44,8
2018-10-26,53,JUICE WRLD,LUCID DREAMS,44,10,22
2018-10-26,54,BAZZI FT CAMILA CABELLO,BEAUTIFUL,43,33,12
2018-10-26,55,FUTURE & JUICE WRLD,FINE CHINA,New,55,1
2018-10-26,56,UNKNOWN T,HOMERTON B,48,48,9
2018-10-26,57,EMINEM,KILLSHOT,41,13,5
2018-10-26,58,OLLY MURS FT SNOOP DOGG,MOVES,66,53,4
2018-10-26,59,YEARS & YEARS,ALL FOR YOU,49,47,6
2018-10-26,60,DRAKE,IN MY FEELINGS,45,1,16
2018-10-26,61,POST MALONE,BETTER NOW,50,6,26
2018-10-26,62,ARIANA GRANDE,BREATHIN,26,8,10
2018-10-26,63,CALVIN HARRIS & DUA LIPA,ONE KISS,53,1,29
2018-10-26,64,JONAS BLUE FT JACK & JACK,RISE,54,3,22
2018-10-26,65,ELLA MAI,TRIP,47,47,7
2018-10-26,66,ED SHEERAN,PERFECT,59,1,76
2018-10-26,67,CHARLI XCX FT TROYE SIVAN,1999,51,51,3
2018-10-26,68,SHAWN MENDES,LOST IN JAPAN,64,30,7
2018-10-26,69,KHALID,SATURDAY NIGHTS,New,69,1
2018-10-26,70,CLEAN BANDIT FT DEMI LOVATO,SOLO,65,1,23
2018-10-26,71,CHAINSMOKERS/KELSEA BALLERINI,THIS FEELING,63,63,5
2018-10-26,72,ANNE-MARIE,2002,73,3,27
2018-10-26,73,KREPT & KONAN FT TABITHA,POUR ME ANOTHER ONE,New,73,1
2018-10-26,74,HARDY CAPRIO FT ONE ACEN,BEST LIFE,35,26,17
2018-10-26,75,HUGH JACKMAN/GREATEST SHOWMAN,FROM NOW ON,75,71,7
2018-10-26,76,ARIANA GRANDE,GOD IS A WOMAN,52,4,15
2018-10-26,77,AVA MAX,SWEET BUT PSYCHO,New,77,1
2018-10-26,78,JESS GLYNNE,I'LL BE THERE,67,1,25
2018-10-26,79,ARIANA GRANDE,NO TEARS LEFT TO CRY,71,2,26
2018-10-26,80,SHECK WES,MO BAMBA,96,80,2
2018-10-26,81,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,72,1,40
2018-10-26,82,JACKMAN/SETTLE/EFRON/ZENDAYA,THE GREATEST SHOW,89,20,13
2018-10-26,83,DJ KHALED/BIEBER/QUAVO/CHANCE,NO BRAINER,70,3,13
2018-10-26,84,ILL BLU/KREPT & KONAN/LOSKI,CHOP MY MONEY,77,64,9
2018-10-26,85,AMBUSH BUZZWORL,MAN CAN'T,New,85,1
2018-10-26,86,DENNIS LLOYD,NEVERMIND,68,17,28
2018-10-26,87,6IX9INE FT BOBBY SHMURDA,STOOPID,62,34,3
2018-10-26,88,XXXTENTACION,SAD,86,5,29
2018-10-26,89,GEORGE EZRA,PARADISE,85,2,40
2018-10-26,90,AJ TRACEY,LO(V/S)ER,78,38,8
2018-10-26,91,CARDI B/BAD BUNNY/J BALVIN,I LIKE IT,80,8,29
2018-10-26,92,CHIP FT NOT3S,CRB CHECK,76,43,5
2018-10-26,93,XXXTENTACION,MOONLIGHT,83,17,17
2018-10-26,94,SKEPTA & WIZKID,ENERGY (STAY FAR AWAY),81,59,15
2018-10-26,95,TIESTO/DZEKO/PREME/POST MALONE,JACKIE CHAN,79,5,23
2018-10-26,96,LIL BABY/GUNNA/DRAKE,NEVER RECOVER,69,46,3
2018-10-26,97,TOM GRENNAN,FOUND WHAT I'VE BEEN LOOKING FOR,95,95,2
2018-10-26,98,DIGDAT FT KREPT & KONAN/K-TRAP,AIRFORCE,100,87,6
2018-10-26,99,ED SHEERAN,SHAPE OF YOU,97,1,94
2018-10-26,100,IMAGINE DRAGONS,NATURAL,88,54,12
