chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-01-30,56,DOMINO,GETTO JAM,39,33,3
1994-01-30,57,DEJA VU,WHY WHY WHY,New,57,1
1994-01-30,58,MEAT LOAF,I'D DO ANYTHING FOR LOVE (BUT I WON'T DO THAT),47,1,18
1994-01-30,59,MARIAH CAREY,HERO,48,7,14
1994-01-30,60,SHEILA FERGUSON,WHEN WILL I SEE YOU AGAIN,New,60,1
1994-01-30,61,TINDERSTICKS,KATHLEEN (EP),New,61,1
1994-01-30,62,EXOTERIX,SATISFY MY LOVE,New,62,1
1994-01-30,63,ROLLO GOES CAMPING,GET OFF YOUR HIGH HORSE,43,43,2
1994-01-30,64,RENEGADE SOUNDWAVE,RENEGADE SOUNDWAVE,New,64,1
1994-01-30,65,BRYAN ADAMS,PLEASE FORGIVE ME,56,2,15
1994-01-30,66,LONI CLARK,U,36,28,3
1994-01-30,67,DJ DUKE,BLOW YOUR WHISTLE,41,15,5
1994-01-30,68,OUI 3,FACTS OF LIFE,38,38,2
1994-01-30,69,TRICKY,AFTERMATH,New,69,1
1994-01-30,70,M PEOPLE,DON'T LOOK ANY FURTHER,52,9,10
1994-01-30,71,ERIK,GOT TO BE REAL,42,42,2
1994-01-30,72,JOHNNY GILL,A CUTE SWEET LOVE ADDICTION,46,46,2
1994-01-30,73,BEST SHOT,UNITED COLOURS,New,73,1
1994-01-30,74,TAG TEAM,WHOOMP! (THERE IT IS),54,34,5
1994-01-30,75,REDD KROSS,VISIONARY,New,75,1
