chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-09-28,60,IDINA MENZEL,LET IT GO,54,11,42
2014-09-28,61,BASTILLE,POMPEII,69,2,83
2014-09-28,62,KLINGANDE,JUBEL,57,3,18
2014-09-28,63,CHRIS BROWN/LIL WAYNE/TYGA,LOYAL,55,10,27
2014-09-28,64,ROUTE 94 FT JESS GLYNNE,MY LOVE,90,1,30
2014-09-28,65,MILKY CHANCE,STOLEN DANCE,66,24,15
2014-09-28,66,FRAY,HOW TO SAVE A LIFE,RE,4,66
2014-09-28,67,ED SHEERAN,I SEE FIRE,71,13,37
2014-09-28,68,SAM SMITH,MONEY ON MY MIND,61,1,32
2014-09-28,69,JESS GLYNNE,RIGHT HERE,58,6,12
2014-09-28,70,MEGHAN TONJES,ALL ABOUT THAT BASS,97,70,2
2014-09-28,71,SIGMA,NOBODY TO LOVE,65,1,25
2014-09-28,72,DUKE DUMONT FT JAX JONES,I GOT U,93,1,28
2014-09-28,73,LORDE,ROYALS,100,1,33
2014-09-28,74,JASON DERULO FT SNOOP DOGG,WIGGLE,67,8,22
2014-09-28,75,RITA ORA,I WILL NEVER LET YOU DOWN,64,1,20
2014-09-28,76,ARCTIC MONKEYS,DO I WANNA KNOW,80,11,54
2014-09-28,77,FUSE ODG FT SEAN PAUL,DANGEROUS LOVE,68,3,19
2014-09-28,78,PAOLO NUTINI,IRON SKY,48,42,8
2014-09-28,79,CHILDISH GAMBINO,3005,85,79,2
2014-09-28,80,FAUL & WAD AD VS PNAU,CHANGES,72,3,23
2014-09-28,81,DISCLOSURE FT SAM SMITH,LATCH,RE,11,54
2014-09-28,82,KID INK FT USHER & TINASHE,BODY LANGUAGE,46,46,3
2014-09-28,83,DJ SNAKE & LIL JON,TURN DOWN FOR WHAT,89,23,26
2014-09-28,84,IMAGINE DRAGONS,RADIOACTIVE,84,12,85
2014-09-28,85,CHRISTINA PERRI,A THOUSAND YEARS,RE,11,83
2014-09-28,86,ONEREPUBLIC,COUNTING STARS,74,1,60
2014-09-28,87,5 SECONDS OF SUMMER,SHE LOOKS SO PERFECT,76,1,27
2014-09-28,88,BEN HOWARD,I FORGET WHERE WE WERE,RE,60,4
2014-09-28,89,ALT-J,HUNGER OF THE PINE,59,59,7
2014-09-28,90,TOVE LO,STAY HIGH,73,6,29
2014-09-28,91,ALT-J,LEFT HAND FREE,New,91,1
2014-09-28,92,JAMES BAY,LET IT GO,62,62,2
2014-09-28,93,OLIVER DOLLAR & JIMI JULES,PUSHING ON,56,15,4
2014-09-28,94,CARRIE UNDERWOOD,I KNOW YOU WONT,New,94,1
2014-09-28,95,IMAGINE DRAGONS,DEMONS,RE,13,30
2014-09-28,96,MICHAEL JACKSON,LOVE NEVER FELT SO GOOD,77,8,22
2014-09-28,97,VAMPS,SOMEBODY TO YOU,78,4,16
2014-09-28,98,PASSENGER,LET HER GO,83,2,75
2014-09-28,99,PITBULL FT KESHA,TIMBER,86,1,39
2014-09-28,100,JASON MRAZ,I WON'T GIVE UP,RE,11,45
