chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-05-06,69,SHIRLEY BASSEY,THE LIVING TREE,37,37,2
2007-05-06,70,MECK FT DINO,FEELS LIKE HOME,51,39,4
2007-05-06,71,MASON,EXCEEDER,69,3,18
2007-05-06,72,TIESTO,ADAGIO FOR STRINGS,66,37,26
2007-05-06,73,AKON FT EMINEM,SMACK THAT,78,1,26
2007-05-06,74,ARMAND VAN HELDEN,NYC BEAT,New,74,1
2007-05-06,75,JAY-Z & LINKIN PARK,NUMB/ENCORE,79,14,44
2007-05-06,76,MIKA,LOLLIPOP,73,59,13
2007-05-06,77,MARK RONSON/GHOSTFACE KILLAH,OOH WEE,RE,77,2
2007-05-06,78,KELIS FT CEE LO,LIL STAR,65,3,16
2007-05-06,79,MATT WILLIS,CRASH,45,31,3
2007-05-06,80,LOSTPROPHETS,4 AM FOREVER,34,34,2
2007-05-06,81,BLOC PARTY,I STILL REMEMBER,62,20,6
2007-05-06,82,AMY WINEHOUSE,YOU KNOW I'M NO GOOD,83,18,18
2007-05-06,83,RUFUS WAINWRIGHT,GOING TO A TOWN,New,83,1
2007-05-06,84,VIEW,SAME JEANS,99,3,17
2007-05-06,85,PROCLAIMERS,I'M GONNA BE (500 MILES),72,11,22
2007-05-06,86,MCFLY,TRANSYLVANIA,98,86,2
2007-05-06,87,CORBIN BLEU,PUSH IT TO THE LIMIT,New,87,1
2007-05-06,88,FRATELLIS,CHELSEA DAGGER,77,5,27
2007-05-06,89,BEYONCE,IRREPLACEABLE,84,4,29
2007-05-06,90,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN',81,1,36
2007-05-06,91,BOOTY LUV,BOOGIE 2NITE,71,2,24
2007-05-06,92,DRAGONETTE,I GET AROUND,New,92,1
2007-05-06,93,KLAXONS,GOLDEN SKANS,91,7,17
2007-05-06,94,CASCADA,TRULY MADLY DEEPLY,85,4,22
2007-05-06,95,DAN LE SAC VS SCROOBIUS PIP,THOU SHALT ALWAYS KILL,68,34,5
2007-05-06,96,ASH,YOU CAN'T HAVE IT ALL,44,16,3
2007-05-06,97,TWANG,WIDE AWAKE,89,15,8
2007-05-06,98,JUSTIN TIMBERLAKE,SEXYBACK,88,1,37
2007-05-06,99,ELLIOT MINOR,PARALLEL WORLDS,95,31,4
2007-05-06,100,OMARION,ICE BOX,70,14,13
