chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-02-05,36,ESCRIMA,TRAIN OF THOUGHT,New,36,1
1995-02-05,37,CYNDI LAUPER,I'M GONNA BE STRONG,New,37,1
1995-02-05,38,GUNS N' ROSES,SYMPATHY FOR THE DEVIL,23,9,5
1995-02-05,39,BLACKSTREET,U BLOW MY MIND,New,39,1
1995-02-05,40,LIGHTNING SEEDS,CHANGE,26,13,5
1995-02-05,41,BAD RELIGION,21ST CENTURY (DIGITAL BOY),New,41,1
1995-02-05,42,JIMMY SOMERVILLE,HEARTBEAT,24,24,3
1995-02-05,43,EAST 17,STAY ANOTHER DAY,25,1,11
1995-02-05,44,ULTIMATE KAOS,HOOCHIE BOOTY,20,17,4
1995-02-05,45,JOHN LEE HOOKER,CHILL OUT (THINGS GONNA CHANGE),New,45,1
1995-02-05,46,TLC,CREEP,32,22,4
1995-02-05,47,ZIG AND ZAG,THEM GIRLS THEM GIRLS,39,5,8
1995-02-05,48,BARRY WHITE,PRACTICE WHAT YOU PREACH/LOVE IS..,33,20,4
1995-02-05,49,BELLY,NOW THEY'LL SLEEP,28,28,2
1995-02-05,50,SHARON FORRESTER,LOVE INSIDE,New,50,1
1995-02-05,51,THE THE,I SAW THE LIGHT,31,31,2
1995-02-05,52,MASSIVE ATTACK FT TRACEY THORN,PROTECTION,37,14,4
1995-02-05,53,SLEEPER,INBETWEENER,36,16,4
1995-02-05,54,JODECI,CRY FOR YOU,38,20,3
1995-02-05,55,DEUS,HOTEL LOUNGE (BE THE DEATH OF ME),New,55,1
1995-02-05,56,JIMMY NAIL,CROCODILE SHOES,50,4,12
1995-02-05,57,BRYAN FERRY,MAMOUNA,New,57,1
1995-02-05,58,MIGHTY MORPH'N POWER RANGERS,POWER RANGERS,57,3,9
1995-02-05,59,LUTHER VANDROSS & MARIAH CAREY,ENDLESS LOVE,55,3,18
1995-02-05,60,BABY D,LET ME BE YOUR FANTASY,52,1,13
1995-02-05,61,SLAMM,CAN'T GET BY,47,47,2
1995-02-05,62,JON SECADA,MENTAL PICTURE,44,44,2
1995-02-05,63,NEW ORDER,1963,40,21,4
1995-02-05,64,MR. ROY,SAVED,42,24,4
1995-02-05,65,WHIGFIELD,ANOTHER DAY,48,7,10
1995-02-05,66,SPIRITUALIZED E. M.,LET IT FLOW,30,30,2
1995-02-05,67,DINOSAUR JR,I DON'T THINK SO,New,67,1
1995-02-05,68,TRICKY,OVERCOME,45,34,3
1995-02-05,69,TIME OF THE MUMPH,CONTROL,New,69,1
1995-02-05,70,X-STATIC,I'M STANDING (HIGHER),41,41,2
1995-02-05,71,MADONNA,TAKE A BOW,61,16,9
1995-02-05,72,DJ SCOTT FEATURING LORNA B,DO YOU WANNA PARTY,43,36,3
1995-02-05,73,MORRISSEY,BOXERS,51,23,3
1995-02-05,74,TANITA TIKARAM,I MIGHT BE CRYING,64,64,2
1995-02-05,75,WILDHEARTS,IF LIFE IS LIKE../GEORDIE IN WONDERLAND,46,31,3
1995-02-05,76,WET WET WET,LOVE IS ALL AROUND,77,1,39
1995-02-05,77,NEW ORDER,TRUE FAITH - 94,93,9,13
1995-02-05,78,LOUIS ARMSTRONG,WE HAVE ALL THE TIME IN THE WORLD,76,3,13
1995-02-05,79,MACK VIBE FEAT JACQUELINE,I CAN'T LET YOU GO,53,53,2
1995-02-05,80,BON JOVI,PLEASE COME HOME FOR CHRISTMAS,79,7,8
1995-02-05,81,MK FEATURING ALANA,ALWAYS,69,69,2
1995-02-05,82,SHERYL CROW,ALL I WANNA DO,80,4,15
1995-02-05,83,BUCKETHEADS,A BOMB,89,83,2
1995-02-05,84,JAKI GRAHAM,YOU CAN COUNT ON ME,62,62,2
1995-02-05,85,(MC SAR &) THE REAL MCCOY,ANOTHER NIGHT,RE,2,14
1995-02-05,86,DANCE 2 TRANCE,WARRIOR,56,56,2
1995-02-05,87,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,RE,2,8
1995-02-05,88,ETERNAL,OH BABY I...,84,4,15
1995-02-05,89,MEPHISTO FEATURING SHUNZA,YOU GOT ME BURNIN' UP,New,89,1
1995-02-05,90,SLICK RICK,BEHIND BARS,New,90,1
1995-02-05,91,RHYTHMIC STATE,SLAM EP,81,81,3
1995-02-05,92,MASH!,LET'S SPEND THE NIGHT TOGETHER,66,66,2
1995-02-05,93,STONE ROSES,LOVE SPREADS,86,2,11
1995-02-05,94,TAYLOR DAYNE,ORIGINAL SIN,63,63,2
1995-02-05,95,CLIFF RICHARD WITH PHIL EVERLY,ALL I HAVE TO DO IS DREAM,83,14,9
1995-02-05,96,OUTHERE BROTHERS,DON'T STOP,87,80,5
1995-02-05,97,2WO THIRD3,I WANT TO BE ALONE,RE,29,6
1995-02-05,98,BON JOVI,ALWAYS,RE,2,19
1995-02-05,99,KILLING JOKE,JANA,54,54,2
1995-02-05,100,DEANA CARTER,ANGEL WITHOUT A PRAYER,New,100,1
