chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-12-30,26,SLADE,MERRY XMAS EVERYBODY,36,1,114
2022-12-30,27,SIDEMEN,CHRISTMAS DRILLINGS,3,3,4
2022-12-30,28,SIA,SNOWMAN,35,28,12
2022-12-30,29,DARLENE LOVE,CHRISTMAS (BABY PLEASE COME HOME),39,22,23
2022-12-30,30,JUSTIN BIEBER,MISTLETOE,38,21,38
2022-12-30,31,CENTRAL CEE,LET GO,9,9,2
2022-12-30,32,SZA,KILL BILL,20,15,3
2022-12-30,33,FRANK SINATRA,LET IT SNOW LET IT SNOW LET IT SNOW,47,33,17
2022-12-30,34,KELLY CLARKSON & ARIANA GRANDE,SANTA CAN'T YOU HEAR ME,43,34,10
2022-12-30,35,NAT KING COLE,THE CHRISTMAS SONG,50,35,22
2022-12-30,36,COLDPLAY,CHRISTMAS LIGHTS,42,13,43
2022-12-30,37,REMA,CALM DOWN,33,10,18
2022-12-30,38,BUGZY MALONE & TEEDEE,OUT OF NOWHERE,27,13,7
2022-12-30,39,BING CROSBY,WHITE CHRISTMAS,59,5,48
2022-12-30,40,MICHAEL JACKSON & JACKSON FIVE,SANTA CLAUS IS COMING TO TOWN,53,30,19
2022-12-30,41,SAM RYDER,JINGLE BELLS,54,41,4
2022-12-30,42,BURL IVES,A HOLLY JOLLY CHRISTMAS,68,42,4
2022-12-30,43,AVA MAX,CHRISTMAS WITHOUT YOU,58,43,6
2022-12-30,44,MICHAEL BUBLE,LET IT SNOW,69,44,5
2022-12-30,45,METRO BOOMIN/WEEKND/21 SAVAGE,CREEPIN',37,13,4
2022-12-30,46,JONA LEWIE,STOP THE CAVALRY,62,3,36
2022-12-30,47,MAISIE PETERS,TOGETHER THIS CHRISTMAS,85,47,4
2022-12-30,48,MUD,LONELY THIS CHRISTMAS,71,1,32
2022-12-30,49,PRIYA RAGU,ROCKIN' AROUND THE CHRISTMAS TREE,80,49,4
2022-12-30,50,MARIAH CAREY/A GRANDE/J HUDSON,OH SANTA,60,50,7
2022-12-30,51,PRETENDERS,2000 MILES,77,15,34
2022-12-30,52,BONEY M,MARY'S BOY CHILD/OH MY LORD,73,26,31
2022-12-30,53,TAYLOR SWIFT,ANTI-HERO,12,1,10
2022-12-30,54,KYLIE MINOGUE,SANTA BABY,76,31,31
2022-12-30,55,DOLLY PARTON & MICHAEL BUBLE,CUDDLE UP COZY DOWN CHRISTMAS,89,55,7
2022-12-30,56,ELVIS PRESLEY,BLUE CHRISTMAS,86,11,21
2022-12-30,57,BEACH BOYS,LITTLE SAINT NICK,96,57,2
2022-12-30,58,BRUCE SPRINGSTEEN,SANTA CLAUS IS COMIN' TO TOWN,92,48,11
2022-12-30,59,SAM SMITH & KIM PETRAS,UNHOLY,45,1,14
2022-12-30,60,LEWIS CAPALDI,POINTLESS,40,20,4
2022-12-30,61,KELLY CLARKSON/BRETT ELDREDGE,UNDER THE MISTLETOE,83,61,2
2022-12-30,62,CHUCK BERRY,RUN RUDOLPH RUN,99,62,9
2022-12-30,63,DRAKE & 21 SAVAGE,RICH FLEX,41,3,8
2022-12-30,64,ZOE WEES,ALL I WANT (FOR CHRISTMAS),100,64,2
2022-12-30,65,VENBEE & GODDARD,MESSY IN HEAVEN,46,3,14
2022-12-30,66,MEGHAN TRAINOR,MADE YOU LOOK,23,2,10
2022-12-30,67,FRANK SINATRA,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,93,67,4
2022-12-30,68,BRITNEY SPEARS,MY ONLY WISH (THIS YEAR),91,68,5
2022-12-30,69,PERRY COMO,IT'S BEGINNING TO LOOK A LOT LIKE,79,47,22
2022-12-30,70,LAUREN SPENCER SMITH,LAST CHRISTMAS,New,70,1
2022-12-30,71,CLIFF RICHARD,MISTLETOE AND WINE,RE,1,20
2022-12-30,72,STEVIE WONDER,WHAT CHRISTMAS MEANS TO ME,RE,72,3
2022-12-30,73,WAITRESSES,CHRISTMAS WRAPPING,RE,45,14
2022-12-30,74,LADY GAGA,BLOODY MARY,56,56,3
2022-12-30,75,OLIVER TREE & ROBIN SCHULZ,MISS YOU,51,3,12
2022-12-30,76,DAVID GUETTA & BEBE REXHA,I'M GOOD (BLUE),55,1,18
2022-12-30,77,EAST 17,STAY ANOTHER DAY,RE,1,53
2022-12-30,78,SZA,SHIRT,48,17,9
2022-12-30,79,QUEEN,THANK GOD IT'S CHRISTMAS,RE,79,3
2022-12-30,80,TIESTO & TATE MCRAE,10:35,70,39,8
2022-12-30,81,EARTHA KITT,SANTA BABY,RE,55,17
2022-12-30,82,SZA,NOBODY GETS ME,49,27,3
2022-12-30,83,GEORGE EZRA,COME ON HOME FOR CHRISTMAS,RE,8,7
2022-12-30,84,NAT KING COLE,DECK THE HALLS,New,84,1
2022-12-30,85,LADBABY,FOOD AID,1,1,2
2022-12-30,86,DEAN LEWIS,HOW DO I SAY GOODBYE,57,23,14
2022-12-30,87,RIHANNA,LIFT ME UP,65,3,9
2022-12-30,88,CLAVISH FT D-BLOCK EUROPE,ROCKET SCIENCE,61,9,6
2022-12-30,89,EMINEM,MOCKINGBIRD,64,4,22
2022-12-30,90,SAM SMITH,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,RE,53,12
2022-12-30,91,LEWIS CAPALDI,FORGET ME,67,1,16
2022-12-30,92,HEADIE ONE,50S,52,48,3
2022-12-30,93,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),RE,2,35
2022-12-30,94,ANNE-MARIE & AITCH,PSYCHO,66,5,15
2022-12-30,95,GREG LAKE,I BELIEVE IN FATHER CHRISTMAS,RE,2,20
2022-12-30,96,HARRY STYLES,AS IT WAS,81,1,39
2022-12-30,97,JONAS BROTHERS,I NEED YOU CHRISTMAS,RE,86,3
2022-12-30,98,DEAN MARTIN,BABY IT'S COLD OUTSIDE,New,98,1
2022-12-30,99,JVKE,GOLDEN HOUR,72,36,12
2022-12-30,100,SIA,SANTA'S COMING FOR US,RE,17,18
