chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-03-26,48,DUM DUMS,EVERYTHING,40,21,4
2000-03-26,49,YOMANDA,SUNSHINE,38,16,4
2000-03-26,50,TIMO MAAS,DER SCHIEBER,New,50,1
2000-03-26,51,SASH!,ADELANTE,43,2,8
2000-03-26,52,BABYBIRD,THE F-WORD,35,35,2
2000-03-26,53,ANDREAS JOHNSON,GLORIOUS,50,4,9
2000-03-26,54,OASIS,GO LET IT OUT,59,1,7
2000-03-26,55,MERO,IT MUST BE LOVE,33,33,2
2000-03-26,56,REM,THE GREAT BEYOND,47,3,9
2000-03-26,57,ROBBIE WILLIAMS,SHE'S THE ONE/IT'S ONLY US,73,1,19
2000-03-26,58,FIERCE,SWEET LOVE 2K,61,3,8
2000-03-26,59,REBECCA WHEATLEY,STAY WITH ME (BABY),54,10,6
2000-03-26,60,DARIO G,VOICES,37,37,2
2000-03-26,61,DJ LUCK & MC NEAT,A LITTLE BIT OF LUCK,53,9,15
2000-03-26,62,FILTER,TAKE A PICTURE,44,25,3
2000-03-26,63,WESTLIFE,I HAVE A DREAM/SEASONS IN THE SUN,58,1,15
2000-03-26,64,ARTFUL DODGER FT CRAIG DAVID,RE-REWIND THE CROWD SAY BO SELECTA,62,2,17
2000-03-26,65,LYTE FUNKIE ONES,GIRL ON TV,60,6,9
2000-03-26,66,FLICKMAN,THE SOUND OF BAMBOO,45,11,5
2000-03-26,67,DONELL JONES,U KNOW WHAT'S UP,52,2,11
2000-03-26,68,TAMPERER FT MAYA,HAMMER TO THE HEART,72,6,7
2000-03-26,69,VENGABOYS,KISS (WHEN THE SUN DON'T SHINE),56,3,16
2000-03-26,70,MANIC STREET PREACHERS,THE MASSES AGAINST THE CLASSES,96,1,9
2000-03-26,71,NORTHERN LINE,LOVE ON THE NORTHERN LINE,49,15,4
2000-03-26,72,WILLIAM ORBIT,BARBER'S ADAGIO FOR STRINGS,69,4,15
2000-03-26,73,STEPS,SAY YOU'LL BE MINE/BETTER THE DEVIL..,63,4,15
2000-03-26,74,COLDPLAY,SHIVER,51,35,3
2000-03-26,75,SUNSHIP FT MCRB,CHEQUE ONE TWO,New,75,1
2000-03-26,76,HEFNER,CHRISTIAN GIRLS,New,76,1
2000-03-26,77,BARABAS & OD1,JACK OF KLUBZ,New,77,1
2000-03-26,78,POINT BREAK,STAND TOUGH,84,7,9
2000-03-26,79,KITTIE,BRACKISH,46,46,2
2000-03-26,80,BOB MARLEY VS FUNKSTAR DE LUXE,RAINBOW COUNTRY,80,11,8
2000-03-26,81,EURYTHMICS,17 AGAIN,82,27,6
2000-03-26,82,ADAM RICKITT,BEST THING,94,25,7
2000-03-26,83,BOYZONE,EVERY DAY I LOVE YOU,83,3,15
2000-03-26,84,JOHN LENNON,IMAGINE,42,1,38
2000-03-26,85,NOTORIOUS B.I.G. FT PUFF DADDY,NOTORIOUS B.I.G.,RE,16,6
2000-03-26,86,TINA TURNER,WHATEVER YOU NEED,RE,27,4
2000-03-26,87,DES MITCHELL,(WELCOME) TO THE DANCE,RE,5,6
2000-03-26,88,SCOOCH,MORE THAN I NEEDED TO KNOW,95,5,9
2000-03-26,89,FIVE,KEEP ON MOVIN',RE,1,18
2000-03-26,90,CELINE DION,THAT'S THE WAY IT IS,88,12,13
2000-03-26,91,MEGAMIND,STORM UND DRANG,New,91,1
2000-03-26,92,SUPERFUNK FT RON CARROLL,LUCKY STAR,RE,42,3
2000-03-26,93,MINT ROYALE FT LAUREN LAVERNE,DON'T FALTER,RE,15,5
2000-03-26,94,PROGRESS PTS THE BOY WUNDA,EVERYBODY,100,7,12
2000-03-26,95,OLIVER LIEB,SUBRAUMSTIMULATION,92,79,3
2000-03-26,96,KIRSTY MACCOLL,IN THESE SHOES?,New,96,1
2000-03-26,97,MARC DORSEY,ALL I DO/TELL YOUR MAN (HE'S GOTTA GO),78,78,2
2000-03-26,98,MAURO PICOTTO,IGUANA,93,87,3
2000-03-26,99,SOULWAX,CONVERSATION INTERCOM,65,65,2
2000-03-26,100,PARAGLIDERS,LITHIUM,77,77,2
