chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-07-06,50,ELBOW,ONE DAY LIKE THIS,81,39,5
2008-07-06,51,LIL WAYNE,LOLLIPOP,49,26,12
2008-07-06,52,TAIO CRUZ,I CAN BE,46,18,10
2008-07-06,53,KOOKS,SHINE ON,63,53,2
2008-07-06,54,GOLDFRAPP,CARAVAN GIRL,New,54,1
2008-07-06,55,VAMPIRE WEEKEND,OXFORD COMMA,56,38,9
2008-07-06,56,NICKELBACK,ROCKSTAR,40,2,38
2008-07-06,57,BASSHUNTER FT DJ MENTAL THEO,NOW YOU'RE GONE,58,1,27
2008-07-06,58,VERVE,BITTER SWEET SYMPHONY,RE,2,43
2008-07-06,59,USHER,MOVING MOUNTAINS,67,59,2
2008-07-06,60,MGMT,TIME TO PRETEND,100,35,10
2008-07-06,61,LADYHAWKE,PARIS IS BURNING,New,61,1
2008-07-06,62,ALEX GAUDINO FT SHENA,WATCH OUT,48,16,5
2008-07-06,63,NEIL DIAMOND,SWEET CAROLINE,91,8,18
2008-07-06,64,KINGS OF LEON,FANS,RE,13,11
2008-07-06,65,MARK RONSON FT AMY WINEHOUSE,VALERIE,65,2,42
2008-07-06,66,ONEREPUBLIC,STOP AND STARE,59,4,21
2008-07-06,67,LEONA LEWIS,BETTER IN TIME/FOOTPRINTS IN THE SAND,57,2,20
2008-07-06,68,LYNYRD SKYNYRD,SWEET HOME ALABAMA,68,61,5
2008-07-06,69,RIHANNA,DON'T STOP THE MUSIC,60,4,31
2008-07-06,70,TAKE THAT,RULE THE WORLD,80,2,38
2008-07-06,71,SNOW PATROL,CHASING CARS,69,6,96
2008-07-06,72,TIMBALAND PTS ONE REPUBLIC,APOLOGIZE,73,3,40
2008-07-06,73,SNAP,RHYTHM IS A DANCER '08,50,1,31
2008-07-06,74,ADELE,HOMETOWN GLORY,RE,32,10
2008-07-06,75,MYSTERY JETS,TWO DOORS DOWN,51,24,7
2008-07-06,76,BON JOVI,LIVIN' ON A PRAYER,75,4,21
2008-07-06,77,RIHANNA FT JAY-Z,UMBRELLA,86,1,60
2008-07-06,78,PIGEON DETECTIVES,THIS IS AN EMERGENCY,74,14,9
2008-07-06,79,DARREN STYLES,DISCOLIGHTS,New,79,1
2008-07-06,80,QUEEN,DON'T STOP ME NOW,70,9,39
2008-07-06,81,AMY WINEHOUSE,BACK TO BLACK,RE,25,52
2008-07-06,82,BLACK KIDS,I'M NOT GONNA TEACH YOUR BOYFRIEND HOW,94,11,13
2008-07-06,83,UTAH SAINTS,SOMETHING GOOD '08,71,4,30
2008-07-06,84,SCOUTING FOR GIRLS,SHE'S SO LOVELY,76,7,45
2008-07-06,85,FRATELLIS,MISTRESS MABEL,53,23,7
2008-07-06,86,BASHY,KIDULTHOOD TO ADULTHOOD,99,86,2
2008-07-06,87,GOO GOO DOLLS,IRIS/STAY WITH YOU,RE,26,45
2008-07-06,88,AEROSMITH,I DON'T WANT TO MISS A THING,RE,4,45
2008-07-06,89,HOT CHIP,READY FOR THE FLOOR,RE,6,11
2008-07-06,90,ASHLEE SIMPSON,OUTTA MY HEAD,RE,24,9
2008-07-06,91,LEON JEAN MARIE,BRING IT ON,New,91,1
2008-07-06,92,LEONA LEWIS,BLEEDING LOVE,87,1,34
2008-07-06,93,WOMBATS,KILL THE DIRECTOR,RE,35,3
2008-07-06,94,RADIOHEAD,CREEP,61,7,11
2008-07-06,95,VAMPIRE WEEKEND,A-PUNK,RE,55,5
2008-07-06,96,JAY SEAN,STAY,New,96,1
2008-07-06,97,TING TINGS,GREAT DJ,RE,33,4
2008-07-06,98,JAY-Z,HARD KNOCK LIFE (GHETTO ANTHEM),RE,2,15
2008-07-06,99,KILLERS,MR BRIGHTSIDE,89,10,50
2008-07-06,100,TAIO CRUZ FT LUCIANA,COME ON GIRL,83,5,21
