chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-03-05,41,KIM WILDE,LOVE IN THE NATURAL WAY,52,41,2
1989-03-05,42,THE FOUR TOPS,INDESTRUCTIBLE FT SMOKEY ROBINSON,51,42,8
1989-03-05,43,ROBERT HOWARD AND KYM MAZELLE,WAIT,24,7,9
1989-03-05,44,JULIA FORDHAM,WHERE DOES THE TIME GO,50,44,4
1989-03-05,45,THE STYLE COUNCIL,PROMISED LAND,29,27,4
1989-03-05,46,SIMPLY RED,IT'S ONLY LOVE,36,13,7
1989-03-05,47,KON KAN,I BEG YOUR PARDON,69,47,2
1989-03-05,48,SAMANTHA FOX,I ONLY WANNA BE WITH YOU,35,16,7
1989-03-05,49,ROB BASE AND DJ E-Z ROCK,IT TAKES TWO,66,24,9
1989-03-05,50,SHEENA EASTON,THE LOVER IN ME,38,15,8
1989-03-05,51,JESUS JONES,INFO-FREAKO,42,42,3
1989-03-05,52,THE BANGLES,ETERNAL FLAME,53,52,6
1989-03-05,53,FINE YOUNG CANNIBALS,SHE DRIVES ME CRAZY,37,5,10
1989-03-05,54,ROACHFORD,CUDDLY TOY {1989},39,4,10
1989-03-05,55,GOODBYE MR MACKENZIE,THE RATTLER,New,55,1
1989-03-05,56,LONGSY D,THIS IS SKA,60,56,4
1989-03-05,57,JAKIE QUARTZ,A LA VIE A L'AMOUR,New,57,1
1989-03-05,58,DJ FAST EDDIE,YO YO GET FUNKY,New,58,1
1989-03-05,59,KYLIE AND JASON,ESPECIALLY FOR YOU,46,1,14
1989-03-05,60,CINDERELLA,DON'T KNOW WHAT YOU GOT (TILL IT'S GONE),54,54,2
1989-03-05,61,JULIAN LENNON,NOW YOU'RE IN HEAVEN,82,61,2
1989-03-05,62,HOWARD JONES,EVERLASTING LOVE,65,62,2
1989-03-05,63,MORRISSEY,LAST OF THE FAMOUS INTERNATIONAL PLAYBOYS,41,6,5
1989-03-05,64,"ELLIS, BEGGS AND HOWARD",BIG BUBBLES NO TROUBLES {1989},RE,59,4
1989-03-05,65,THEN JERICO,BIG AREA,44,13,7
1989-03-05,66,TRAVELING WILBURYS,END OF THE LINE,New,66,1
1989-03-05,67,ADEVA,RESPECT,47,17,9
1989-03-05,68,BOY GEORGE,DON'T TAKE MY MIND ON A TRIP,72,68,2
1989-03-05,69,DEBBIE GIBSON,LOST IN YOUR EYES,49,34,7
1989-03-05,70,MICHELLE SHOCKED,WHEN I GROW UP,83,70,2
1989-03-05,71,THE STRAY CATS,BRING IT BACK AGAIN,64,64,2
1989-03-05,72,RAZE,BREAK 4 LOVE,58,28,14
1989-03-05,73,THE SUNDAYS,CAN'T BE SURE,55,45,5
1989-03-05,74,BREATHE,DON'T TELL ME LIES {1989},New,74,1
1989-03-05,75,MC DUKE,I'M RIFFIN (ENGLISH RASTA),New,75,1
1989-03-05,76,CLIVE GRIFFIN,BE THERE,81,76,2
1989-03-05,77,DELUXE,JUST A LITTLE MORE,New,77,1
1989-03-05,78,LITTLE ANGELS,BIG BAD EP,74,74,2
1989-03-05,79,CHRIS DE BURGH,SAILING AWAY,78,78,3
1989-03-05,80,PAUL CARRACK,DON'T SHED A TEAR,97,80,2
1989-03-05,81,PAUL JOHNSON,NO MORE TOMORROWS,67,67,4
1989-03-05,82,TANITA TIKARAM,WORLD OUTSIDE YOUR WINDOW,New,82,1
1989-03-05,83,ALEXANDER O'NEAL,HEARSAY '89,56,56,3
1989-03-05,84,ROBIN BECK,SAVE UP ALL YOUR TEARS,New,84,1
1989-03-05,85,10DB,I SECOND THAT EMOTION,New,85,1
1989-03-05,86,PREFAB SPROUT,THE GOLDEN CALF,New,86,1
1989-03-05,87,WENDY AND LISA,ARE YOU MY BABY,70,70,5
1989-03-05,88,VOW WOW,HELTER SKELTER,77,77,3
1989-03-05,89,ERIC B AND RAKIM,THE R,76,76,2
1989-03-05,90,MEN THEY COULDN'T HANG,RAIN STEAM AND SPEED,New,90,1
1989-03-05,91,ANN WILSON AND ROBIN ZANDER,SURRENDER TO ME,New,91,1
1989-03-05,92,BRIAN KEITH,TOUCH ME (LOVE ME TONIGHT),New,92,1
1989-03-05,93,KIARA WITH SHANICE WILSON,THIS TIME,New,93,1
1989-03-05,94,BOY MEETS GIRL,BRING DOWN THE MOON,New,94,1
1989-03-05,95,CANDI MCKENZIE,WANNA BE GOOD TONIGHT,New,95,1
1989-03-05,96,JOHN FARNHAM,TWO STRONG HEARTS,80,80,2
1989-03-05,97,JUDIE TZUKE,WE'LL GO DREAMING,New,97,1
1989-03-05,98,BAS NOIR,MY LOVE IS MAGIC,85,73,5
1989-03-05,99,WILL TO POWER,FADING AWAY,84,84,2
1989-03-05,100,45 KING,THE KING IS HERE/THE 900 NUMBER,New,100,1
