chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-11-17,43,DIVINE COMEDY,THE FROG PRINCESS,15,15,2
1996-11-17,44,DONNA LEWIS,I LOVE YOU ALWAYS FOREVER,32,5,12
1996-11-17,45,FINE YOUNG CANNIBALS,THE FLAME,17,17,2
1996-11-17,46,DEEP BLUE SOMETHING,BREAKFAST AT TIFFANY'S,27,1,12
1996-11-17,47,FUN LOVIN' CRIMINALS,THE FUN LOVIN' CRIMINAL,26,26,2
1996-11-17,48,T-BOZ,TOUCH MYSELF,New,48,1
1996-11-17,49,LIVIN' JOY,FOLLOW THE RULES,25,9,4
1996-11-17,50,BONE THUGS-N-HARMONY,1ST OF THA MONTH,28,15,3
1996-11-17,51,OUTRAGE,TALL N HANDSOME,New,51,1
1996-11-17,52,OASIS,WONDERWALL,36,2,39
1996-11-17,53,BECK,DEVILS HAIRCUT,22,22,2
1996-11-17,54,SPICE GIRLS,WANNABE,37,1,19
1996-11-17,55,OASIS,CIGARETTES & ALCOHOL,38,7,66
1996-11-17,56,OASIS,SOME MIGHT SAY,40,1,66
1996-11-17,57,BJORK,POSSIBLY MAYBE,33,13,3
1996-11-17,58,STRIKE,MY LOVE IS FOR REAL,35,35,2
1996-11-17,59,OCTOPUS,JEALOUSY,New,59,1
1996-11-17,60,FUGEES,READY OR NOT,57,1,11
1996-11-17,61,MADONNA,YOU MUST LOVE ME,39,10,4
1996-11-17,62,OASIS,LIVE FOREVER,42,10,59
1996-11-17,63,OASIS,DON'T LOOK BACK IN ANGER,53,1,30
1996-11-17,64,OASIS,SUPERSONIC,47,31,54
1996-11-17,65,OASIS,SHAKERMAKER,48,11,56
1996-11-17,66,LIONEL RICHIE,STILL IN LOVE,New,66,1
1996-11-17,67,OASIS,ROLL WITH IT,55,2,45
1996-11-17,68,CHEMICAL BROTHERS,SETTING SUN,54,1,7
1996-11-17,69,UNDERWORLD,PEARL'S GIRL,45,22,3
1996-11-17,70,LL COOL J,LOUNGIN,43,7,8
1996-11-17,71,CAST,FLYING,52,4,5
1996-11-17,72,B.B.E.,SEVEN DAYS AND ONE WEEK,51,3,9
1996-11-17,73,SUEDE,BEAUTIFUL ONES,46,8,5
1996-11-17,74,MARK MORRISON,TRIPPIN',49,8,6
1996-11-17,75,JOHN PARISH/POLLY JEAN HARVEY,THAT WAS MY VEIL,New,75,1
1996-11-17,76,SCREAMING TREES,SWORN AND BROKEN,New,76,1
1996-11-17,77,PETER ANDRE,FLAVA,RE,1,10
1996-11-17,78,CHRIS REA/SHIRLEY BASSEY,DISCO' LA PASSIONE,41,41,2
1996-11-17,79,GEORGE MICHAEL,SPINNING THE WHEEL,75,2,13
1996-11-17,80,JOCASTA,SOMETHING TO SAY,New,80,1
1996-11-17,81,SHOLA AMA,YOU'RE THE ONE I LOVE,New,81,1
1996-11-17,82,CODE RED,THIS IS OUR SONG,59,59,2
1996-11-17,83,KEN ISHII,OVERLAP,New,83,1
1996-11-17,84,ALEX REECE,ACID LAB,64,64,2
1996-11-17,85,DAVIDSON/COULTER/LIFEBOAT CH,HOME FROM THE SEA,New,85,1
1996-11-17,86,PRODIGY,FIRESTARTER,93,1,27
1996-11-17,87,KENICKIE,MILLIONAIRE SWEEPER,60,60,2
1996-11-17,88,ANTIC,THE ULTIMATE (REMIX),New,88,1
1996-11-17,89,TORI AMOS,HEY JUPITER/PROFESSIONAL WIDOW,86,20,13
1996-11-17,90,ALABAMA 3,AIN'T GOIN' TO GOA,New,90,1
1996-11-17,91,KULA SHAKER,HEY DUDE,87,2,9
1996-11-17,92,TIGER,MY PUPPET PAL,62,62,2
1996-11-17,93,SKUNK ANANSIE,ALL I WANT,RE,14,5
1996-11-17,94,RUTLES,SHANGRI-LA,68,68,2
1996-11-17,95,LIGHTHOUSE FAMILY,GOODBYE HEARTBREAK,RE,14,8
1996-11-17,96,ORLANDO,MAGIC EP,New,96,1
1996-11-17,97,UNDERWORLD,BORN SLIPPY,RE,2,19
1996-11-17,98,MANKEY,BELIEVE IN ME,74,74,2
1996-11-17,99,3T FEATURING MICHAEL JACKSON,WHY,99,2,12
1996-11-17,100,ORIGINAL SON,WEEKEND,New,100,1
