chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-04-15,40,JOCELYN BROWN,SOMEBODY ELSE'S GUY,New,40,1
1984-04-15,41,PAUL HARDCASTLE,YOU'RE THE ONE FOR ME/DAYBREAK/AM,45,41,3
1984-04-15,42,WEIRD AL YANKOVIC,EAT IT,49,42,3
1984-04-15,43,CAMEO,SHE'S STRANGE,41,37,4
1984-04-15,44,SANDIE SHAW,HAND IN GLOVE,New,44,1
1984-04-15,45,JEFFREY OSBORNE,STAY WITH ME TONIGHT,75,45,3
1984-04-15,46,THOMAS DOLBY,I SCARE MYSELF,48,46,4
1984-04-15,47,MATT BIANCO,SNEAKING OUT THE BACKDOOR/MATT'S MOOD,70,47,2
1984-04-15,48,BELLE AND THE DEVOTIONS,LOVE GAMES,87,48,2
1984-04-15,49,TALK TALK,SUCH A SHAME,60,49,3
1984-04-15,50,VAN HALEN,JUMP,37,7,12
1984-04-15,51,NIK KERSHAW,WOULDN'T IT BE GOOD,38,4,13
1984-04-15,52,JULIAN COPE,THE GREATNESS AND PERFECTION OF LOVE,61,52,6
1984-04-15,53,SIMPLE MINDS,UP ON THE CATWALK,31,27,5
1984-04-15,54,HAZELL DEAN,SEARCHIN' (I GOTTA FIND A MAN) {1984},New,54,1
1984-04-15,55,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),58,49,19
1984-04-15,56,BILLY JOEL,AN INNOCENT MAN,40,8,10
1984-04-15,57,KOOL AND THE GANG,JOANNA/TONIGHT,33,2,11
1984-04-15,58,YES,LEAVE IT,56,56,5
1984-04-15,59,MARILYN,YOU DON'T LOVE ME,New,59,1
1984-04-15,60,MALCOLM X AND KEITH LE BLANC,NO SELLOUT,66,60,4
1984-04-15,61,KILLING JOKE,EIGHTIES,62,60,3
1984-04-15,62,RICK SPRINGFIELD,JESSIE'S GIRL,50,43,6
1984-04-15,63,THE ALARM,THE DECEIVER,51,51,4
1984-04-15,64,NENA,99 RED BALLOONS,39,1,12
1984-04-15,65,DENNIS EDWARDS AND SIEDAH GARRETT,DON'T LOOK ANY FURTHER,54,45,5
1984-04-15,66,MEL BROOKS,TO BE OR NOT TO BE (THE HITLER RAP),42,12,11
1984-04-15,67,EVELYN THOMAS,HIGH ENERGY,77,67,2
1984-04-15,68,REAL TO REEL,LOVE ME LIKE THIS,New,68,1
1984-04-15,69,JOHN LENNON,BORROWED TIME,43,32,6
1984-04-15,70,KENNY G,HI HOW YA DOIN,76,70,2
1984-04-15,71,JULIA AND COMPANY,BREAKIN' DOWN (SUGAR SAMBA),46,15,8
1984-04-15,72,JAMES INGRAM AND MICHAEL MCDONALD,YAH MO BE THERE,69,44,11
1984-04-15,73,TRACIE,SOULS ON FIRE,73,73,2
1984-04-15,74,BRUCE FOXTON,IT MAKES ME WONDER,New,74,1
1984-04-15,75,SPEAR OF DESTINY,LIBERATOR,67,67,3
1984-04-15,76,THE CRUSADERS,NIGHT LADIES,55,55,3
1984-04-15,77,THE THOMPSON TWINS,DOCTOR DOCTOR,RE,3,11
1984-04-15,78,ELAINE PAIGE,SOMETIMES,72,72,3
1984-04-15,79,BOBBY KING,LOVEQUAKE,91,79,2
1984-04-15,80,JOE JACKSON,HAPPY ENDING,New,80,1
1984-04-15,81,BILLY JOEL,THE LONGEST TIME,New,81,1
1984-04-15,82,WOMACK AND WOMACK,LOVE WARS,New,82,1
1984-04-15,83,GRANDMASTER FLASH AND MELLE MEL,JESSE,86,83,2
1984-04-15,84,QUEEN,RADIO GA GA,RE,2,10
1984-04-15,85,KERRI AND MICK,SONS AND DAUGHTERS THEME,100,85,2
1984-04-15,86,THE KANE GANG,SMALLTOWN CREED,New,86,1
1984-04-15,87,ONE BLOOD,GET IN TOUCH WITH ME,83,80,4
1984-04-15,88,LOTUS EATERS,SET ME APART,New,88,1
1984-04-15,89,TRACEY ULLMAN,MY GUY,RE,23,7
1984-04-15,90,JEFFREY DANIEL,AC/DC,78,78,3
1984-04-15,91,NEWCLEUS,JAM ON IT,94,91,2
1984-04-15,92,ROGER WATERS,5.01AM (THE PROS AND CONS OF HITCH-HIKING),New,92,1
1984-04-15,93,ANNABEL LAMB,THE FLAME,RE,93,2
1984-04-15,94,LUTHER VANDROSS,I WANTED YOUR LOVE,88,88,2
1984-04-15,95,JOE FAGIN,WHY DON'T WE SPEND THE NIGHT,82,82,6
1984-04-15,96,STEVE LEVINE,BELIEVIN' IT ALL,84,84,3
1984-04-15,97,RE FLEX,PRAYING TO THE BEAT,96,96,2
1984-04-15,98,MICHAEL JACKSON,THRILLER,RE,10,22
1984-04-15,99,KENNY LOGGINS,FOOTLOOSE,New,99,1
1984-04-15,100,FARMERS BOYS,APPARENTLY,New,100,1
