chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-01-23,71,URBAN COOKIE COLLECTIVE,THE KEY THE SECRET 2005,52,31,3
2005-01-23,72,SHANIA TWAIN FT MARK MCGRATH,PARTY FOR TWO,61,10,9
2005-01-23,73,MAROON 5,SUNDAY MORNING,63,27,7
2005-01-23,74,ARMAND VAN HELDEN,MY MY MY,72,15,15
2005-01-23,75,BRITNEY SPEARS,MY PREROGATIVE,47,3,12
2005-01-23,76,DELTA GOODREM,OUT OF THE BLUE,75,9,11
2005-01-23,77,DEAD FLY BUCHOWSKI,BLACKOUT,New,77,1
2005-01-23,78,AKON FT STYLES P,LOCKED UP,73,61,7
2005-01-23,79,MCFLY,THAT GIRL,79,3,14
2005-01-23,80,CLIFF RICHARD,I CANNOT GIVE YOU MY LOVE,RE,13,5
2005-01-23,81,GRUFF RHYS,GWN MI WN NI YW Y BYD,New,81,1
2005-01-23,82,SOURCE FT CANDI STATON,YOU GOT THE LOVE,RE,3,18
2005-01-23,83,STONEBRIDGE FT THERESE,PUT EM HIGH,RE,6,19
2005-01-23,84,BRIAN MCFADDEN,REAL TO ME,80,1,17
2005-01-23,85,DANZEL,PUMP IT UP,83,11,10
2005-01-23,86,JAY-Z,99 PROBLEMS/DIRT OFF YOUR SHOULDER,87,12,19
2005-01-23,87,SCISSOR SISTERS,MARY,81,14,8
2005-01-23,88,GIRLS ALOUD,LOVE MACHINE,RE,2,11
2005-01-23,89,KASABIAN,PROCESSED BEATS,86,17,8
2005-01-23,90,ANGEL CITY,DO YOU KNOW (I GO CRAZY),92,8,14
2005-01-23,91,NELLY,OVER & OVER,New,91,1
2005-01-23,92,NAUGHTY BY NATURE,O.P.P.,RE,71,9
2005-01-23,93,CHRISTINA MILIAN FT JOE BUDDEN,WHATEVER U WANT,90,9,10
2005-01-23,94,SIGHTS,CIRCUS/EVERYTHING,New,94,1
2005-01-23,95,RACHEL STEVENS,MORE MORE MORE,98,3,11
2005-01-23,96,GAZ WEST,PLAYING WITH FIRE,77,77,2
2005-01-23,97,MINNIE DRIVER,INVISIBLE GIRL,68,68,2
2005-01-23,98,LUCIE SILVAS,WHAT YOU'RE MADE OF,100,7,9
2005-01-23,99,BUSTED,AIR HOSTESS,RE,2,14
2005-01-23,100,WILL YOUNG,FRIDAY'S CHILD,99,4,10
