chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-05-11,85,DEATH CAB FOR CUTIE,I WILL POSSESS YOUR HEART,New,85,1
2008-05-11,86,SNOW PATROL,CHASING CARS,82,6,88
2008-05-11,87,JORDIN SPARKS,TATTOO,77,50,8
2008-05-11,88,LUPE FIASCO FT MATTHEW SANTOS,SUPERSTAR,76,4,18
2008-05-11,89,VAMPIRE WEEKEND,OXFORD COMMA,New,89,1
2008-05-11,90,AMY WINEHOUSE,BACK TO BLACK,RE,25,49
2008-05-11,91,NEWTON FAULKNER,DREAM CATCH ME,92,7,42
2008-05-11,92,GOO GOO DOLLS,IRIS/STAY WITH YOU,99,26,44
2008-05-11,93,MADONNA,GIVE IT 2 ME,73,73,2
2008-05-11,94,NOAH & THE WHALE,SHAPE OF MY HEART,New,94,1
2008-05-11,95,KANYE WEST,STRONGER,RE,1,39
2008-05-11,96,HOOSIERS,GOODBYE MR A,87,4,29
2008-05-11,97,DAVID JORDAN,SUN GOES DOWN,RE,4,17
2008-05-11,98,DJ JAZZY JEFF & FRESH PRINCE,SUMMERTIME,RE,8,13
2008-05-11,99,PENDULUM,BLOOD SUGAR/AXLE GRINDER,RE,62,5
2008-05-11,100,DAVID JORDAN,MOVE ON,New,100,1
