chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-01-18,31,MADONNA,OPEN YOUR HEART,12,4,7
1987-01-18,32,EUROPE,THE FINAL COUNTDOWN,14,1,14
1987-01-18,33,JULIAN COPE,TRAMPOLINE,33,33,2
1987-01-18,34,KOOL AND THE GANG,VICTORY,39,34,8
1987-01-18,35,HOT CHOCOLATE,YOU SEXY THING {1987},56,35,2
1987-01-18,36,PAUL SIMON,THE BOY IN THE BUBBLE,26,26,8
1987-01-18,37,BON JOVI,LIVIN' ON A PRAYER,22,4,14
1987-01-18,38,THE COMMUNARDS,SO COLD THE NIGHT,21,8,9
1987-01-18,39,ERIC CLAPTON,BEHIND THE MASK,46,39,2
1987-01-18,40,BILLY OCEAN,LOVE IS FOREVER,45,40,4
1987-01-18,41,MICHAEL CRAWFORD AND SARAH BRIGHTMAN,THE MUSIC OF THE NIGHT/WISHING YOU WERE SOMEHOW HERE AGAIN,44,41,3
1987-01-18,42,WARD BROTHERS,CROSS THAT BRIDGE,48,42,5
1987-01-18,43,JAKI GRAHAM,STEP RIGHT UP,23,15,11
1987-01-18,44,ROSIE VELA,MAGIC SMILE,58,44,3
1987-01-18,45,BERLIN,TAKE MY BREATH AWAY (LOVE THEME FROM 'TOP GUN'),25,1,14
1987-01-18,46,BERLIN,YOU DON'T KNOW,68,46,6
1987-01-18,47,CHINA CRISIS,BEST KEPT SECRET,New,47,1
1987-01-18,48,STATUS QUO,DREAMIN',27,15,8
1987-01-18,49,SAM MOORE AND LOU REED,SOUL MAN,73,49,2
1987-01-18,50,AGE OF CHANCE,KISS,54,50,7
1987-01-18,51,HEAVEN 17,TROUBLE,56,51,2
1987-01-18,52,DRUM THEATRE,ELDORADO,72,52,2
1987-01-18,53,STEVE WINWOOD,BACK IN THE HIGH LIFE AGAIN,90,53,2
1987-01-18,54,DEXY'S MIDNIGHT RUNNERS,BECAUSE OF YOU,41,13,10
1987-01-18,55,STEVIE WONDER,STRANGER ON THE SHORE OF LOVE,73,55,2
1987-01-18,56,THRASHING DOVES,BEAUTIFUL IMBALANCE,81,56,2
1987-01-18,57,SWING OUT SISTER,BREAKOUT,38,4,15
1987-01-18,58,DAINTEES,TROUBLE TOWN,75,58,2
1987-01-18,59,DOOBIE BROTHERS AND MICHAEL MCDONALD,WHAT A FOOL BELIEVES,76,59,2
1987-01-18,60,KIM WILDE,YOU KEEP ME HANGIN' ON,42,2,14
1987-01-18,61,HUGH CORNWELL,FACTS AND FIGURES,New,61,1
1987-01-18,62,NICK KAMEN,EACH TIME YOU BREAK MY HEART,52,5,12
1987-01-18,63,ARMOURY SHOW,LOVE IN ANGER,71,63,2
1987-01-18,64,THE THE,SLOW TRAIN TO DAWN,New,64,1
1987-01-18,65,CAMEO,CANDY,49,27,9
1987-01-18,66,MEL AND KIM,SHOWING OUT (GET FRESH AT THE WEEKEND),47,3,19
1987-01-18,67,MOHAWKS,THE CHAMP,New,67,1
1987-01-18,68,GEORGE BENSON,SHIVER,59,19,9
1987-01-18,69,GO GO LORENZO AND THE DAVIS PINCKNEY PROJECT,YOU CAN DANCE IF YOU WANT TO,51,46,8
1987-01-18,70,CARLY SIMON,COMING AROUND AGAIN,New,70,1
1987-01-18,71,HUEY LEWIS AND THE NEWS,HIP TO BE SQUARE,61,41,10
1987-01-18,72,MICK KARN,BUOY,63,63,2
1987-01-18,73,HEAVY D AND THE BOYZ,MR BIG STUFF,66,61,8
1987-01-18,74,PHIL LYNOTT,KING'S CALL {1987},81,74,2
1987-01-18,75,EURYTHMICS,THE MIRACLE OF LOVE,43,23,9
1987-01-18,76,HURRAH!,IF LOVE COULD KILL,77,76,2
1987-01-18,77,TIMBUK 3,THE FUTURE'S SO BRIGHT I GOTTA WEAR SHADES,New,77,1
1987-01-18,78,JETS {US},CRUSH ON YOU,83,78,2
1987-01-18,79,FRANKIE GOES TO HOLLYWOOD,WARRIORS (OF THE WASTELAND),RE,19,9
1987-01-18,80,TWO PEOPLE,HEAVEN,New,80,1
1987-01-18,81,CYNDI LAUPER,CHANGE OF HEART,84,67,9
1987-01-18,82,THE FATBACK BAND,I FOUND LOVIN' {1987},79,77,4
1987-01-18,83,SIMPLE MINDS,GHOSTDANCING,92,13,10
1987-01-18,84,JERMAINE STEWART,DON'T EVER LEAVE ME,New,84,1
1987-01-18,84,THEN JERICO,LET HER FALL,New,84,1
1987-01-18,86,GLASS TIGER,SOMEDAY,New,86,1
1987-01-18,87,BIG DISH,CHRISTINA'S WORLD,99,87,2
1987-01-18,88,BARBARA JONES,PLEASE MISTER PLEASE,80,80,2
1987-01-18,89,FANTASTIQUE,MAMA TOLD ME,95,84,11
1987-01-18,90,T LA ROCK,BACK TO BURN,88,88,2
1987-01-18,91,JANICE CHRISTIE,HEATSTROKE,New,91,1
1987-01-18,92,HUE AND CRY,I REFUSE,New,92,1
1987-01-18,93,TOM ROBINSON,FEEL SO GOOD,New,93,1
1987-01-18,94,LITTLE RICHARD,SOMEBODY'S COMIN',New,94,1
1987-01-18,95,LIBRA LIBRA,I LIKE IT,New,95,1
1987-01-18,96,MIAMI SOUND MACHINE,FALLING IN LOVE (UH-OH),89,89,2
1987-01-18,97,SISTER SLEDGE,HERE TO STAY,78,78,3
1987-01-18,98,MENTAL AS ANYTHING,LIVE IT UP,New,98,1
1987-01-18,99,KOOL MOE DEE,GO SEE THE DOCTOR,96,82,4
1987-01-18,100,ANTHONY HOPKINS,DISTANT STAR,93,75,4
