chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
11/10/1987,26,LOS LOBOS,COME ON LET'S GO,37,26,4
11/10/1987,27,LEVEL 42,IT'S OVER,19,10,6
11/10/1987,28,KAREL FIALKA,HEY MATTHEW,14,9,7
11/10/1987,29,UB40,MAYBE TOMORROW,41,29,2
11/10/1987,30,TERENCE TRENT D'ARBY,DANCE LITTLE SISTER,44,30,2
11/10/1987,31,T'PAU,HEART AND SOUL,17,4,12
11/10/1987,32,THE FAT BOYS AND THE BEACH BOYS,WIPEOUT,18,2,9
11/10/1987,33,SHAKIN' STEVENS,COME SEE ABOUT ME,24,24,5
11/10/1987,34,BEASTIE BOYS,GIRLS/SHE'S CRAFTY,40,34,3
11/10/1987,35,THE CURE,JUST LIKE HEAVEN,New,35,1
11/10/1987,36,RAY PARKER JR,I DON'T THINK THAT MAN SHOULD SLEEP ALONE,48,36,3
11/10/1987,37,HEART,WHO WILL YOU RUN TO,30,30,5
11/10/1987,38,BRUCE SPRINGSTEEN,BRILLIANT DISGUISE,20,20,3
11/10/1987,39,LEVERT,CASANOVA,26,9,9
11/10/1987,40,CHIC,JACK LE FREAK,25,19,5
11/10/1987,41,SCARLET FANTASTIC,NO MEMORY,54,41,4
11/10/1987,42,THE CHRISTIANS,WHEN THE FINGERS POINT,49,42,4
11/10/1987,43,SINITTA,TOY BOY,32,4,13
11/10/1987,44,MICK JAGGER,LET'S WORK,31,31,6
11/10/1987,45,BRYAN FERRY,THE RIGHT STUFF,51,45,2
11/10/1987,46,LLOYD COLE AND THE COMMOTIONS,MY BAG,47,46,3
11/10/1987,47,LIVING IN A BOX FEATURING BOBBY WOMACK,SO THE STORY GOES FT BOBBY WOMACK,52,47,4
11/10/1987,48,THE COMMUNARDS,TOMORROW,27,23,6
11/10/1987,49,CAMEO,SHE'S MINE,RE,49,3
11/10/1987,50,LA MIX,DON'T STOP,55,50,2
11/10/1987,51,DEF LEPPARD,POUR SOME SUGAR ON ME,28,18,5
11/10/1987,52,AMAZULU,MONY MONY,63,52,2
11/10/1987,53,JONATHAN BUTLER,LIES,33,18,12
11/10/1987,54,ABC,THE NIGHT YOU MURDERED LOVE,36,31,7
11/10/1987,55,WESTWORLD,SILVERMAC,77,55,3
11/10/1987,56,BLUE MERCEDES,I WANT TO BE YOUR PROPERTY,64,56,2
11/10/1987,57,SPEAR OF DESTINY,THE TRAVELLER,53,44,3
11/10/1987,58,SAMANTHA FOX,I PROMISE YOU,New,58,1
11/10/1987,59,AEROSMITH,DUDE (LOOKS LIKE A LADY),New,59,1
11/10/1987,60,LUTHER VANDROSS,STOP TO LOVE,43,24,7
11/10/1987,61,THE PET SHOP BOYS AND DUSTY SPRINGFIELD,WHAT HAVE I DONE TO DESERVE THIS,42,2,9
11/10/1987,62,ROGER,I WANT TO BE YOUR MAN,New,62,1
11/10/1987,63,DEBBIE GIBSON,ONLY IN MY DREAMS,59,54,6
11/10/1987,64,U2,WHERE THE STREETS HAVE NO NAME,50,4,6
11/10/1987,65,THAT PETROL EMOTION,GENIUS MOVE,New,65,1
11/10/1987,66,BLACK,WONDERFUL LIFE {1987},45,8,9
11/10/1987,67,JODY WATLEY,DON'T YOU WANT ME,88,67,2
11/10/1987,68,BRYAN ADAMS,VICTIM OF LOVE,New,68,1
11/10/1987,69,BROKEN ENGLISH,LOVE ON THE SIDE,70,69,4
11/10/1987,70,SPAGNA,EASY LADY,81,70,2
11/10/1987,71,BB&Q,RICOCHET,78,71,2
11/10/1987,72,SQUEEZE,TRUST ME TO OPEN MY MOUTH,89,72,2
11/10/1987,73,FREDDIE MCGREGOR,THAT GIRL,58,47,5
11/10/1987,74,CROSS,COWBOYS AND INDIANS,87,74,3
11/10/1987,75,HUE AND CRY,STRENGTH TO STRENGTH,61,46,5
11/10/1987,76,DIANA ROSS,SHOCK WAVE,76,76,2
11/10/1987,77,DAVID SYLVIAN,LET THE HAPPINESS IN,66,66,2
11/10/1987,78,DEAD OR ALIVE,I'LL SAVE YOU ALL MY KISSES,82,78,2
11/10/1987,79,LISA LISA AND CULT JAM,LOST IN EMOTION,96,79,3
11/10/1987,80,SHAKATAK,MR MANIC AND SISTER COOL,New,80,1
11/10/1987,81,DONNA SUMMER,DINNER WITH GERSHWIN,RE,81,2
11/10/1987,82,BALAAM AND THE ANGEL,I LIKE THE THINGS YOU DO TO ME,86,82,3
11/10/1987,83,THE POINTER SISTERS,BE THERE,97,78,3
11/10/1987,84,RICHARD CARPENTER FEATURING DUSTY SPRINGFIELD,SOMETHING IN YOUR EYES FT DUSTY SPRINGFIELD,98,84,3
11/10/1987,85,GLENN JONES,WE'VE ONLY JUST BEGUN (THE ROMANCE IS NOT OVER),95,85,2
11/10/1987,86,SUGARCUBES,BIRTHDAY,New,86,1
11/10/1987,87,DEREK B,GET DOWN,RE,87,3
11/10/1987,88,MOTORCYCLE BOY,BIG ROCK CANDY MOUNTAIN,85,85,2
11/10/1987,89,MSG,GIMME YOUR LOVE,New,89,1
11/10/1987,90,AGE OF CHANCE,DON'T GET MAD... GET EVEN,99,90,2
11/10/1987,91,THIS WAY UP,IF I CAN'T HAVE YOU,New,91,1
11/10/1987,92,OWEN PAUL,MAD ABOUT THE GIRL,New,92,1
11/10/1987,93,JETHRO TULL,STEEL MONKEY,New,93,1
11/10/1987,94,GODFATHERS,BIRTH SCHOOL WORK DEATH,New,94,1
11/10/1987,95,FREDDIE JACKSON,JAM TONIGHT,RE,81,2
11/10/1987,96,BIG PIG,HUNGRY TOWN,91,91,2
11/10/1987,97,CHAMPS,TEQUILA {1987},84,82,3
11/10/1987,98,EDWIN STARR,WHATEVER MAKES OUR LOVE GROW,New,98,1
11/10/1987,99,ALISON MOYET,SLEEP LIKE BREATHING,80,80,3
11/10/1987,100,KELLY CHARLES,YOU'RE NO GOOD FOR ME,New,100,1
