chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2024-01-19,39,SONGER,TOXIC,39,39,4
2024-01-19,40,JID FT 21 SAVAGE & BABY TATE,SURROUND SOUND,35,35,8
2024-01-19,41,DOJA CAT,AGORA HILLS,36,23,15
2024-01-19,42,NATHAN EVANS,HEATHER ON THE HILL,87,42,2
2024-01-19,43,NICKI MINAJ,PINK FRIDAY GIRLS,32,30,5
2024-01-19,44,NICKI MINAJ FT LIL UZI VERT,EVERYBODY,33,26,5
2024-01-19,45,BRING ME THE HORIZON,KOOL-AID,21,21,2
2024-01-19,46,ELLA HENDERSON FT RUDIMENTAL,ALIBI,New,46,1
2024-01-19,47,NICKI MINAJ,FTCU,40,40,4
2024-01-19,48,KILLERS,MR BRIGHTSIDE,43,10,393
2024-01-19,49,VANCE JOY,RIPTIDE,49,10,130
2024-01-19,50,DOJA CAT,PAINT THE TOWN RED,44,1,23
2024-01-19,51,DAVE & CENTRAL CEE,SPRINTER,42,1,32
2024-01-19,52,RICHY MITCH & THE COAL MINERS,EVERGREEN,55,50,16
2024-01-19,53,CHASE & STATUS/BOU/FLOWDAN,BADDADAN,47,5,24
2024-01-19,54,TAYLOR SWIFT,IS IT OVER NOW (TAYLOR'S VERSION),45,1,12
2024-01-19,55,DUA LIPA,DANCE THE NIGHT (FROM BARBIE THE ALBUM),51,1,30
2024-01-19,56,PINKFONG,BABY SHARK,58,6,78
2024-01-19,57,BILLIE EILISH,WHAT WAS I MADE FOR,50,1,23
2024-01-19,58,LEWIS CAPALDI,STRANGERS,37,37,2
2024-01-19,59,LIL NAS X,J CHRIST,New,59,1
2024-01-19,60,TROYE SIVAN,ONE OF YOUR GIRLS,57,11,13
2024-01-19,61,MARSHMELLO & VENBEE,NO MAN'S LAND,New,61,1
2024-01-19,62,DAVID GUETTA & KIM PETRAS,WHEN WE WERE YOUNG (THE LOGICAL SONG),53,51,6
2024-01-19,63,YG MARLEY,PRAISE JAH IN THE MOONLIGHT,New,63,1
2024-01-19,64,LUMINEERS,OPHELIA,52,52,2
2024-01-19,65,LEWIS CAPALDI,SOMEONE YOU LOVED,67,1,220
2024-01-19,66,NOAH KAHAN,YOU'RE GONNA GO FAR,63,63,5
2024-01-19,67,CAMPBELL & ALCEMIST,WOULD YOU (GO TO BED WITH ME),60,29,18
2024-01-19,68,BECKY HILL/CHASE & STATUS,DISCONNECT,61,6,25
2024-01-19,69,TAYLOR SWIFT,ANTI-HERO,RE,1,51
2024-01-19,70,JAX/DOD/WROLDSEN/BLACKOUT CR,WON'T FORGET YOU,46,28,8
2024-01-19,71,LAST DINNER PARTY,NOTHING MATTERS,71,71,2
2024-01-19,72,TRAVIS SCOTT,MY EYES,69,69,3
2024-01-19,73,MICHAEL MARCAGI,SCARED TO START,New,73,1
2024-01-19,74,LYRICAL LEMONADE/DAVE/HARLOW,STOP GIVING ME ADVICE,54,29,5
2024-01-19,75,TEMS,ME & U,64,34,13
2024-01-19,76,DAVID KUSHNER,DAYLIGHT,68,2,36
2024-01-19,77,CHASE & STATUS FT STEFFLON DON,SELECTA,81,27,6
2024-01-19,78,D-BLOCK EUROPE,I NEED IT NOW,RE,78,2
2024-01-19,79,REMA,CALM DOWN,65,3,69
2024-01-19,80,MILEY CYRUS,FLOWERS,66,1,48
2024-01-19,81,CENTRAL CEE,ENTRAPRENEUR,48,36,4
2024-01-19,82,D-BLOCK EUROPE,SKIMS,72,72,2
2024-01-19,83,TOM ODELL,ANOTHER LOVE,83,10,122
2024-01-19,84,FRED AGAIN,ADORE U,70,4,19
2024-01-19,85,MAZZA L20,MURDASIDE,75,18,9
2024-01-19,86,JUNG KOOK,STANDING NEXT TO YOU,73,6,10
2024-01-19,87,LORD HURON,THE NIGHT WE MET,91,75,12
2024-01-19,88,HOZIER,TAKE ME TO CHURCH,85,2,104
2024-01-19,89,FLEETWOOD MAC,EVERYWHERE,76,4,54
2024-01-19,90,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,79,21,72
2024-01-19,91,DYLAN GOSSETT,COAL,95,91,3
2024-01-19,92,DRAKE FT J COLE,FIRST PERSON SHOOTER,74,4,11
2024-01-19,93,GIGGS FT DAVE,INCREDIBLE SAUCE,RE,77,2
2024-01-19,94,FRED AGAIN & JOZZY,TEN,77,16,11
2024-01-19,95,HARRY STYLES,AS IT WAS,82,1,89
2024-01-19,96,WEEKND,SAVE YOUR TEARS,93,2,110
2024-01-19,97,WHETHAN/ELLEY DUHE,MONEY ON THE DASH,96,63,6
2024-01-19,98,MARVIN GAYE & TAMMI TERRELL,AIN'T NO MOUNTAIN HIGH ENOUGH,90,80,4
2024-01-19,99,GOO GOO DOLLS,IRIS,97,3,116
2024-01-19,100,FLEETWOOD MAC,DREAMS,89,24,72
